Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-21T00:00:00,193,1,wechat,General Social Networking,-2
2018-03-21T00:00:00,74,1,Preview,General Reference & Learning,2
2018-03-21T00:00:00,31,1,Mail,Email,2
2018-03-21T00:05:00,163,1,wechat,General Social Networking,-2
2018-03-21T00:05:00,100,1,Mail,Email,2
2018-03-21T00:05:00,28,1,Preview,General Reference & Learning,2
2018-03-21T00:05:00,6,1,Finder,General Utilities,0
2018-03-21T00:05:00,1,1,System Preferences,General Utilities,0
2018-03-21T00:10:00,81,1,wechat,General Social Networking,-2
2018-03-21T00:10:00,72,1,copytech-print.mit.edu,Presentation,2
2018-03-21T00:10:00,40,1,google.com,Search,2
2018-03-21T00:10:00,18,1,copytech.mit.edu,Presentation,2
2018-03-21T00:10:00,17,1,linkedin.com,Professional Networking,1
2018-03-21T00:10:00,17,1,world.taobao.com,General Business,2
2018-03-21T00:10:00,16,1,baike.baidu.com,Search,0
2018-03-21T00:10:00,9,1,en.wikipedia.org,General Reference & Learning,1
2018-03-21T00:10:00,8,1,messenger.com,General Social Networking,-2
2018-03-21T00:10:00,7,1,newtab,Browsers,0
2018-03-21T00:10:00,7,1,Mail,Email,2
2018-03-21T00:10:00,6,1,Notes,Email,0
2018-03-21T00:10:00,1,1,Google Spreadsheets,General Business,2
2018-03-21T00:15:00,138,1,msg.taobao.com,General Shopping,-2
2018-03-21T00:15:00,73,1,world.taobao.com,General Business,2
2018-03-21T00:15:00,61,1,Google Forms,General Business,2
2018-03-21T00:15:00,12,1,taobao.com,General Shopping,-2
2018-03-21T00:15:00,10,1,drive.google.com,General Business,2
2018-03-21T00:15:00,6,1,newtab,Browsers,0
2018-03-21T00:20:00,174,1,Google Forms,General Business,2
2018-03-21T00:20:00,80,1,wechat,General Social Networking,-2
2018-03-21T00:20:00,35,1,web.groupme.com,Instant Message,-1
2018-03-21T00:20:00,9,1,groupme.com,Instant Message,-1
2018-03-21T00:20:00,1,1,newtab,Browsers,0
2018-03-21T00:25:00,237,1,Google Forms,General Business,2
2018-03-21T00:25:00,32,1,Mail,Email,2
2018-03-21T00:25:00,17,1,Preview,General Reference & Learning,2
2018-03-21T00:25:00,13,1,wechat,General Social Networking,-2
2018-03-21T00:30:00,279,1,wechat,General Social Networking,-2
2018-03-21T00:30:00,11,1,Mail,Email,2
2018-03-21T00:30:00,10,1,messenger.com,General Social Networking,-2
2018-03-21T00:35:00,143,1,wechat,General Social Networking,-2
2018-03-21T00:35:00,134,1,Mail,Email,2
2018-03-21T00:35:00,23,1,messenger.com,General Social Networking,-2
2018-03-21T00:40:00,285,1,wechat,General Social Networking,-2
2018-03-21T00:40:00,14,1,Mail,Email,2
2018-03-21T00:40:00,1,1,Preview,General Reference & Learning,2
2018-03-21T00:45:00,176,1,wechat,General Social Networking,-2
2018-03-21T00:45:00,107,1,messenger.com,General Social Networking,-2
2018-03-21T00:45:00,8,1,Mail,Email,2
2018-03-21T00:45:00,5,1,Google Forms,General Business,2
2018-03-21T00:45:00,4,1,dl.dropboxusercontent.com,File Sharing,-2
2018-03-21T00:50:00,166,1,messenger.com,General Social Networking,-2
2018-03-21T00:50:00,108,1,wechat,General Social Networking,-2
2018-03-21T00:50:00,13,1,web.groupme.com,Instant Message,-1
2018-03-21T00:50:00,13,1,facetime,Voice Chat,-2
2018-03-21T00:55:00,214,1,wechat,General Social Networking,-2
2018-03-21T00:55:00,63,1,Google Forms,General Business,2
2018-03-21T00:55:00,13,1,facetime,Voice Chat,-2
2018-03-21T00:55:00,8,1,messenger.com,General Social Networking,-2
2018-03-21T00:55:00,2,1,Google Spreadsheets,General Business,2
2018-03-21T01:00:00,163,1,wechat,General Social Networking,-2
2018-03-21T01:00:00,89,1,Preview,General Reference & Learning,2
2018-03-21T01:00:00,48,1,Google Forms,General Business,2
2018-03-21T01:05:00,109,1,wechat,General Social Networking,-2
2018-03-21T01:05:00,70,1,web.groupme.com,Instant Message,-1
2018-03-21T01:05:00,62,1,baidu.com,Search,2
2018-03-21T01:05:00,25,1,theater.mtime.com,General Entertainment,-2
2018-03-21T01:05:00,17,1,google.com,Search,2
2018-03-21T01:05:00,16,1,newtab,Browsers,0
2018-03-21T01:05:00,1,1,keychain access,Systems Operations,2
2018-03-21T01:10:00,205,1,wechat,General Social Networking,-2
2018-03-21T01:10:00,79,1,web.groupme.com,Instant Message,-1
2018-03-21T01:10:00,8,1,newtab,Browsers,0
2018-03-21T01:10:00,5,1,tripadvisor.com,Travel & Outdoors,-2
