Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-11T00:05:00,230,1,facebook.com,General Social Networking,-2
2015-11-11T00:05:00,41,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T00:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-11T00:10:00,263,1,amazon.com,General Shopping,-1
2015-11-11T00:10:00,34,1,facebook.com,General Social Networking,-2
2015-11-11T00:10:00,3,1,compete.sctf.io,Uncategorized,0
2015-11-11T00:15:00,157,1,Finder,General Utilities,0
2015-11-11T00:15:00,138,1,amazon.com,General Shopping,-1
2015-11-11T00:15:00,3,1,photoshop cc,General Design & Composition,2
2015-11-11T00:15:00,2,1,unmountassistantagent,General Utilities,1
2015-11-11T00:20:00,300,1,Finder,General Utilities,0
2015-11-11T00:25:00,173,1,Finder,General Utilities,0
2015-11-11T00:25:00,26,1,loginwindow,General Utilities,0
2015-11-11T13:25:00,116,1,facebook.com,General Social Networking,-2
2015-11-11T13:25:00,16,1,messages,General Social Networking,-2
2015-11-11T13:25:00,7,1,Dropbox,File Sharing,-2
2015-11-11T13:25:00,6,1,google drive,General Business,2
2015-11-11T13:25:00,6,1,Finder,General Utilities,0
2015-11-11T13:25:00,4,1,Safari,Browsers,2
2015-11-11T13:25:00,3,1,photos,Photos,0
2015-11-11T13:30:00,226,1,ask.fm,General Social Networking,-2
2015-11-11T13:30:00,66,1,facebook.com,General Social Networking,-2
2015-11-11T13:30:00,5,1,picrazy2.com,Uncategorized,2
2015-11-11T13:30:00,2,1,Safari,Browsers,2
2015-11-11T13:30:00,1,1,macrumors.com,General News & Opinion,-2
2015-11-11T13:35:00,188,1,facebook.com,General Social Networking,-2
2015-11-11T13:35:00,35,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T13:35:00,25,1,macrumors.com,General News & Opinion,-2
2015-11-11T13:35:00,24,1,observer.com,General News & Opinion,-2
2015-11-11T13:35:00,16,1,messages,General Social Networking,-2
2015-11-11T13:35:00,6,1,drive.google.com,General Business,2
2015-11-11T13:35:00,3,1,Dictionary.com,General Reference & Learning,1
2015-11-11T13:35:00,2,1,Safari,Browsers,2
2015-11-11T13:40:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T13:45:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T13:50:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T13:55:00,158,1,observer.com,General News & Opinion,-2
2015-11-11T14:00:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T14:05:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T14:10:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T14:15:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T14:20:00,300,1,observer.com,General News & Opinion,-2
2015-11-11T14:25:00,99,1,observer.com,General News & Opinion,-2
2015-11-11T14:25:00,39,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T14:25:00,13,1,facebook.com,General Social Networking,-2
2015-11-11T14:25:00,3,1,deerfield.edu,General Reference & Learning,1
2015-11-11T14:30:00,84,1,lightroom,Presentation,2
2015-11-11T14:30:00,31,1,messages,General Social Networking,-2
2015-11-11T14:30:00,23,1,Finder,General Utilities,0
2015-11-11T14:35:00,240,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T14:35:00,58,1,lightroom,Presentation,2
2015-11-11T14:40:00,300,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T14:45:00,212,1,lightroom,Presentation,2
2015-11-11T14:45:00,33,1,deerfield.edu,General Reference & Learning,1
2015-11-11T14:45:00,30,1,facebook.com,General Social Networking,-2
2015-11-11T14:45:00,23,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T14:45:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T14:50:00,298,1,lightroom,Presentation,2
2015-11-11T14:55:00,300,1,lightroom,Presentation,2
2015-11-11T15:00:00,186,1,lightroom,Presentation,2
2015-11-11T15:00:00,23,1,deerfield.edu,General Reference & Learning,1
2015-11-11T15:10:00,289,1,lightroom,Presentation,2
2015-11-11T15:15:00,217,1,lightroom,Presentation,2
2015-11-11T15:15:00,73,1,drive.google.com,General Business,2
2015-11-11T15:15:00,7,1,deerfield.edu,General Reference & Learning,1
2015-11-11T15:15:00,2,1,messages,General Social Networking,-2
2015-11-11T15:20:00,145,1,facebook.com,General Social Networking,-2
2015-11-11T15:20:00,54,1,lightroom,Presentation,2
2015-11-11T15:20:00,33,1,deerfield.edu,General Reference & Learning,1
2015-11-11T15:20:00,30,1,medium.com,General News & Opinion,-2
2015-11-11T15:20:00,3,1,Finder,General Utilities,0
2015-11-11T15:20:00,2,1,drive.google.com,General Business,2
2015-11-11T15:20:00,1,1,messages,General Social Networking,-2
2015-11-11T15:30:00,38,1,facebook.com,General Social Networking,-2
2015-11-11T15:30:00,11,1,messages,General Social Networking,-2
2015-11-11T15:30:00,6,1,Safari,Browsers,2
2015-11-11T15:35:00,78,1,flash player (safari internet plug-in),Video,-2
2015-11-11T15:40:00,198,1,flash player (safari internet plug-in),Video,-2
2015-11-11T15:40:00,91,1,facebook.com,General Social Networking,-2
2015-11-11T15:40:00,6,1,messages,General Social Networking,-2
2015-11-11T15:40:00,3,1,mackeeperapp.mackeeper.com,General Utilities,1
2015-11-11T15:45:00,208,1,messages,General Social Networking,-2
2015-11-11T15:45:00,82,1,facebook.com,General Social Networking,-2
2015-11-11T15:45:00,5,1,deerfield.edu,General Reference & Learning,1
2015-11-11T15:45:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T15:45:00,1,1,observer.com,General News & Opinion,-2
2015-11-11T15:45:00,1,1,amazon.com,General Shopping,-1
2015-11-11T15:45:00,1,1,Google Spreadsheets,General Business,2
2015-11-11T15:50:00,237,1,facebook.com,General Social Networking,-2
2015-11-11T15:50:00,42,1,Google Spreadsheets,General Business,2
2015-11-11T15:50:00,21,1,messages,General Social Networking,-2
2015-11-11T15:55:00,282,1,facebook.com,General Social Networking,-2
2015-11-11T15:55:00,18,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T16:00:00,143,1,facebook.com,General Social Networking,-2
2015-11-11T16:00:00,102,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T16:10:00,273,1,lightroom,Presentation,2
2015-11-11T16:10:00,2,1,Finder,General Utilities,0
2015-11-11T16:15:00,150,1,lightroom,Presentation,2
2015-11-11T16:50:00,42,1,facebook.com,General Social Networking,-2
2015-11-11T16:50:00,30,1,google.com,Search,2
2015-11-11T16:50:00,17,1,Safari,Browsers,2
2015-11-11T16:50:00,16,1,Google Spreadsheets,General Business,2
2015-11-11T16:50:00,16,1,Dropbox,File Sharing,-2
2015-11-11T16:50:00,14,1,loginwindow,General Utilities,0
2015-11-11T16:50:00,4,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T16:50:00,2,1,Google Documents,Writing,2
2015-11-11T16:50:00,2,1,observer.com,General News & Opinion,-2
2015-11-11T16:55:00,296,1,facebook.com,General Social Networking,-2
2015-11-11T16:55:00,4,1,google.com,Search,2
2015-11-11T17:00:00,299,1,facebook.com,General Social Networking,-2
2015-11-11T17:05:00,299,1,facebook.com,General Social Networking,-2
2015-11-11T17:05:00,1,1,Finder,General Utilities,0
2015-11-11T17:10:00,16,1,facebook.com,General Social Networking,-2
2015-11-11T18:10:00,4,1,screensaverengine,General Utilities,0
2015-11-11T20:15:00,18,1,deerfield.edu,General Reference & Learning,1
2015-11-11T20:15:00,9,1,messages,General Social Networking,-2
2015-11-11T20:15:00,7,1,facebook.com,General Social Networking,-2
2015-11-11T20:15:00,3,1,Mail,Email,2
2015-11-11T20:20:00,138,1,facebook.com,General Social Networking,-2
2015-11-11T20:20:00,75,1,Mail,Email,2
2015-11-11T20:20:00,48,1,deerfield.edu,General Reference & Learning,1
2015-11-11T20:20:00,39,1,messages,General Social Networking,-2
2015-11-11T20:25:00,203,1,facebook.com,General Social Networking,-2
2015-11-11T20:25:00,64,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T20:25:00,19,1,Mail,Email,2
2015-11-11T20:25:00,11,1,messages,General Social Networking,-2
2015-11-11T20:25:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-11T20:25:00,1,1,deerfield.edu,General Reference & Learning,1
2015-11-11T20:30:00,198,1,Mail,Email,2
2015-11-11T20:30:00,101,1,facebook.com,General Social Networking,-2
2015-11-11T20:30:00,1,1,messages,General Social Networking,-2
2015-11-11T20:35:00,300,1,facebook.com,General Social Networking,-2
2015-11-11T20:40:00,84,1,facebook.com,General Social Networking,-2
2015-11-11T20:45:00,151,1,facebook.com,General Social Networking,-2
2015-11-11T20:45:00,96,1,Mail,Email,2
2015-11-11T20:50:00,199,1,Mail,Email,2
2015-11-11T20:50:00,91,1,facebook.com,General Social Networking,-2
2015-11-11T20:50:00,8,1,messages,General Social Networking,-2
2015-11-11T20:50:00,1,1,deerfield.edu,General Reference & Learning,1
2015-11-11T20:50:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T20:55:00,231,1,Mail,Email,2
2015-11-11T20:55:00,69,1,messages,General Social Networking,-2
2015-11-11T21:00:00,148,1,Mail,Email,2
2015-11-11T21:00:00,80,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:00:00,22,1,messages,General Social Networking,-2
2015-11-11T21:00:00,20,1,facebook.com,General Social Networking,-2
2015-11-11T21:00:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-11T21:05:00,11,1,Mail,Email,2
2015-11-11T21:05:00,1,1,facebook.com,General Social Networking,-2
2015-11-11T21:10:00,221,1,Mail,Email,2
2015-11-11T21:10:00,78,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:10:00,1,1,facebook.com,General Social Networking,-2
2015-11-11T21:15:00,174,1,facebook.com,General Social Networking,-2
2015-11-11T21:15:00,121,1,microsoft word,Writing,2
2015-11-11T21:15:00,4,1,Mail,Email,2
2015-11-11T21:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:20:00,300,1,facebook.com,General Social Networking,-2
2015-11-11T21:25:00,169,1,Mail,Email,2
2015-11-11T21:25:00,131,1,facebook.com,General Social Networking,-2
2015-11-11T21:30:00,204,1,Mail,Email,2
2015-11-11T21:30:00,90,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:30:00,3,1,lightroom,Presentation,2
2015-11-11T21:30:00,3,1,facebook.com,General Social Networking,-2
2015-11-11T21:35:00,272,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:35:00,28,1,Mail,Email,2
2015-11-11T21:40:00,300,1,Mail,Email,2
2015-11-11T21:45:00,215,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:45:00,85,1,Mail,Email,2
2015-11-11T21:50:00,238,1,Mail,Email,2
2015-11-11T21:50:00,47,1,photos,Photos,0
2015-11-11T21:50:00,14,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-11T21:50:00,1,1,Dropbox,File Sharing,-2
2015-11-11T21:55:00,214,1,translate.google.com,Search,1
2015-11-11T21:55:00,68,1,photos,Photos,0
