Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-24T00:35:00,6,1,Safari,Browsers,2
2018-08-24T00:35:00,1,1,loginwindow,General Utilities,0
2018-08-24T00:40:00,277,1,Safari,Browsers,2
2018-08-24T00:45:00,265,1,Safari,Browsers,2
2018-08-24T00:45:00,33,1,Mail,Email,2
2018-08-24T00:45:00,2,1,istat menus status,General Utilities,1
2018-08-24T00:50:00,300,1,Safari,Browsers,2
2018-08-24T00:55:00,195,1,Safari,Browsers,2
2018-08-24T00:55:00,2,1,loginwindow,General Utilities,0
2018-08-24T10:45:00,115,1,messages,General Social Networking,-2
2018-08-24T10:50:00,87,1,Preview,General Reference & Learning,2
2018-08-24T10:50:00,67,1,System Preferences,General Utilities,0
2018-08-24T10:50:00,61,1,messages,General Social Networking,-2
2018-08-24T10:50:00,55,1,virtualbox vm,General Software Development,2
2018-08-24T10:50:00,19,1,Skype,General Social Networking,-2
2018-08-24T10:50:00,6,1,sublime text,Editing & IDEs,2
2018-08-24T10:50:00,3,1,grafana.com,Uncategorized,0
2018-08-24T10:50:00,2,1,pandas.pydata.org,Engineering & Technology,1
2018-08-24T10:55:00,124,1,Preview,General Reference & Learning,2
2018-08-24T10:55:00,92,1,virtualbox vm,General Software Development,2
2018-08-24T10:55:00,67,1,grafana.com,Uncategorized,0
2018-08-24T10:55:00,17,1,Skype,General Social Networking,-2
2018-08-24T11:00:00,158,1,grafana.com,Uncategorized,0
2018-08-24T11:00:00,76,1,Preview,General Reference & Learning,2
2018-08-24T11:00:00,62,1,virtualbox vm,General Software Development,2
2018-08-24T11:00:00,4,1,Skype,General Social Networking,-2
2018-08-24T11:05:00,195,1,virtualbox vm,General Software Development,2
2018-08-24T11:05:00,89,1,grafana.com,Uncategorized,0
2018-08-24T11:05:00,12,1,github.com,General Software Development,2
2018-08-24T11:05:00,4,1,Skype,General Social Networking,-2
2018-08-24T11:10:00,285,1,virtualbox vm,General Software Development,2
2018-08-24T11:10:00,10,1,grafana.com,Uncategorized,0
2018-08-24T11:10:00,5,1,google.com,Search,2
2018-08-24T11:15:00,31,1,virtualbox vm,General Software Development,2
