Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-28T00:00:00,300,1,wechat,General Social Networking,-2
2019-02-28T00:00:00,226,1,youtube.com,Video,-2
2019-02-28T00:00:00,72,1,messenger.com,General Social Networking,-2
2019-02-28T00:00:00,2,1,users,General Software Development,2
2019-02-28T00:05:00,300,1,wechat,General Social Networking,-2
2019-02-28T00:05:00,236,1,rescuetime.com,Intelligence,0
2019-02-28T00:10:00,263,1,wechat,General Social Networking,-2
2019-02-28T00:15:00,76,1,rescuetime.com,Intelligence,0
2019-02-28T00:15:00,30,1,Mail,Email,2
2019-02-28T00:15:00,3,1,messenger.com,General Social Networking,-2
2019-02-28T00:20:00,42,1,rescuetime.com,Intelligence,0
2019-02-28T00:20:00,41,1,facebook.com,General Social Networking,-2
2019-02-28T00:25:00,205,1,Mail,Email,2
2019-02-28T00:25:00,49,1,mit.edu,Presentation,2
2019-02-28T00:25:00,21,1,Finder,General Utilities,0
2019-02-28T00:25:00,16,1,rescuetime.com,Intelligence,0
2019-02-28T00:25:00,9,1,microsoft word,Writing,2
2019-02-28T00:25:00,1,1,facebook.com,General Social Networking,-2
2019-02-28T00:30:00,232,1,facebook.com,General Social Networking,-2
2019-02-28T00:30:00,231,1,microsoft word,Writing,2
2019-02-28T00:30:00,21,1,messenger.com,General Social Networking,-2
2019-02-28T00:30:00,17,1,mit.edu,Presentation,2
2019-02-28T00:30:00,17,1,daisydisk,General Utilities,0
2019-02-28T00:30:00,1,1,Finder,General Utilities,0
2019-02-28T00:35:00,206,1,facebook.com,General Social Networking,-2
2019-02-28T00:35:00,178,1,microsoft word,Writing,2
2019-02-28T00:35:00,32,1,stellar.mit.edu,General Reference & Learning,1
2019-02-28T00:35:00,31,1,Mail,Email,2
2019-02-28T00:35:00,24,1,daisydisk,General Utilities,0
2019-02-28T00:35:00,20,1,Finder,General Utilities,0
2019-02-28T00:35:00,10,1,messenger.com,General Social Networking,-2
2019-02-28T00:35:00,2,1,stackoverflow.com,General Software Development,2
2019-02-28T00:35:00,2,1,mit.edu,Presentation,2
2019-02-28T00:40:00,215,1,microsoft word,Writing,2
2019-02-28T00:40:00,73,1,messenger.com,General Social Networking,-2
2019-02-28T00:40:00,34,1,todoist,Project Management,2
2019-02-28T00:40:00,11,1,facebook.com,General Social Networking,-2
2019-02-28T00:45:00,299,1,microsoft word,Writing,2
2019-02-28T00:45:00,1,1,messenger.com,General Social Networking,-2
2019-02-28T00:50:00,288,1,microsoft word,Writing,2
2019-02-28T00:55:00,300,1,microsoft word,Writing,2
2019-02-28T01:00:00,153,1,messenger.com,General Social Networking,-2
2019-02-28T01:00:00,119,1,microsoft word,Writing,2
2019-02-28T01:00:00,63,1,Terminal,Systems Operations,2
2019-02-28T01:00:00,48,1,Finder,General Utilities,0
2019-02-28T01:00:00,25,1,stellar.mit.edu,General Reference & Learning,1
2019-02-28T01:00:00,8,1,archive utility,General Utilities,1
2019-02-28T01:00:00,4,1,facebook.com,General Social Networking,-2
2019-02-28T01:05:00,300,1,Terminal,Systems Operations,2
2019-02-28T01:05:00,147,1,messenger.com,General Social Networking,-2
2019-02-28T01:10:00,167,1,wechat,General Social Networking,-2
2019-02-28T01:10:00,78,1,Terminal,Systems Operations,2
2019-02-28T01:10:00,51,1,amazon.com,General Shopping,-1
2019-02-28T01:10:00,3,1,facebook.com,General Social Networking,-2
2019-02-28T01:15:00,87,1,wechat,General Social Networking,-2
