Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-07T00:00:00,300,1,youtube.com,Video,-2
2016-05-07T00:05:00,128,1,en.wikipedia.org,General Reference & Learning,1
2016-05-07T00:05:00,69,1,youtube.com,Video,-2
2016-05-07T00:05:00,57,1,eng.chinamil.com.cn,Uncategorized,0
2016-05-07T00:05:00,28,1,google.com,Search,2
2016-05-07T00:05:00,10,1,people.math.osu.edu,General Reference & Learning,1
2016-05-07T00:05:00,8,1,Safari,Browsers,2
2016-05-07T00:10:00,195,1,en.wikipedia.org,General Reference & Learning,1
2016-05-07T00:10:00,36,1,youtube.com,Video,-2
2016-05-07T00:10:00,34,1,baike.baidu.com,Search,0
2016-05-07T00:10:00,12,1,google.com,Search,2
2016-05-07T00:10:00,11,1,eng.chinamil.com.cn,Uncategorized,0
2016-05-07T00:10:00,8,1,Safari,Browsers,2
2016-05-07T00:10:00,3,1,v.youku.com,Video,-2
2016-05-07T00:10:00,1,1,blog.sina.com.cn,General News & Opinion,-2
2016-05-07T00:15:00,300,1,youtube.com,Video,-2
2016-05-07T00:20:00,300,1,youtube.com,Video,-2
2016-05-07T00:25:00,300,1,youtube.com,Video,-2
2016-05-07T00:30:00,300,1,youtube.com,Video,-2
2016-05-07T00:35:00,300,1,youtube.com,Video,-2
2016-05-07T00:40:00,300,1,youtube.com,Video,-2
2016-05-07T00:45:00,217,1,youtube.com,Video,-2
2016-05-07T00:45:00,83,1,messages,General Social Networking,-2
2016-05-07T00:50:00,188,1,youtube.com,Video,-2
2016-05-07T00:50:00,38,1,messages,General Social Networking,-2
2016-05-07T01:05:00,39,1,youtube.com,Video,-2
2016-05-07T01:10:00,300,1,youtube.com,Video,-2
2016-05-07T01:15:00,300,1,youtube.com,Video,-2
2016-05-07T01:20:00,300,1,youtube.com,Video,-2
2016-05-07T01:25:00,300,1,youtube.com,Video,-2
2016-05-07T01:30:00,265,1,youtube.com,Video,-2
2016-05-07T01:30:00,35,1,messages,General Social Networking,-2
2016-05-07T01:35:00,174,1,messages,General Social Networking,-2
2016-05-07T01:35:00,126,1,Mail,Email,2
2016-05-07T01:40:00,24,1,messages,General Social Networking,-2
2016-05-07T01:40:00,11,1,Mail,Email,2
2016-05-07T01:40:00,11,1,facebook.com,General Social Networking,-2
2016-05-07T01:40:00,2,1,youtube.com,Video,-2
2016-05-07T01:40:00,2,1,google.com,Search,2
2016-05-07T01:50:00,17,1,loginwindow,General Utilities,0
2016-05-07T12:20:00,185,1,youtube.com,Video,-2
2016-05-07T12:20:00,11,1,facebook.com,General Social Networking,-2
2016-05-07T12:20:00,3,1,v.youku.com,Video,-2
2016-05-07T12:20:00,3,1,eng.chinamil.com.cn,Uncategorized,0
2016-05-07T12:20:00,2,1,soku.com,Video,-2
2016-05-07T12:20:00,2,1,youku.com,General Entertainment,-2
2016-05-07T12:20:00,1,1,baike.baidu.com,Search,0
2016-05-07T12:20:00,1,1,blog.sina.com.cn,General News & Opinion,-2
2016-05-07T12:25:00,13,1,facebook.com,General Social Networking,-2
2016-05-07T14:05:00,77,1,facebook.com,General Social Networking,-2
2016-05-07T14:05:00,3,1,loginwindow,General Utilities,0
2016-05-07T14:10:00,242,1,microsoft word,Writing,2
2016-05-07T14:10:00,42,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-05-07T14:10:00,16,1,Mail,Email,2
2016-05-07T14:15:00,51,1,photoshop cc,General Design & Composition,2
2016-05-07T14:15:00,19,1,thebookdesigner.com,Writing,2
2016-05-07T14:15:00,17,1,Mail,Email,2
2016-05-07T14:15:00,11,1,google.com,Search,2
2016-05-07T14:15:00,4,1,Safari,Browsers,2
2016-05-07T14:15:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-05-07T14:20:00,76,1,photoshop cc,General Design & Composition,2
2016-05-07T14:20:00,55,1,sparknotes.com,Search,2
2016-05-07T14:20:00,27,1,messages,General Social Networking,-2
2016-05-07T14:20:00,14,1,thebookdesigner.com,Writing,2
2016-05-07T14:20:00,8,1,Safari,Browsers,2
2016-05-07T14:20:00,3,1,hubpages.com,Intelligence,2
2016-05-07T14:25:00,88,1,angelfire.com,General News & Opinion,-2
2016-05-07T14:25:00,60,1,brighthubeducation.com,General Reference & Learning,1
2016-05-07T14:25:00,39,1,prezi.com,Presentation,2
2016-05-07T14:25:00,37,1,google.com,Search,2
2016-05-07T14:25:00,18,1,litcharts.com,General Reference & Learning,1
2016-05-07T14:25:00,11,1,Safari,Browsers,2
2016-05-07T14:25:00,10,1,thegreatgatsbysandm.blogspot.com,General Business,2
2016-05-07T14:25:00,9,1,shmoop.com,General Reference & Learning,1
2016-05-07T14:25:00,7,1,ovtg.de,Uncategorized,0
2016-05-07T14:25:00,2,1,hubpages.com,Intelligence,2
2016-05-07T14:25:00,1,1,sparknotes.com,Search,2
2016-05-07T14:30:00,155,1,photoshop cc,General Design & Composition,2
2016-05-07T14:30:00,128,1,google.com,Search,2
2016-05-07T14:30:00,17,1,litcharts.com,General Reference & Learning,1
2016-05-07T14:35:00,20,1,google.com,Search,2
2016-05-07T14:35:00,5,1,photoshop cc,General Design & Composition,2
2016-05-07T14:35:00,1,1,bull500.files.wordpress.com,Uncategorized,0
2016-05-07T14:40:00,14,1,messages,General Social Networking,-2
2016-05-07T14:40:00,13,1,photoshop cc,General Design & Composition,2
2016-05-07T14:40:00,13,1,thegreatgatsbysandm.blogspot.com,General Business,2
2016-05-07T14:40:00,3,1,bull500.files.wordpress.com,Uncategorized,0
2016-05-07T14:40:00,2,1,shmoop.com,General Reference & Learning,1
2016-05-07T14:45:00,162,1,photoshop cc,General Design & Composition,2
2016-05-07T14:45:00,17,1,thegreatgatsbysandm.blogspot.com,General Business,2
2016-05-07T14:50:00,53,1,google.com,Search,2
2016-05-07T14:50:00,44,1,photoshop cc,General Design & Composition,2
2016-05-07T14:50:00,12,1,Safari,Browsers,2
2016-05-07T14:50:00,11,1,thegreatjaygatsby.blogspot.com,General Business,2
2016-05-07T14:50:00,1,1,thegreatgatsbysandm.blogspot.com,General Business,2
2016-05-07T14:55:00,55,1,sparknotes.com,Search,2
2016-05-07T14:55:00,43,1,thegreatjaygatsby.blogspot.com,General Business,2
2016-05-07T14:55:00,10,1,photoshop cc,General Design & Composition,2
2016-05-07T14:55:00,6,1,taphlo.weebly.com,Presentation,2
2016-05-07T14:55:00,6,1,google.com,Search,2
2016-05-07T14:55:00,2,1,ovtg.de,Uncategorized,0
2016-05-07T14:55:00,2,1,angelfire.com,General News & Opinion,-2
2016-05-07T14:55:00,1,1,brighthubeducation.com,General Reference & Learning,1
2016-05-07T15:00:00,100,1,google.com,Search,2
2016-05-07T15:00:00,55,1,gradesaver.com,Search,0
2016-05-07T15:00:00,53,1,photoshop cc,General Design & Composition,2
2016-05-07T15:00:00,34,1,sparknotes.com,Search,2
2016-05-07T15:00:00,31,1,enotes.com,General Reference & Learning,1
