Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-16T00:00:00,146,1,microsoft onenote,Intelligence,2
2017-11-16T00:00:00,12,1,wechat,General Social Networking,-2
2017-11-16T00:00:00,10,1,timberland.com,General Shopping,-2
2017-11-16T00:00:00,1,1,adobeid-na1.services.adobe.com,General Design & Composition,2
2017-11-16T00:05:00,67,1,drive.google.com,General Business,2
2017-11-16T00:05:00,63,1,timberland.com,General Shopping,-2
2017-11-16T00:05:00,56,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-11-16T00:05:00,43,1,microsoft onenote,Intelligence,2
2017-11-16T00:05:00,41,1,wechat,General Social Networking,-2
2017-11-16T00:05:00,23,1,google.com,Search,2
2017-11-16T00:05:00,6,1,adobeid-na1.services.adobe.com,General Design & Composition,2
2017-11-16T00:10:00,177,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-11-16T00:10:00,44,1,wechat,General Social Networking,-2
2017-11-16T00:10:00,36,1,drive.google.com,General Business,2
2017-11-16T00:10:00,30,1,Mail,Email,2
2017-11-16T00:10:00,5,1,Preview,General Reference & Learning,2
2017-11-16T00:10:00,5,1,microsoft onenote,Intelligence,2
2017-11-16T00:10:00,2,1,photos,Photos,0
2017-11-16T00:15:00,90,1,timberland.com,General Shopping,-2
2017-11-16T00:15:00,61,1,drive.google.com,General Business,2
2017-11-16T00:15:00,15,1,wechat,General Social Networking,-2
2017-11-16T00:15:00,4,1,photos,Photos,0
2017-11-16T00:15:00,3,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-11-16T00:25:00,17,1,drive.google.com,General Business,2
2017-11-16T00:30:00,275,1,drive.google.com,General Business,2
2017-11-16T00:30:00,25,1,timberland.com,General Shopping,-2
2017-11-16T00:35:00,135,1,timberland.com,General Shopping,-2
2017-11-16T00:35:00,2,1,wechat,General Social Networking,-2
2017-11-16T10:25:00,42,1,Dropbox,File Sharing,-2
2017-11-16T10:25:00,23,1,Mail,Email,2
2017-11-16T10:30:00,183,1,secure.bankofamerica.com,Accounting,2
2017-11-16T10:30:00,93,1,Mail,Email,2
2017-11-16T10:30:00,10,1,en.wikipedia.org,General Reference & Learning,1
2017-11-16T10:30:00,7,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-11-16T10:30:00,7,1,bankofamerica.com,General Business,2
2017-11-16T10:35:00,80,1,collage.com,Uncategorized,0
2017-11-16T10:35:00,69,1,drive.google.com,General Business,2
2017-11-16T10:35:00,44,1,secure.bankofamerica.com,Accounting,2
2017-11-16T10:35:00,37,1,wechat,General Social Networking,-2
2017-11-16T10:35:00,24,1,inkedgaming.com,Uncategorized,0
2017-11-16T10:35:00,19,1,google.com,Search,2
2017-11-16T10:35:00,13,1,timberland.com,General Shopping,-2
2017-11-16T10:35:00,6,1,canadagoose.com,Uncategorized,0
2017-11-16T10:35:00,4,1,etsy.com,General Shopping,-2
2017-11-16T10:35:00,3,1,denydesigns.com,General Shopping,-2
2017-11-16T10:40:00,201,1,google.com,Search,2
2017-11-16T10:40:00,49,1,photoshop cc,General Design & Composition,2
2017-11-16T10:40:00,12,1,denydesigns.com,General Shopping,-2
2017-11-16T10:40:00,8,1,Safari,Browsers,2
2017-11-16T10:40:00,7,1,Finder,General Utilities,0
2017-11-16T10:45:00,64,1,google.com,Search,2
2017-11-16T12:25:00,162,1,photoshop cc,General Design & Composition,2
2017-11-16T12:25:00,44,1,denydesigns.com,General Shopping,-2
2017-11-16T12:25:00,24,1,google.com,Search,2
2017-11-16T12:25:00,13,1,Finder,General Utilities,0
2017-11-16T12:25:00,3,1,houzz.com,Home & Garden,0
2017-11-16T12:25:00,3,1,loginwindow,General Utilities,0
2017-11-16T12:25:00,2,1,inkedgaming.com,Uncategorized,0
2017-11-16T12:30:00,176,1,denydesigns.com,General Shopping,-2
2017-11-16T12:30:00,32,1,wechat,General Social Networking,-2
2017-11-16T12:30:00,32,1,Finder,General Utilities,0
2017-11-16T12:30:00,23,1,messages,General Social Networking,-2
2017-11-16T12:30:00,14,1,etsy.com,General Shopping,-2
2017-11-16T12:30:00,8,1,google.com,Search,2
2017-11-16T12:30:00,8,1,inkedgaming.com,Uncategorized,0
2017-11-16T12:30:00,3,1,Preview,General Reference & Learning,2
2017-11-16T12:30:00,2,1,web.groupme.com,Instant Message,-1
2017-11-16T12:30:00,1,1,adobeid-na1.services.adobe.com,General Design & Composition,2
2017-11-16T12:30:00,1,1,houzz.com,Home & Garden,0
2017-11-16T12:35:00,216,1,Finder,General Utilities,0
2017-11-16T12:35:00,54,1,Preview,General Reference & Learning,2
2017-11-16T12:35:00,41,1,lightroom,Presentation,2
2017-11-16T12:35:00,24,1,Mail,Email,2
2017-11-16T12:35:00,24,1,drive.google.com,General Business,2
2017-11-16T12:35:00,5,1,Safari,Browsers,2
2017-11-16T12:35:00,5,1,etsy.com,General Shopping,-2
2017-11-16T12:35:00,4,1,loginwindow,General Utilities,0
2017-11-16T12:35:00,3,1,sixohone.mit.edu,Presentation,2
2017-11-16T12:35:00,3,1,backup and sync from google,Uncategorized,0
2017-11-16T12:35:00,2,1,canadagoose.com,Uncategorized,0
2017-11-16T12:40:00,301,1,drive.google.com,General Business,2
2017-11-16T12:40:00,250,1,lightroom,Presentation,2
2017-11-16T12:40:00,31,1,aasiapp,Uncategorized,0
2017-11-16T12:40:00,14,1,adobe application manager,General Utilities,1
2017-11-16T12:45:00,178,1,drive.google.com,General Business,2
2017-11-16T12:45:00,163,1,lightroom,Presentation,2
2017-11-16T12:45:00,132,1,loginwindow,General Utilities,0
