Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-22T10:00:00,45,1,bbc.com,General News & Opinion,-2
2017-12-22T10:00:00,42,1,fanyi.baidu.com,General Reference & Learning,1
2017-12-22T10:00:00,31,1,un.org,General News & Opinion,-2
2017-12-22T10:00:00,1,1,get-express-vpn.com,Uncategorized,0
2017-12-22T10:05:00,248,1,BBC,International,2
2017-12-22T10:05:00,44,1,bbc.com,General News & Opinion,-2
2017-12-22T10:05:00,7,1,Safari,Browsers,2
2017-12-22T10:05:00,1,1,get-express-vpn.com,Uncategorized,0
2017-12-22T10:10:00,179,1,Mail,Email,2
2017-12-22T10:10:00,82,1,9to5mac.com,General News & Opinion,-2
2017-12-22T10:10:00,22,1,gaoloumi.com,Regional,-2
2017-12-22T10:10:00,9,1,get-express-vpn.com,Uncategorized,0
2017-12-22T10:10:00,1,1,mit.edu,Presentation,2
2017-12-22T10:10:00,1,1,polisci.mit.edu,Presentation,2
2017-12-22T10:15:00,21,1,gaoloumi.com,Regional,-2
2017-12-22T10:15:00,18,1,loginwindow,General Utilities,0
