Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-24T07:55:00,88,1,kongregate.com,Games,-2
2013-09-24T07:55:00,32,1,microsoft word,Writing,2
2013-09-24T07:55:00,9,1,newtab,Browsers,0
2013-09-24T07:55:00,1,1,sps.edu,Uncategorized,0
2013-09-24T08:15:00,51,1,kongregate.com,Games,-2
2013-09-24T08:15:00,6,1,Mail,Email,2
2013-09-24T08:20:00,224,1,kongregate.com,Games,-2
2013-09-24T08:25:00,6,1,sps.edu,Uncategorized,0
2013-09-24T08:25:00,2,1,kongregate.com,Games,-2
2013-09-24T08:30:00,119,1,Google Docs,Writing,2
2013-09-24T08:30:00,38,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:30:00,32,1,coconutbattery.wordpress.com,General News & Opinion,-2
2013-09-24T08:30:00,31,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-24T08:30:00,7,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-24T08:30:00,6,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:30:00,2,1,SecurityAgent,Systems Operations,0
2013-09-24T08:30:00,2,1,sps.edu,Uncategorized,0
2013-09-24T08:30:00,1,1,cn.bing.com,Search,0
2013-09-24T08:35:00,227,1,Google Docs,Writing,2
2013-09-24T08:40:00,14,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:40:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:45:00,122,1,kongregate.com,Games,-2
2013-09-24T08:45:00,61,1,microsoft outlook,Email,2
2013-09-24T08:45:00,56,1,Mail,Email,2
2013-09-24T08:45:00,36,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:45:00,10,1,Skype,General Social Networking,-2
2013-09-24T08:45:00,5,1,SecurityAgent,Systems Operations,0
2013-09-24T08:45:00,4,1,Notes,Email,0
2013-09-24T08:45:00,3,1,newtab,Browsers,0
2013-09-24T08:50:00,18,1,kongregate.com,Games,-2
2013-09-24T08:50:00,10,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:50:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:55:00,78,1,item.taobao.com,General Shopping,-1
2013-09-24T08:55:00,44,1,Mail,Email,2
2013-09-24T08:55:00,32,1,Finder,General Utilities,0
2013-09-24T08:55:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T08:55:00,2,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T09:25:00,36,1,flexxion.tumblr.com,General News & Opinion,-2
2013-09-24T09:25:00,31,1,Mail,Email,2
2013-09-24T09:25:00,12,1,Notes,Email,0
2013-09-24T09:25:00,10,1,item.taobao.com,General Shopping,-1
2013-09-24T09:25:00,6,1,microsoft word,Writing,2
2013-09-24T09:25:00,6,1,Finder,General Utilities,0
2013-09-24T09:25:00,3,1,newtab,Browsers,0
2013-09-24T09:30:00,139,1,flexxion.tumblr.com,General News & Opinion,-2
2013-09-24T09:30:00,100,1,Finder,General Utilities,0
2013-09-24T09:30:00,55,1,Dictionary,General Reference & Learning,1
2013-09-24T09:30:00,6,1,microsoft word,Writing,2
2013-09-24T09:35:00,203,1,Finder,General Utilities,0
2013-09-24T09:40:00,97,1,kongregate.com,Games,-2
2013-09-24T09:40:00,37,1,Finder,General Utilities,0
2013-09-24T09:40:00,5,1,newtab,Browsers,0
2013-09-24T09:45:00,92,1,kongregate.com,Games,-2
2013-09-24T09:45:00,7,1,Finder,General Utilities,0
2013-09-24T09:45:00,7,1,flexxion.tumblr.com,General News & Opinion,-2
2013-09-24T10:35:00,204,1,pinterest.com,General Social Networking,-2
2013-09-24T10:35:00,13,1,newtab,Browsers,0
2013-09-24T10:35:00,5,1,Mail,Email,2
2013-09-24T10:35:00,2,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T10:35:00,1,1,help.pinterest.com,General Social Networking,-2
2013-09-24T10:40:00,175,1,pinterest.com,General Social Networking,-2
2013-09-24T10:40:00,75,1,Mail,Email,2
2013-09-24T10:40:00,27,1,Gmail,Email,2
2013-09-24T10:40:00,7,1,newtab,Browsers,0
2013-09-24T10:40:00,5,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T10:40:00,2,1,Finder,General Utilities,0
2013-09-24T10:45:00,259,1,pinterest.com,General Social Networking,-2
2013-09-24T10:45:00,14,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T10:45:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-24T10:45:00,8,1,Gmail,Email,2
2013-09-24T10:45:00,5,1,iphone.bjair.info,Uncategorized,0
2013-09-24T10:45:00,4,1,newtab,Browsers,0
2013-09-24T10:50:00,181,1,pinterest.com,General Social Networking,-2
2013-09-24T10:50:00,55,1,iphone.bjair.info,Uncategorized,0
2013-09-24T10:50:00,41,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T10:50:00,10,1,Finder,General Utilities,0
2013-09-24T10:50:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T10:50:00,2,1,SecurityAgent,Systems Operations,0
2013-09-24T10:50:00,1,1,item.taobao.com,General Shopping,-1
2013-09-24T10:50:00,1,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T10:55:00,86,1,Finder,General Utilities,0
2013-09-24T10:55:00,67,1,Mail,Email,2
2013-09-24T10:55:00,46,1,surveymonkey.com,Marketing,2
2013-09-24T10:55:00,43,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T10:55:00,42,1,pinterest.com,General Social Networking,-2
2013-09-24T10:55:00,4,1,iphone.bjair.info,Uncategorized,0
2013-09-24T10:55:00,3,1,email.pinterest.com,General Social Networking,-2
2013-09-24T10:55:00,3,1,Gmail,Email,2
2013-09-24T10:55:00,2,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T10:55:00,2,1,flexxion.tumblr.com,General News & Opinion,-2
2013-09-24T10:55:00,1,1,Google Docs,Writing,2
2013-09-24T10:55:00,1,1,item.taobao.com,General Shopping,-1
2013-09-24T11:00:00,244,1,google.com,Search,2
2013-09-24T11:00:00,42,1,pinterest.com,General Social Networking,-2
2013-09-24T11:00:00,6,1,flexxion.tumblr.com,General News & Opinion,-2
2013-09-24T11:00:00,5,1,surveymonkey.com,Marketing,2
2013-09-24T11:00:00,1,1,Gmail,Email,2
2013-09-24T11:00:00,1,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T11:05:00,103,1,pinterest.com,General Social Networking,-2
2013-09-24T11:05:00,45,1,Finder,General Utilities,0
2013-09-24T11:05:00,45,1,google.com,Search,2
2013-09-24T11:05:00,24,1,china.com,General News & Opinion,-2
2013-09-24T11:05:00,19,1,Mail,Email,2
2013-09-24T11:05:00,16,1,beijing.com,Uncategorized,0
2013-09-24T11:05:00,16,1,archeodomains.com,Uncategorized,0
2013-09-24T11:05:00,15,1,us.com,Uncategorized,0
2013-09-24T11:05:00,10,1,MS Excel,General Business,2
2013-09-24T11:05:00,2,1,newtab,Browsers,0
2013-09-24T11:05:00,2,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T11:10:00,24,1,Finder,General Utilities,0
2013-09-24T11:10:00,9,1,pinterest.com,General Social Networking,-2
2013-09-24T11:10:00,9,1,archeodomains.com,Uncategorized,0
2013-09-24T11:10:00,3,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-24T11:10:00,1,1,iphone.bjair.info,Uncategorized,0
2013-09-24T11:10:00,1,1,en.help.pinterest.com,Uncategorized,0
2013-09-24T12:20:00,84,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:20:00,6,1,pinterest.com,General Social Networking,-2
2013-09-24T12:25:00,184,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:25:00,33,1,Mail,Email,2
2013-09-24T12:25:00,23,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-24T12:25:00,22,1,microsoft word,Writing,2
2013-09-24T12:25:00,15,1,Skype,General Social Networking,-2
2013-09-24T12:25:00,12,1,MS Excel,General Business,2
2013-09-24T12:25:00,2,1,pinterest.com,General Social Networking,-2
2013-09-24T12:25:00,2,1,archeodomains.com,Uncategorized,0
2013-09-24T12:30:00,269,1,microsoft word,Writing,2
2013-09-24T12:30:00,24,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:30:00,7,1,Skype,General Social Networking,-2
2013-09-24T12:35:00,144,1,microsoft word,Writing,2
2013-09-24T12:35:00,77,1,color-wheel-pro.com,General Design & Composition,2
2013-09-24T12:35:00,51,1,Finder,General Utilities,0
2013-09-24T12:35:00,16,1,google.com,Search,2
2013-09-24T12:35:00,10,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:35:00,2,1,Gmail,Email,2
2013-09-24T12:40:00,237,1,microsoft word,Writing,2
2013-09-24T12:40:00,58,1,archeodomains.com,Uncategorized,0
2013-09-24T12:40:00,3,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:40:00,2,1,google.com,Search,2
2013-09-24T12:45:00,209,1,microsoft word,Writing,2
2013-09-24T12:45:00,33,1,coconut-flavour.com,General Utilities,1
2013-09-24T12:45:00,19,1,edmodo.com,General Reference & Learning,1
2013-09-24T12:45:00,12,1,alfred,General Utilities,2
2013-09-24T12:45:00,9,1,google.com,Search,2
2013-09-24T12:45:00,1,1,archive utility,General Utilities,1
2013-09-24T12:50:00,213,1,microsoft word,Writing,2
2013-09-24T12:50:00,41,1,coconut-flavour.com,General Utilities,1
2013-09-24T12:50:00,36,1,coconutbattery,General Utilities,1
2013-09-24T12:50:00,6,1,Finder,General Utilities,0
