Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-31T00:00:00,124,1,google.com,Search,2
2017-10-31T00:00:00,110,1,expedia.com,Travel & Outdoors,-2
2017-10-31T00:00:00,56,1,web.mit.edu,General Reference & Learning,2
2017-10-31T00:00:00,7,1,Safari,Browsers,2
2017-10-31T00:00:00,3,1,wechat,General Social Networking,-2
2017-10-31T00:05:00,133,1,nyctourist.com,Uncategorized,0
2017-10-31T00:05:00,117,1,web.mit.edu,General Reference & Learning,2
2017-10-31T00:05:00,39,1,expedia.com,Travel & Outdoors,-2
2017-10-31T00:05:00,6,1,google.com,Search,2
2017-10-31T00:05:00,4,1,Safari,Browsers,2
2017-10-31T00:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-10-31T00:10:00,285,1,expedia.com,Travel & Outdoors,-2
2017-10-31T00:10:00,10,1,messages,General Social Networking,-2
2017-10-31T00:10:00,5,1,wechat,General Social Networking,-2
2017-10-31T00:15:00,93,1,expedia.com,Travel & Outdoors,-2
2017-10-31T00:15:00,58,1,airchina.us,Travel & Outdoors,-2
2017-10-31T00:15:00,53,1,wechat,General Social Networking,-2
2017-10-31T00:15:00,42,1,google.com,Search,2
2017-10-31T00:15:00,41,1,Mail,Email,2
2017-10-31T00:15:00,8,1,Safari,Browsers,2
2017-10-31T00:15:00,2,1,nyctourist.com,Uncategorized,0
2017-10-31T00:15:00,1,1,web.mit.edu,General Reference & Learning,2
2017-10-31T00:15:00,1,1,timeanddate.com,Intelligence,2
2017-10-31T00:20:00,8,1,google.com,Search,2
2017-10-31T00:20:00,8,1,Mail,Email,2
2017-10-31T00:40:00,60,1,wechat,General Social Networking,-2
2017-10-31T00:40:00,17,1,united.com,Travel & Outdoors,-2
2017-10-31T00:40:00,8,1,google.com,Search,2
2017-10-31T00:40:00,7,1,web.mit.edu,General Reference & Learning,2
2017-10-31T00:40:00,6,1,airchina.us,Travel & Outdoors,-2
2017-10-31T00:40:00,4,1,Mail,Email,2
2017-10-31T00:40:00,2,1,nyctourist.com,Uncategorized,0
2017-10-31T00:40:00,1,1,Activity Monitor,General Utilities,0
2017-10-31T00:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-10-31T00:45:00,131,1,united.com,Travel & Outdoors,-2
2017-10-31T00:45:00,84,1,wechat,General Social Networking,-2
2017-10-31T00:45:00,76,1,google.com,Search,2
2017-10-31T00:45:00,7,1,web.mit.edu,General Reference & Learning,2
2017-10-31T00:45:00,1,1,nyctourist.com,Uncategorized,0
2017-10-31T00:45:00,1,1,airchina.us,Travel & Outdoors,-2
2017-10-31T00:50:00,209,1,united.com,Travel & Outdoors,-2
2017-10-31T00:50:00,62,1,google.com,Search,2
2017-10-31T00:50:00,22,1,wechat,General Social Networking,-2
2017-10-31T00:50:00,3,1,nyctourist.com,Uncategorized,0
2017-10-31T00:50:00,2,1,Safari,Browsers,2
2017-10-31T00:55:00,98,1,Mail,Email,2
2017-10-31T00:55:00,52,1,united.com,Travel & Outdoors,-2
2017-10-31T00:55:00,5,1,wechat,General Social Networking,-2
2017-10-31T01:05:00,135,1,united.com,Travel & Outdoors,-2
2017-10-31T01:10:00,216,1,google.com,Search,2
2017-10-31T01:10:00,52,1,wechat,General Social Networking,-2
2017-10-31T01:10:00,32,1,united.com,Travel & Outdoors,-2
2017-10-31T01:15:00,155,1,wechat,General Social Networking,-2
2017-10-31T01:15:00,90,1,Preview,General Reference & Learning,2
2017-10-31T01:15:00,34,1,messages,General Social Networking,-2
2017-10-31T01:15:00,21,1,messenger.com,General Social Networking,-2
2017-10-31T01:20:00,205,1,Preview,General Reference & Learning,2
2017-10-31T01:20:00,2,1,google.com,Search,2
2017-10-31T10:10:00,55,1,en.wikipedia.org,General Reference & Learning,1
2017-10-31T10:10:00,37,1,Mail,Email,2
2017-10-31T10:10:00,11,1,google.com,Search,2
2017-10-31T10:10:00,10,1,timeanddate.com,Intelligence,2
2017-10-31T10:10:00,8,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-31T10:10:00,7,1,messages,General Social Networking,-2
2017-10-31T10:10:00,5,1,Preview,General Reference & Learning,2
2017-10-31T10:15:00,268,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-31T10:15:00,16,1,wechat,General Social Networking,-2
2017-10-31T10:15:00,15,1,en.wikipedia.org,General Reference & Learning,1
2017-10-31T10:15:00,1,1,messages,General Social Networking,-2
2017-10-31T10:20:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-31T10:25:00,282,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-31T10:25:00,18,1,wechat,General Social Networking,-2
2017-10-31T10:30:00,290,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-31T10:30:00,10,1,wechat,General Social Networking,-2
2017-10-31T10:35:00,263,1,lms.mitx.mit.edu,General Reference & Learning,2
