Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-12T10:10:00,85,1,Gmail,Email,2
2019-06-12T10:10:00,44,1,google.com,Search,2
2019-06-12T10:10:00,36,1,Google Forms,General Business,2
2019-06-12T10:10:00,25,1,messages,General Social Networking,-2
2019-06-12T10:10:00,19,1,Slack,Instant Message,2
2019-06-12T10:10:00,15,1,chocolatefactorytheater.org,Uncategorized,0
2019-06-12T10:10:00,4,1,jira.braze.com,Design & Planning,2
2019-06-12T10:10:00,4,1,github.com,General Software Development,2
2019-06-12T10:10:00,3,1,9to5mac.com,General News & Opinion,-2
2019-06-12T10:10:00,2,1,loginwindow,General Utilities,0
2019-06-12T10:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-06-12T10:10:00,2,1,hdokiejnpimakedhajhdlcegeplioahd,General Utilities,1
2019-06-12T10:10:00,1,1,developer.apple.com,Engineering & Technology,1
2019-06-12T10:10:00,1,1,braze.com,Uncategorized,0
2019-06-12T10:15:00,139,1,Gmail,Email,2
2019-06-12T10:15:00,81,1,google.com/calendar,Calendars,2
2019-06-12T10:15:00,39,1,Slack,Instant Message,2
2019-06-12T10:15:00,37,1,github.com,General Software Development,2
2019-06-12T10:15:00,2,1,9to5mac.com,General News & Opinion,-2
2019-06-12T10:15:00,1,1,google.com,Search,2
2019-06-12T10:20:00,80,1,rescuetime.com,Intelligence,0
2019-06-12T10:20:00,65,1,Slack,Instant Message,2
2019-06-12T10:20:00,58,1,github.com,General Software Development,2
2019-06-12T10:20:00,55,1,servicedesk.braze.com,Uncategorized,0
2019-06-12T10:20:00,15,1,appboy.github.io,General Software Development,2
2019-06-12T10:20:00,9,1,google.com,Search,2
2019-06-12T10:20:00,4,1,braze.com,Uncategorized,0
2019-06-12T10:20:00,3,1,braze.exceedlms.com,General Reference & Learning,2
2019-06-12T10:20:00,3,1,Google Documents,Writing,2
2019-06-12T10:20:00,2,1,Google Forms,General Business,2
2019-06-12T10:20:00,2,1,braze.productboard.com,Uncategorized,0
2019-06-12T10:20:00,1,1,accounts.google.com,General Communication & Scheduling,0
2019-06-12T10:20:00,1,1,Google Spreadsheets,General Business,2
2019-06-12T10:20:00,1,1,9to5mac.com,General News & Opinion,-2
2019-06-12T10:20:00,1,1,united.com,Travel & Outdoors,-2
2019-06-12T10:25:00,149,1,tutorialspoint.com,General Reference & Learning,1
2019-06-12T10:25:00,73,1,Xcode,Editing & IDEs,2
2019-06-12T10:25:00,38,1,en.wikipedia.org,General Reference & Learning,1
2019-06-12T10:25:00,20,1,braze.com,Uncategorized,0
2019-06-12T10:25:00,12,1,appboy.github.io,General Software Development,2
2019-06-12T10:25:00,7,1,google.com,Search,2
2019-06-12T10:30:00,163,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:30:00,102,1,tutorialspoint.com,General Reference & Learning,1
2019-06-12T10:30:00,6,1,google.com,Search,2
2019-06-12T10:30:00,3,1,screensaverengine,General Utilities,0
2019-06-12T10:30:00,2,1,loginwindow,General Utilities,0
2019-06-12T10:35:00,24,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:35:00,2,1,screensaverengine,General Utilities,0
2019-06-12T10:35:00,2,1,loginwindow,General Utilities,0
2019-06-12T10:40:00,179,1,google.com,Search,2
2019-06-12T10:40:00,91,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:40:00,30,1,Slack,Instant Message,2
2019-06-12T10:45:00,288,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:45:00,9,1,google.com,Search,2
2019-06-12T10:45:00,2,1,rescuetime.com,Intelligence,0
2019-06-12T10:45:00,1,1,tomsguide.com,General News & Opinion,-2
2019-06-12T10:50:00,295,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:50:00,5,1,screensaverengine,General Utilities,0
2019-06-12T10:55:00,205,1,cocoadevcentral.com,General Software Development,2
2019-06-12T10:55:00,49,1,Slack,Instant Message,2
2019-06-12T10:55:00,26,1,google.com/calendar,Calendars,2
2019-06-12T10:55:00,14,1,lastpass,General Utilities,1
2019-06-12T10:55:00,3,1,united.com,Travel & Outdoors,-2
2019-06-12T10:55:00,2,1,appboy.github.io,General Software Development,2
2019-06-12T11:00:00,126,1,united.com,Travel & Outdoors,-2
2019-06-12T11:00:00,98,1,google.com/calendar,Calendars,2
2019-06-12T11:00:00,25,1,Google Documents,Writing,2
2019-06-12T11:00:00,18,1,mystatus.united.com,Travel & Outdoors,-2
2019-06-12T11:00:00,14,1,google.com,Search,2
2019-06-12T11:00:00,7,1,github.com,General Software Development,2
2019-06-12T11:00:00,5,1,braze.com,Uncategorized,0
2019-06-12T11:00:00,2,1,rescuetime.com,Intelligence,0
2019-06-12T11:00:00,1,1,tomsguide.com,General News & Opinion,-2
