Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-13T00:00:00,227,1,youtube.com,Video,-2
2018-10-13T00:00:00,73,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:05:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:10:00,198,1,Finder,General Utilities,0
2018-10-13T00:10:00,71,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:10:00,10,1,drive.google.com,General Business,2
2018-10-13T00:10:00,10,1,Mail,Email,2
2018-10-13T00:10:00,5,1,bluejeans.com,Meetings,1
2018-10-13T00:10:00,3,1,youtube.com,Video,-2
2018-10-13T00:10:00,1,1,backup and sync from google,Uncategorized,0
2018-10-13T00:15:00,228,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:15:00,59,1,Finder,General Utilities,0
2018-10-13T00:15:00,11,1,drive.google.com,General Business,2
2018-10-13T00:15:00,2,1,youtube.com,Video,-2
2018-10-13T00:20:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:25:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:30:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:35:00,62,1,drive.google.com,General Business,2
2018-10-13T00:35:00,41,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T00:35:00,16,1,Finder,General Utilities,0
2018-10-13T00:35:00,6,1,Mail,Email,2
2018-10-13T00:35:00,1,1,loginwindow,General Utilities,0
2018-10-13T16:45:00,136,1,adobe lightroom cc,General Design & Composition,2
2018-10-13T16:45:00,47,1,Mail,Email,2
2018-10-13T16:45:00,4,1,drive.google.com,General Business,2
2018-10-13T16:45:00,2,1,math.mit.edu,Engineering & Technology,1
2018-10-13T16:45:00,2,1,alum.mit.edu,General Reference & Learning,1
2018-10-13T16:50:00,197,1,Mail,Email,2
2018-10-13T16:50:00,101,1,introml.mit.edu,Presentation,2
2018-10-13T16:50:00,1,1,math.mit.edu,Engineering & Technology,1
2018-10-13T16:55:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:00:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:05:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:10:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:15:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:20:00,300,1,introml.mit.edu,Presentation,2
2018-10-13T17:25:00,300,1,introml.mit.edu,Presentation,2
