Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-05-02T08:55:00,61,1,Finder,General Utilities,0
2013-05-02T08:55:00,19,1,microsoft outlook,Email,2
2013-05-02T09:00:00,140,1,Finder,General Utilities,0
2013-05-02T09:00:00,17,1,newtab,Browsers,0
2013-05-02T09:00:00,12,1,microsoft outlook,Email,2
2013-05-02T09:25:00,153,1,microsoft word,Writing,2
2013-05-02T09:25:00,1,1,Dropbox,File Sharing,-2
2013-05-02T09:25:00,1,1,Finder,General Utilities,0
2013-05-02T09:30:00,124,1,microsoft word,Writing,2
2013-05-02T09:30:00,58,1,newtab,Browsers,0
2013-05-02T09:30:00,13,1,facebook.com,General Social Networking,-2
2013-05-02T09:30:00,3,1,Skype,General Social Networking,-2
2013-05-02T09:30:00,1,1,Finder,General Utilities,0
2013-05-02T10:00:00,59,1,Finder,General Utilities,0
2013-05-02T10:00:00,24,1,Dropbox,File Sharing,-2
2013-05-02T10:00:00,2,1,usernotificationcenter,General Utilities,0
2013-05-02T10:05:00,276,1,Finder,General Utilities,0
2013-05-02T10:10:00,48,1,Gmail,Email,2
2013-05-02T10:10:00,36,1,newtab,Browsers,0
2013-05-02T10:10:00,5,1,Finder,General Utilities,0
2013-05-02T10:20:00,52,1,Dropbox,File Sharing,-2
2013-05-02T10:20:00,16,1,rowmote helper,General Utilities,1
2013-05-02T10:25:00,76,1,newtab,Browsers,0
2013-05-02T10:25:00,62,1,Dropbox,File Sharing,-2
2013-05-02T10:25:00,59,1,Gmail,Email,2
2013-05-02T10:25:00,11,1,Finder,General Utilities,0
2013-05-02T10:30:00,193,1,Gmail,Email,2
2013-05-02T10:30:00,5,1,Google Docs,Writing,2
2013-05-02T10:35:00,33,1,Gmail,Email,2
2013-05-02T15:00:00,106,1,google.com,Search,2
2013-05-02T15:00:00,51,1,Finder,General Utilities,0
2013-05-02T15:00:00,39,1,newtab,Browsers,0
2013-05-02T15:00:00,24,1,en.wikipedia.org,General Reference & Learning,1
2013-05-02T15:00:00,3,1,Google Docs,Writing,2
2013-05-02T15:05:00,185,1,en.wikipedia.org,General Reference & Learning,1
2013-05-02T15:05:00,115,1,google.com,Search,2
2013-05-02T15:10:00,160,1,en.wikipedia.org,General Reference & Learning,1
2013-05-02T15:10:00,119,1,schirmer.com,General Entertainment,-2
2013-05-02T15:10:00,21,1,google.com,Search,2
2013-05-02T15:15:00,137,1,inkpot.com,Uncategorized,0
2013-05-02T15:15:00,21,1,en.wikipedia.org,General Reference & Learning,1
2013-05-02T15:15:00,9,1,google.com,Search,2
2013-05-02T15:15:00,7,1,Finder,General Utilities,0
2013-05-02T15:15:00,4,1,schirmer.com,General Entertainment,-2
