Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-25T09:35:00,155,1,Skype,General Social Networking,-2
2014-09-25T09:35:00,117,1,Mail,Email,2
2014-09-25T09:35:00,45,1,Finder,General Utilities,0
2014-09-25T09:35:00,35,1,loginwindow,General Utilities,0
2014-09-25T09:35:00,21,1,maingui,Uncategorized,0
2014-09-25T09:35:00,2,1,support.apple.com,Search,0
2014-09-25T11:30:00,197,1,maingui,Uncategorized,0
2014-09-25T11:30:00,3,1,Skype,General Social Networking,-2
2014-09-25T11:35:00,164,1,maingui,Uncategorized,0
2014-09-25T11:35:00,55,1,eclipse,Editing & IDEs,2
2014-09-25T11:35:00,40,1,TextEdit,Writing,2
2014-09-25T11:35:00,32,1,Finder,General Utilities,0
2014-09-25T11:40:00,296,1,eclipse,Editing & IDEs,2
2014-09-25T11:40:00,1,1,Finder,General Utilities,0
2014-09-25T11:45:00,287,1,eclipse,Editing & IDEs,2
2014-09-25T11:45:00,13,1,maingui,Uncategorized,0
2014-09-25T11:50:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T11:55:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T12:00:00,11,1,eclipse,Editing & IDEs,2
2014-09-25T13:40:00,144,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T13:40:00,28,1,mactracker,Search,-2
2014-09-25T13:40:00,23,1,Mail,Email,2
2014-09-25T13:40:00,12,1,microsoft word,Writing,2
2014-09-25T13:40:00,10,1,support.apple.com,Search,0
2014-09-25T13:40:00,5,1,app store,General Shopping,-2
2014-09-25T13:40:00,2,1,github,General Software Development,2
2014-09-25T13:40:00,1,1,Skype,General Social Networking,-2
2014-09-25T13:40:00,1,1,grapher,General Reference & Learning,1
2014-09-25T13:45:00,221,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T13:45:00,79,1,iTunes,Music,0
2014-09-25T13:50:00,300,1,iTunes,Music,0
2014-09-25T13:55:00,298,1,iTunes,Music,0
2014-09-25T13:55:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T14:00:00,298,1,iTunes,Music,0
2014-09-25T14:00:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T14:05:00,93,1,iTunes,Music,0
2014-09-25T14:05:00,15,1,loginwindow,General Utilities,0
2014-09-25T14:50:00,36,1,maingui,Uncategorized,0
2014-09-25T14:50:00,4,1,eclipse,Editing & IDEs,2
2014-09-25T14:55:00,130,1,maingui,Uncategorized,0
2014-09-25T14:55:00,69,1,eclipse,Editing & IDEs,2
2014-09-25T14:55:00,56,1,Mail,Email,2
2014-09-25T14:55:00,39,1,Finder,General Utilities,0
2014-09-25T14:55:00,4,1,TextEdit,Writing,2
2014-09-25T15:00:00,174,1,eclipse,Editing & IDEs,2
2014-09-25T15:00:00,77,1,TextEdit,Writing,2
2014-09-25T15:00:00,18,1,coderanch.com,General Software Development,2
2014-09-25T15:00:00,18,1,google.com,Search,2
2014-09-25T15:00:00,7,1,buzzfeed.com,General News & Opinion,-2
2014-09-25T15:00:00,5,1,stackoverflow.com,General Software Development,2
2014-09-25T15:05:00,291,1,eclipse,Editing & IDEs,2
2014-09-25T15:05:00,9,1,stackoverflow.com,General Software Development,2
2014-09-25T15:10:00,273,1,eclipse,Editing & IDEs,2
2014-09-25T15:10:00,25,1,stackoverflow.com,General Software Development,2
2014-09-25T15:10:00,2,1,google.com,Search,2
2014-09-25T15:15:00,275,1,eclipse,Editing & IDEs,2
2014-09-25T15:15:00,24,1,stackoverflow.com,General Software Development,2
2014-09-25T15:20:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T15:25:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T15:30:00,240,1,eclipse,Editing & IDEs,2
2014-09-25T15:30:00,57,1,stackoverflow.com,General Software Development,2
2014-09-25T15:30:00,2,1,google.com,Search,2
2014-09-25T15:30:00,1,1,facebook.com,General Social Networking,-2
2014-09-25T15:35:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T15:40:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T15:45:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T15:50:00,298,1,eclipse,Editing & IDEs,2
2014-09-25T15:50:00,2,1,stackoverflow.com,General Software Development,2
2014-09-25T15:55:00,213,1,eclipse,Editing & IDEs,2
2014-09-25T15:55:00,75,1,stackoverflow.com,General Software Development,2
2014-09-25T15:55:00,12,1,google.com,Search,2
2014-09-25T16:00:00,299,1,eclipse,Editing & IDEs,2
2014-09-25T16:05:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T16:10:00,132,1,eclipse,Editing & IDEs,2
2014-09-25T16:15:00,191,1,eclipse,Editing & IDEs,2
2014-09-25T16:20:00,270,1,eclipse,Editing & IDEs,2
2014-09-25T16:20:00,28,1,Notes,Email,0
2014-09-25T16:25:00,300,1,eclipse,Editing & IDEs,2
2014-09-25T16:30:00,246,1,eclipse,Editing & IDEs,2
2014-09-25T16:30:00,51,1,maingui,Uncategorized,0
2014-09-25T16:30:00,3,1,Finder,General Utilities,0
2014-09-25T16:35:00,198,1,eclipse,Editing & IDEs,2
2014-09-25T16:35:00,101,1,Notes,Email,0
2014-09-25T16:40:00,298,1,eclipse,Editing & IDEs,2
2014-09-25T16:40:00,2,1,Notes,Email,0
2014-09-25T16:45:00,299,1,eclipse,Editing & IDEs,2
2014-09-25T16:50:00,151,1,eclipse,Editing & IDEs,2
2014-09-25T16:50:00,10,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T16:50:00,8,1,microsoft word,Writing,2
2014-09-25T16:50:00,2,1,iTunes,Music,0
2014-09-25T16:55:00,82,1,microsoft word,Writing,2
2014-09-25T16:55:00,23,1,grapher,General Reference & Learning,1
2014-09-25T16:55:00,1,1,alfred,General Utilities,2
2014-09-25T17:00:00,115,1,microsoft word,Writing,2
2014-09-25T17:00:00,10,1,Mail,Email,2
2014-09-25T17:05:00,84,1,maingui,Uncategorized,0
2014-09-25T17:10:00,229,1,Mail,Email,2
2014-09-25T17:20:00,8,1,microsoft word,Writing,2
2014-09-25T17:25:00,15,1,alfred,General Utilities,2
2014-09-25T17:30:00,300,1,alfred,General Utilities,2
2014-09-25T17:35:00,269,1,alfred,General Utilities,2
2014-09-25T17:45:00,33,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-25T17:45:00,31,1,google.com,Search,2
2014-09-25T17:45:00,23,1,Mail,Email,2
2014-09-25T17:45:00,10,1,eclipse,Editing & IDEs,2
2014-09-25T17:45:00,6,1,microsoft word,Writing,2
2014-09-25T17:50:00,141,1,youtube.com,Video,-2
2014-09-25T17:50:00,131,1,Mail,Email,2
2014-09-25T17:50:00,28,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-25T17:55:00,126,1,maingui,Uncategorized,0
2014-09-25T17:55:00,99,1,eclipse,Editing & IDEs,2
2014-09-25T17:55:00,36,1,Mail,Email,2
2014-09-25T17:55:00,30,1,Activity Monitor,General Utilities,0
2014-09-25T17:55:00,3,1,youtube.com,Video,-2
2014-09-25T17:55:00,2,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-25T18:00:00,202,1,eclipse,Editing & IDEs,2
2014-09-25T18:00:00,97,1,maingui,Uncategorized,0
2014-09-25T18:05:00,299,1,eclipse,Editing & IDEs,2
2014-09-25T18:10:00,87,1,eclipse,Editing & IDEs,2
2014-09-25T19:25:00,36,1,eclipse,Editing & IDEs,2
2014-09-25T19:30:00,226,1,eclipse,Editing & IDEs,2
2014-09-25T19:30:00,74,1,maingui,Uncategorized,0
2014-09-25T19:35:00,294,1,eclipse,Editing & IDEs,2
2014-09-25T19:35:00,5,1,maingui,Uncategorized,0
2014-09-25T20:10:00,23,1,facebook.com,General Social Networking,-2
2014-09-25T20:10:00,16,1,answers.com,Search,0
2014-09-25T20:10:00,4,1,artofmanliness.com,General News & Opinion,-2
2014-09-25T20:15:00,60,1,9to5mac.com,General News & Opinion,-2
2014-09-25T20:15:00,17,1,Safari,Browsers,2
2014-09-25T20:15:00,7,1,Skype,General Social Networking,-2
2014-09-25T20:15:00,2,1,loginwindow,General Utilities,0
2014-09-25T20:15:00,2,1,microsoft word,Writing,2
2014-09-25T20:15:00,2,1,translate.google.com,Search,1
2014-09-25T20:15:00,1,1,deerfield.edu,General Reference & Learning,1
2014-09-25T20:15:00,1,1,bhphotovideo.com,General Shopping,-2
2014-09-25T20:15:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T20:20:00,207,1,9to5mac.com,General News & Opinion,-2
2014-09-25T20:20:00,78,1,microsoft word,Writing,2
2014-09-25T20:20:00,14,1,alfred,General Utilities,2
2014-09-25T20:25:00,232,1,9to5mac.com,General News & Opinion,-2
2014-09-25T20:25:00,24,1,google.com,Search,2
2014-09-25T20:25:00,14,1,goodreads.com,General Social Networking,-2
2014-09-25T20:25:00,11,1,ancientgreece.com,General Reference & Learning,1
2014-09-25T20:25:00,10,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T20:25:00,9,1,applications,General Business,2
2014-09-25T20:30:00,265,1,goodreads.com,General Social Networking,-2
2014-09-25T20:30:00,20,1,google.com,Search,2
2014-09-25T20:30:00,11,1,brainyquote.com,Search,0
2014-09-25T20:30:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-09-25T20:30:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-25T20:35:00,91,1,brainyquote.com,Search,0
2014-09-25T20:35:00,88,1,members.tripod.com,General News & Opinion,-2
2014-09-25T20:35:00,47,1,microsoft word,Writing,2
2014-09-25T20:35:00,42,1,searchquotes.com,Uncategorized,0
2014-09-25T20:35:00,19,1,google.com,Search,2
2014-09-25T20:35:00,13,1,novelguide.com,General Reference & Learning,1
2014-09-25T20:40:00,134,1,microsoft word,Writing,2
2014-09-25T20:40:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-09-25T20:40:00,33,1,discoveryeducation.com,General Business,2
2014-09-25T20:40:00,30,1,google.com,Search,2
2014-09-25T20:40:00,28,1,diffen.com,General Reference & Learning,1
2014-09-25T20:40:00,17,1,searchquotes.com,Uncategorized,0
