Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-10T00:30:00,1,1,loginwindow,General Utilities,0
2018-07-10T00:35:00,278,1,Safari,Browsers,2
2018-07-10T00:40:00,300,1,Safari,Browsers,2
2018-07-10T00:45:00,298,1,Safari,Browsers,2
2018-07-10T00:55:00,1,1,loginwindow,General Utilities,0
2018-07-10T10:25:00,235,1,en.wikipedia.org,General Reference & Learning,1
2018-07-10T10:30:00,219,1,virtualbox vm,General Software Development,2
2018-07-10T10:30:00,46,1,Skype,General Social Networking,-2
2018-07-10T10:30:00,6,1,Mail,Email,2
2018-07-10T10:30:00,6,1,iTunes,Music,0
2018-07-10T10:30:00,6,1,thebeijinger.com,General News & Opinion,-2
2018-07-10T10:30:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-07-10T10:35:00,231,1,virtualbox vm,General Software Development,2
2018-07-10T10:40:00,59,1,virtualbox vm,General Software Development,2
2018-07-10T10:55:00,217,1,virtualbox vm,General Software Development,2
2018-07-10T10:55:00,32,1,Terminal,Systems Operations,2
2018-07-10T10:55:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-07-10T10:55:00,4,1,google.com,Search,2
2018-07-10T10:55:00,4,1,newtab,Browsers,0
2018-07-10T10:55:00,2,1,backup and sync from google,Uncategorized,0
2018-07-10T10:55:00,2,1,intellij-support.jetbrains.com,General Software Development,2
2018-07-10T11:00:00,150,1,virtualbox vm,General Software Development,2
2018-07-10T11:00:00,143,1,backup and sync from google,Uncategorized,0
2018-07-10T11:00:00,7,1,Skype,General Social Networking,-2
2018-07-10T11:05:00,197,1,virtualbox vm,General Software Development,2
2018-07-10T11:05:00,45,1,Terminal,Systems Operations,2
2018-07-10T11:05:00,34,1,Skype,General Social Networking,-2
2018-07-10T11:05:00,5,1,xquartz,Editing & IDEs,2
2018-07-10T11:05:00,4,1,virtualbox,Virtualization,0
2018-07-10T11:05:00,2,1,iTunes,Music,0
2018-07-10T11:10:00,296,1,virtualbox vm,General Software Development,2
2018-07-10T11:10:00,4,1,Activity Monitor,General Utilities,0
2018-07-10T11:15:00,284,1,virtualbox vm,General Software Development,2
2018-07-10T11:15:00,16,1,Terminal,Systems Operations,2
2018-07-10T11:20:00,129,1,xquartz,Editing & IDEs,2
2018-07-10T11:20:00,119,1,virtualbox vm,General Software Development,2
2018-07-10T11:20:00,57,1,Terminal,Systems Operations,2
2018-07-10T11:20:00,4,1,virtualbox,Virtualization,0
2018-07-10T11:20:00,2,1,Activity Monitor,General Utilities,0
2018-07-10T11:25:00,282,1,virtualbox vm,General Software Development,2
2018-07-10T11:25:00,227,1,youtube.com,Video,-2
2018-07-10T11:30:00,300,1,youtube.com,Video,-2
2018-07-10T11:30:00,208,1,virtualbox vm,General Software Development,2
2018-07-10T11:30:00,21,1,xquartz,Editing & IDEs,2
2018-07-10T11:35:00,300,1,youtube.com,Video,-2
2018-07-10T11:35:00,118,1,virtualbox vm,General Software Development,2
2018-07-10T11:35:00,26,1,xquartz,Editing & IDEs,2
2018-07-10T11:40:00,264,1,youtube.com,Video,-2
2018-07-10T11:40:00,90,1,wechat,General Social Networking,-2
2018-07-10T11:40:00,78,1,virtualbox vm,General Software Development,2
2018-07-10T11:40:00,63,1,en.wikipedia.org,General Reference & Learning,1
2018-07-10T11:40:00,36,1,virtualbox,Virtualization,0
2018-07-10T11:40:00,24,1,stackoverflow.com,General Software Development,2
2018-07-10T11:40:00,23,1,Terminal,Systems Operations,2
2018-07-10T11:40:00,12,1,sublime text,Editing & IDEs,2
2018-07-10T11:40:00,4,1,google.com,Search,2
2018-07-10T11:40:00,3,1,newtab,Browsers,0
2018-07-10T11:40:00,1,1,xquartz,Editing & IDEs,2
2018-07-10T11:40:00,1,1,Finder,General Utilities,0
2018-07-10T11:45:00,238,1,virtualbox vm,General Software Development,2
2018-07-10T11:45:00,37,1,en.wikipedia.org,General Reference & Learning,1
2018-07-10T11:45:00,25,1,wechat,General Social Networking,-2
2018-07-10T11:45:00,20,1,Terminal,Systems Operations,2
2018-07-10T11:45:00,6,1,sublime text,Editing & IDEs,2
2018-07-10T11:45:00,2,1,messenger.com,General Social Networking,-2
2018-07-10T11:50:00,41,1,virtualbox vm,General Software Development,2
2018-07-10T11:50:00,4,1,wechat,General Social Networking,-2
2018-07-10T12:00:00,106,1,virtualbox vm,General Software Development,2
2018-07-10T12:00:00,64,1,Mail,Email,2
2018-07-10T12:00:00,24,1,wechat,General Social Networking,-2
2018-07-10T12:00:00,8,1,stackoverflow.com,General Software Development,2
2018-07-10T12:00:00,7,1,newtab,Browsers,0
2018-07-10T12:00:00,3,1,Finder,General Utilities,0
2018-07-10T12:00:00,2,1,google.com,Search,2
