Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-03T19:25:00,203,1,microsoft word,Writing,2
2016-07-03T19:25:00,6,1,osghcinemas.com,Uncategorized,0
2016-07-03T19:30:00,296,1,microsoft word,Writing,2
2016-07-03T19:35:00,300,1,microsoft word,Writing,2
2016-07-03T19:40:00,300,1,microsoft word,Writing,2
2016-07-03T19:45:00,300,1,microsoft word,Writing,2
2016-07-03T19:50:00,300,1,microsoft word,Writing,2
2016-07-03T19:55:00,300,1,microsoft word,Writing,2
2016-07-03T20:00:00,300,1,microsoft word,Writing,2
2016-07-03T20:05:00,300,1,microsoft word,Writing,2
2016-07-03T20:10:00,204,1,microsoft word,Writing,2
2016-07-03T20:10:00,17,1,loginwindow,General Utilities,0
2016-07-03T20:35:00,172,1,microsoft word,Writing,2
2016-07-03T20:35:00,161,1,Mail,Email,2
2016-07-03T20:40:00,193,1,Mail,Email,2
2016-07-03T20:40:00,137,1,microsoft word,Writing,2
2016-07-03T20:40:00,17,1,loginwindow,General Utilities,0
2016-07-03T20:45:00,291,1,Mail,Email,2
2016-07-03T20:45:00,8,1,microsoft word,Writing,2
2016-07-03T20:50:00,127,1,Mail,Email,2
2016-07-03T20:50:00,25,1,loginwindow,General Utilities,0
