Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-14T00:00:00,153,1,Preview,General Reference & Learning,2
2015-12-14T00:00:00,145,1,Skype,General Social Networking,-2
2015-12-14T00:05:00,186,1,Skype,General Social Networking,-2
2015-12-14T00:05:00,114,1,Preview,General Reference & Learning,2
2015-12-14T00:10:00,140,1,Preview,General Reference & Learning,2
2015-12-14T00:10:00,110,1,messages,General Social Networking,-2
2015-12-14T00:10:00,50,1,Skype,General Social Networking,-2
2015-12-14T00:15:00,172,1,Preview,General Reference & Learning,2
2015-12-14T00:15:00,127,1,Skype,General Social Networking,-2
2015-12-14T00:15:00,1,1,messages,General Social Networking,-2
2015-12-14T00:20:00,200,1,Skype,General Social Networking,-2
2015-12-14T00:20:00,100,1,Preview,General Reference & Learning,2
2015-12-14T00:25:00,218,1,Skype,General Social Networking,-2
2015-12-14T00:25:00,50,1,facebook.com,General Social Networking,-2
2015-12-14T00:25:00,16,1,Preview,General Reference & Learning,2
2015-12-14T00:25:00,15,1,messages,General Social Networking,-2
2015-12-14T00:25:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-12-14T00:30:00,160,1,Skype,General Social Networking,-2
2015-12-14T00:30:00,65,1,Preview,General Reference & Learning,2
2015-12-14T00:30:00,36,1,facetime,Voice Chat,-2
2015-12-14T00:30:00,21,1,facebook.com,General Social Networking,-2
2015-12-14T00:30:00,10,1,messages,General Social Networking,-2
2015-12-14T00:30:00,8,1,photoshop cc,General Design & Composition,2
2015-12-14T00:35:00,157,1,facetime,Voice Chat,-2
2015-12-14T00:35:00,137,1,Preview,General Reference & Learning,2
2015-12-14T00:35:00,4,1,Skype,General Social Networking,-2
2015-12-14T00:35:00,2,1,messages,General Social Networking,-2
2015-12-14T00:40:00,148,1,facetime,Voice Chat,-2
2015-12-14T00:40:00,55,1,Skype,General Social Networking,-2
2015-12-14T00:40:00,45,1,google drive,General Business,2
2015-12-14T00:40:00,33,1,facebook.com,General Social Networking,-2
2015-12-14T00:40:00,12,1,Preview,General Reference & Learning,2
2015-12-14T00:40:00,4,1,photoshop cc,General Design & Composition,2
