Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-30T00:00:00,285,1,9gag.com,Comedy,-2
2014-06-30T00:00:00,14,1,Skype,General Social Networking,-2
2014-06-30T00:05:00,29,1,9gag.com,Comedy,-2
2014-06-30T04:10:00,87,1,captive network assistant,General Utilities,1
2014-06-30T04:10:00,23,1,applications,General Business,2
2014-06-30T04:10:00,6,1,Skype,General Social Networking,-2
2014-06-30T04:10:00,5,1,Safari,Browsers,2
2014-06-30T04:10:00,4,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-30T04:10:00,4,1,microsoft word,Writing,2
2014-06-30T04:15:00,220,1,captive network assistant,General Utilities,1
2014-06-30T04:15:00,56,1,quicktime player,General Entertainment,-1
2014-06-30T04:15:00,16,1,Skype,General Social Networking,-2
2014-06-30T04:15:00,4,1,applications,General Business,2
2014-06-30T04:15:00,3,1,usernotificationcenter,General Utilities,0
2014-06-30T04:20:00,300,1,Skype,General Social Networking,-2
2014-06-30T04:25:00,267,1,calendar,Calendars,1
2014-06-30T04:25:00,33,1,Skype,General Social Networking,-2
2014-06-30T04:30:00,119,1,System Preferences,General Utilities,0
2014-06-30T04:30:00,98,1,calendar,Calendars,1
2014-06-30T04:30:00,3,1,SecurityAgent,Systems Operations,0
2014-06-30T18:40:00,11,1,9gag.com,Comedy,-2
2014-06-30T18:40:00,2,1,wechat,General Social Networking,-2
2014-06-30T18:45:00,190,1,9gag.com,Comedy,-2
2014-06-30T18:45:00,27,1,Skype,General Social Networking,-2
2014-06-30T19:10:00,1,1,screensaverengine,General Utilities,0
2014-06-30T19:45:00,27,1,Skype,General Social Networking,-2
2014-06-30T21:30:00,195,1,9gag.com,Comedy,-2
2014-06-30T21:30:00,79,1,Skype,General Social Networking,-2
2014-06-30T21:35:00,199,1,9gag.com,Comedy,-2
2014-06-30T21:35:00,101,1,Skype,General Social Networking,-2
2014-06-30T21:40:00,159,1,Skype,General Social Networking,-2
2014-06-30T21:40:00,141,1,9gag.com,Comedy,-2
2014-06-30T21:45:00,300,1,Skype,General Social Networking,-2
2014-06-30T21:50:00,300,1,Skype,General Social Networking,-2
2014-06-30T21:55:00,175,1,Skype,General Social Networking,-2
2014-06-30T21:55:00,114,1,9gag.com,Comedy,-2
2014-06-30T22:40:00,107,1,Skype,General Social Networking,-2
2014-06-30T22:40:00,71,1,9gag.com,Comedy,-2
2014-06-30T22:40:00,46,1,wechat,General Social Networking,-2
2014-06-30T22:45:00,173,1,Skype,General Social Networking,-2
2014-06-30T22:45:00,86,1,9gag.com,Comedy,-2
2014-06-30T22:45:00,41,1,wechat,General Social Networking,-2
2014-06-30T22:50:00,129,1,Skype,General Social Networking,-2
2014-06-30T22:50:00,102,1,9gag.com,Comedy,-2
2014-06-30T22:50:00,69,1,wechat,General Social Networking,-2
2014-06-30T22:55:00,233,1,wechat,General Social Networking,-2
2014-06-30T22:55:00,67,1,Skype,General Social Networking,-2
2014-06-30T23:00:00,229,1,Skype,General Social Networking,-2
2014-06-30T23:00:00,57,1,wechat,General Social Networking,-2
2014-06-30T23:00:00,13,1,9gag.com,Comedy,-2
2014-06-30T23:00:00,1,1,contacts,Customer Relations,2
2014-06-30T23:05:00,267,1,Skype,General Social Networking,-2
2014-06-30T23:05:00,21,1,wechat,General Social Networking,-2
2014-06-30T23:05:00,12,1,Finder,General Utilities,0
2014-06-30T23:10:00,224,1,Skype,General Social Networking,-2
2014-06-30T23:10:00,71,1,9gag.com,Comedy,-2
2014-06-30T23:10:00,3,1,Dropbox,File Sharing,-2
2014-06-30T23:10:00,2,1,wechat,General Social Networking,-2
2014-06-30T23:15:00,282,1,9gag.com,Comedy,-2
2014-06-30T23:15:00,17,1,Skype,General Social Networking,-2
2014-06-30T23:15:00,1,1,Safari,Browsers,2
2014-06-30T23:20:00,275,1,9gag.com,Comedy,-2
2014-06-30T23:20:00,14,1,Skype,General Social Networking,-2
2014-06-30T23:20:00,9,1,wechat,General Social Networking,-2
2014-06-30T23:20:00,2,1,Safari,Browsers,2
2014-06-30T23:25:00,221,1,9gag.com,Comedy,-2
2014-06-30T23:25:00,53,1,wechat,General Social Networking,-2
2014-06-30T23:25:00,26,1,Skype,General Social Networking,-2
2014-06-30T23:30:00,300,1,wechat,General Social Networking,-2
2014-06-30T23:35:00,265,1,wechat,General Social Networking,-2
2014-06-30T23:35:00,31,1,Skype,General Social Networking,-2
2014-06-30T23:35:00,2,1,pages,Presentation,2
2014-06-30T23:35:00,2,1,Finder,General Utilities,0
2014-06-30T23:40:00,300,1,Skype,General Social Networking,-2
2014-06-30T23:45:00,32,1,Skype,General Social Networking,-2
