Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-01T08:00:00,155,1,Preview,General Reference & Learning,2
2017-05-01T08:00:00,30,1,deerfield.instructure.com,General Reference & Learning,1
2017-05-01T08:00:00,12,1,Dropbox,File Sharing,-2
2017-05-01T08:00:00,10,1,microsoft onenote,Intelligence,2
2017-05-01T08:05:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:10:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:15:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:20:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:25:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:30:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:35:00,295,1,Preview,General Reference & Learning,2
2017-05-01T08:35:00,5,1,microsoft onenote,Intelligence,2
2017-05-01T08:40:00,300,1,Preview,General Reference & Learning,2
2017-05-01T08:45:00,52,1,Preview,General Reference & Learning,2
2017-05-01T08:50:00,76,1,Mail,Email,2
2017-05-01T08:55:00,149,1,Mail,Email,2
2017-05-01T09:10:00,1,1,messages,General Social Networking,-2
2017-05-01T09:10:00,1,1,Mail,Email,2
2017-05-01T10:10:00,194,1,microsoft word,Writing,2
2017-05-01T10:10:00,29,1,Google Spreadsheets,General Business,2
2017-05-01T10:10:00,4,1,indesign cc,General Design & Composition,2
2017-05-01T10:10:00,3,1,microsoft autoupdate,General Utilities,1
2017-05-01T10:15:00,300,1,microsoft word,Writing,2
2017-05-01T10:20:00,300,1,microsoft word,Writing,2
2017-05-01T10:25:00,300,1,microsoft word,Writing,2
2017-05-01T10:30:00,300,1,microsoft word,Writing,2
2017-05-01T10:35:00,300,1,microsoft word,Writing,2
2017-05-01T10:40:00,264,1,microsoft word,Writing,2
2017-05-01T10:40:00,35,1,Activity Monitor,General Utilities,0
2017-05-01T10:45:00,259,1,microsoft word,Writing,2
2017-05-01T10:45:00,26,1,Mail,Email,2
2017-05-01T10:45:00,13,1,Dictionary,General Reference & Learning,1
2017-05-01T10:50:00,41,1,Mail,Email,2
2017-05-01T10:50:00,15,1,loginwindow,General Utilities,0
2017-05-01T10:50:00,3,1,microsoft word,Writing,2
2017-05-01T11:05:00,75,1,quartus,General Software Development,2
2017-05-01T11:10:00,300,1,quartus,General Software Development,2
2017-05-01T11:15:00,300,1,quartus,General Software Development,2
2017-05-01T11:20:00,300,1,quartus,General Software Development,2
