Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-08T08:30:00,77,1,microsoft word,Writing,2
2014-05-08T08:30:00,38,1,calendar,Calendars,1
2014-05-08T08:30:00,30,1,MS Excel,General Business,2
2014-05-08T08:35:00,98,1,microsoft word,Writing,2
2014-05-08T08:35:00,92,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-08T08:35:00,80,1,easybib.com,Search,2
2014-05-08T08:40:00,104,1,microsoft word,Writing,2
2014-05-08T08:40:00,90,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-08T08:40:00,80,1,easybib.com,Search,2
2014-05-08T08:40:00,17,1,businessweek.com,General News & Opinion,-2
2014-05-08T08:40:00,5,1,cn.bing.com,Search,0
2014-05-08T08:45:00,131,1,easybib.com,Search,2
2014-05-08T08:45:00,104,1,microsoft word,Writing,2
2014-05-08T08:45:00,60,1,voanews.com,General News & Opinion,-2
2014-05-08T08:45:00,3,1,businessweek.com,General News & Opinion,-2
2014-05-08T08:50:00,113,1,easybib.com,Search,2
2014-05-08T08:50:00,96,1,microsoft word,Writing,2
2014-05-08T08:50:00,31,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-08T08:50:00,31,1,dgap.org,Uncategorized,0
2014-05-08T08:50:00,7,1,voanews.com,General News & Opinion,-2
2014-05-08T08:50:00,6,1,Mail,Email,2
2014-05-08T08:50:00,3,1,Safari,Browsers,2
2014-05-08T08:50:00,2,1,my.news.yahoo.com,General News & Opinion,-2
2014-05-08T08:55:00,182,1,easybib.com,Search,2
2014-05-08T08:55:00,51,1,microsoft word,Writing,2
2014-05-08T08:55:00,35,1,msz.gov.pl,Uncategorized,0
2014-05-08T08:55:00,28,1,en.wikisource.org,Search,0
2014-05-08T08:55:00,4,1,dgap.org,Uncategorized,0
2014-05-08T09:00:00,243,1,easybib.com,Search,2
2014-05-08T09:00:00,19,1,microsoft word,Writing,2
2014-05-08T09:00:00,19,1,nbcnews.com,General News & Opinion,-2
2014-05-08T09:00:00,11,1,upload.wikimedia.org,Search,0
2014-05-08T09:00:00,3,1,en.wikisource.org,Search,0
2014-05-08T09:00:00,1,1,Safari,Browsers,2
2014-05-08T09:05:00,88,1,easybib.com,Search,2
2014-05-08T09:05:00,86,1,cn.bing.com,Search,0
