Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-22T00:10:00,116,1,mathworks.com,Engineering & Technology,1
2016-07-22T00:10:00,18,1,loginwindow,General Utilities,0
2016-07-22T00:10:00,9,1,matlab,General Software Development,2
2016-07-22T00:10:00,5,1,alltennissupplies.com,Uncategorized,0
2016-07-22T00:10:00,3,1,google.com,Search,2
2016-07-22T00:10:00,1,1,microsoft word,Writing,2
2016-07-22T00:30:00,138,1,mathworks.com,Engineering & Technology,1
2016-07-22T00:30:00,105,1,matlab,General Software Development,2
2016-07-22T00:40:00,176,1,mathworks.com,Engineering & Technology,1
2016-07-22T00:40:00,16,1,google.com,Search,2
2016-07-22T00:45:00,204,1,matlab,General Software Development,2
2016-07-22T00:45:00,74,1,mathworks.com,Engineering & Technology,1
2016-07-22T00:45:00,22,1,google.com,Search,2
2016-07-22T00:50:00,300,1,matlab,General Software Development,2
2016-07-22T00:55:00,300,1,matlab,General Software Development,2
2016-07-22T01:00:00,300,1,matlab,General Software Development,2
2016-07-22T01:05:00,261,1,matlab,General Software Development,2
2016-07-22T01:05:00,22,1,mathworks.com,Engineering & Technology,1
2016-07-22T01:05:00,12,1,google.com,Search,2
2016-07-22T01:05:00,5,1,en.wikipedia.org,General Reference & Learning,1
2016-07-22T01:10:00,243,1,matlab,General Software Development,2
2016-07-22T01:10:00,16,1,loginwindow,General Utilities,0
2016-07-22T01:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-07-22T11:50:00,106,1,google drive,General Business,2
2016-07-22T11:50:00,2,1,eaptlstrust,General Utilities,1
2016-07-22T11:50:00,1,1,RescueTime,Intelligence,0
2016-07-22T12:00:00,4,1,matlab,General Software Development,2
2016-07-22T12:20:00,240,1,matlab,General Software Development,2
2016-07-22T12:20:00,3,1,loginwindow,General Utilities,0
2016-07-22T12:25:00,3,1,matlab,General Software Development,2
2016-07-22T12:45:00,11,1,matlab,General Software Development,2
2016-07-22T12:45:00,1,1,loginwindow,General Utilities,0
2016-07-22T12:50:00,300,1,matlab,General Software Development,2
2016-07-22T12:55:00,300,1,matlab,General Software Development,2
2016-07-22T13:00:00,300,1,matlab,General Software Development,2
2016-07-22T13:05:00,300,1,matlab,General Software Development,2
2016-07-22T13:10:00,218,1,microsoft word,Writing,2
2016-07-22T13:10:00,60,1,Mail,Email,2
2016-07-22T13:10:00,21,1,matlab,General Software Development,2
2016-07-22T13:15:00,262,1,Notes,Email,0
2016-07-22T13:15:00,38,1,microsoft word,Writing,2
2016-07-22T13:20:00,276,1,Notes,Email,0
2016-07-22T13:20:00,24,1,matlab,General Software Development,2
2016-07-22T13:25:00,300,1,Notes,Email,0
2016-07-22T13:30:00,129,1,Notes,Email,0
