Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-01T14:10:00,76,1,Finder,General Utilities,0
2013-02-01T14:10:00,15,1,Skype,General Social Networking,-2
2013-02-01T14:10:00,15,1,apple.com,Engineering & Technology,-1
2013-02-01T14:10:00,2,1,detail.zol.com.cn,General News & Opinion,-2
2013-02-01T14:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-02-01T14:10:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-01T14:15:00,171,1,Keynote,Presentation,2
2013-02-01T14:15:00,74,1,Finder,General Utilities,0
2013-02-01T14:15:00,28,1,Preview,General Reference & Learning,2
2013-02-01T14:15:00,12,1,apple.com,Engineering & Technology,-1
2013-02-01T14:20:00,292,1,microsoft word,Writing,2
2013-02-01T14:20:00,7,1,Keynote,Presentation,2
2013-02-01T14:25:00,21,1,microsoft word,Writing,2
2013-02-01T14:30:00,284,1,microsoft word,Writing,2
2013-02-01T14:30:00,8,1,usernotificationcenter,General Utilities,0
2013-02-01T14:35:00,300,1,microsoft word,Writing,2
2013-02-01T14:40:00,300,1,microsoft word,Writing,2
2013-02-01T14:45:00,277,1,microsoft word,Writing,2
2013-02-01T14:45:00,13,1,Dictionary,General Reference & Learning,1
2013-02-01T14:50:00,300,1,microsoft word,Writing,2
2013-02-01T14:55:00,300,1,microsoft word,Writing,2
2013-02-01T15:00:00,236,1,microsoft word,Writing,2
2013-02-01T15:00:00,60,1,Dictionary,General Reference & Learning,1
2013-02-01T15:05:00,268,1,microsoft word,Writing,2
2013-02-01T15:05:00,30,1,iphone.bjair.info,Uncategorized,0
2013-02-01T15:05:00,1,1,newtab,Browsers,0
2013-02-01T15:05:00,1,1,apple.com,Engineering & Technology,-1
2013-02-01T15:10:00,257,1,Finder,General Utilities,0
2013-02-01T15:10:00,38,1,microsoft word,Writing,2
2013-02-01T15:10:00,2,1,iphone.bjair.info,Uncategorized,0
2013-02-01T15:10:00,1,1,Keynote,Presentation,2
2013-02-01T15:15:00,221,1,Finder,General Utilities,0
2013-02-01T15:15:00,74,1,microsoft word,Writing,2
2013-02-01T15:15:00,3,1,Keynote,Presentation,2
2013-02-01T15:15:00,2,1,iphone.bjair.info,Uncategorized,0
2013-02-01T15:20:00,85,1,Finder,General Utilities,0
2013-02-01T15:20:00,39,1,microsoft outlook,Email,2
2013-02-01T16:50:00,162,1,stickies,Writing,2
2013-02-01T16:50:00,6,1,iphone.bjair.info,Uncategorized,0
2013-02-01T16:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-02-01T16:50:00,2,1,usa.canon.com,Video Editing,-2
2013-02-01T16:50:00,2,1,Gmail,Email,2
2013-02-01T16:50:00,1,1,Finder,General Utilities,0
2013-02-01T16:50:00,1,1,stackoverflow.com,General Software Development,2
2013-02-01T16:55:00,136,1,stickies,Writing,2
2013-02-01T16:55:00,65,1,igentry.blogspot.com,General Business,2
2013-02-01T16:55:00,47,1,Gmail,Email,2
2013-02-01T16:55:00,46,1,google.com,Search,2
2013-02-01T16:55:00,6,1,stackoverflow.com,General Software Development,2
2013-02-01T17:00:00,300,1,google.com,Search,2
2013-02-01T17:05:00,152,1,google.com,Search,2
2013-02-01T17:05:00,17,1,en.wikipedia.org,General Reference & Learning,1
2013-02-01T17:05:00,14,1,stickies,Writing,2
2013-02-01T19:55:00,6,1,stickies,Writing,2
