Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-06T09:25:00,72,1,bing.com,Search,2
2013-09-06T09:30:00,119,1,dooleymath.com,Uncategorized,0
2013-09-06T09:30:00,18,1,bing.com,Search,2
2013-09-06T12:20:00,84,1,microsoft word,Writing,2
2013-09-06T12:20:00,55,1,edmodo.com,General Reference & Learning,1
2013-09-06T12:20:00,52,1,uaganonssl.isb.bj.edu.cn,Uncategorized,0
2013-09-06T12:20:00,38,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-06T12:20:00,27,1,Skype,General Social Networking,-2
2013-09-06T12:20:00,18,1,newtab,Browsers,0
2013-09-06T12:20:00,1,1,bing.com,Search,2
2013-09-06T12:25:00,153,1,microsoft word,Writing,2
2013-09-06T12:25:00,96,1,edmodo.com,General Reference & Learning,1
2013-09-06T12:25:00,43,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-06T12:25:00,8,1,uaganonssl.isb.bj.edu.cn,Uncategorized,0
2013-09-06T12:30:00,233,1,edmodo.com,General Reference & Learning,1
2013-09-06T12:30:00,47,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-06T12:30:00,20,1,newtab,Browsers,0
2013-09-06T12:35:00,164,1,microsoft word,Writing,2
2013-09-06T12:35:00,125,1,newtab,Browsers,0
2013-09-06T12:35:00,10,1,edmodo.com,General Reference & Learning,1
2013-09-06T12:35:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-06T12:40:00,289,1,microsoft word,Writing,2
2013-09-06T12:45:00,7,1,microsoft word,Writing,2
2013-09-06T12:50:00,203,1,microsoft word,Writing,2
2013-09-06T12:50:00,34,1,edmodo.com,General Reference & Learning,1
2013-09-06T12:55:00,300,1,microsoft word,Writing,2
2013-09-06T13:00:00,252,1,microsoft word,Writing,2
2013-09-06T13:00:00,19,1,history,Browsers,0
2013-09-06T13:00:00,11,1,summerclark7387.hubpages.com,Intelligence,2
2013-09-06T13:00:00,10,1,newtab,Browsers,0
2013-09-06T13:00:00,5,1,edmodo.com,General Reference & Learning,1
2013-09-06T13:00:00,3,1,voices.yahoo.com,General News & Opinion,-2
2013-09-06T13:05:00,290,1,microsoft word,Writing,2
2013-09-06T13:05:00,7,1,summerclark7387.hubpages.com,Intelligence,2
2013-09-06T13:05:00,3,1,edmodo.com,General Reference & Learning,1
2013-09-06T13:10:00,300,1,microsoft word,Writing,2
2013-09-06T13:15:00,101,1,microsoft word,Writing,2
2013-09-06T13:25:00,298,1,microsoft word,Writing,2
2013-09-06T13:30:00,166,1,microsoft word,Writing,2
2013-09-06T13:30:00,132,1,voices.yahoo.com,General News & Opinion,-2
2013-09-06T13:30:00,2,1,edmodo.com,General Reference & Learning,1
2013-09-06T13:35:00,300,1,microsoft word,Writing,2
2013-09-06T13:40:00,267,1,microsoft word,Writing,2
2013-09-06T13:40:00,3,1,Finder,General Utilities,0
2013-09-06T13:40:00,3,1,Preview,General Reference & Learning,2
2013-09-06T19:35:00,78,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-06T19:35:00,1,1,voices.yahoo.com,General News & Opinion,-2
2013-09-06T19:55:00,158,1,Skype,General Social Networking,-2
2013-09-06T19:55:00,34,1,System Preferences,General Utilities,0
