Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-08T00:00:00,1,1,wechat,General Social Networking,-2
2014-08-08T07:50:00,169,1,Skype,General Social Networking,-2
2014-08-08T07:50:00,70,1,youtube.com,Video,-2
2014-08-08T07:50:00,4,1,wechat,General Social Networking,-2
2014-08-08T07:55:00,218,1,facebook.com,General Social Networking,-2
2014-08-08T07:55:00,75,1,Skype,General Social Networking,-2
2014-08-08T07:55:00,6,1,members.shaw.ca,General News & Opinion,-2
2014-08-08T07:55:00,1,1,youtube.com,Video,-2
2014-08-08T08:00:00,275,1,Skype,General Social Networking,-2
2014-08-08T08:00:00,16,1,Mail,Email,2
2014-08-08T08:00:00,8,1,wechat,General Social Networking,-2
2014-08-08T08:00:00,1,1,facebook.com,General Social Networking,-2
2014-08-08T08:05:00,298,1,facebook.com,General Social Networking,-2
2014-08-08T08:05:00,2,1,members.shaw.ca,General News & Opinion,-2
2014-08-08T08:10:00,185,1,Skype,General Social Networking,-2
2014-08-08T08:10:00,115,1,facebook.com,General Social Networking,-2
2014-08-08T08:15:00,181,1,facebook.com,General Social Networking,-2
2014-08-08T08:15:00,93,1,9gag.com,Comedy,-2
2014-08-08T08:15:00,18,1,Skype,General Social Networking,-2
2014-08-08T08:15:00,3,1,Safari,Browsers,2
2014-08-08T08:15:00,3,1,youtube.com,Video,-2
2014-08-08T08:15:00,1,1,google.com,Search,2
2014-08-08T08:20:00,257,1,9gag.com,Comedy,-2
2014-08-08T08:20:00,43,1,Skype,General Social Networking,-2
2014-08-08T08:25:00,300,1,9gag.com,Comedy,-2
2014-08-08T08:30:00,114,1,9gag.com,Comedy,-2
2014-08-08T08:30:00,113,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-08-08T08:30:00,57,1,Skype,General Social Networking,-2
2014-08-08T08:30:00,13,1,youxi.baidu.com,Games,-2
2014-08-08T08:30:00,3,1,youtube.com,Video,-2
2014-08-08T08:35:00,33,1,Skype,General Social Networking,-2
2014-08-08T15:20:00,76,1,Skype,General Social Networking,-2
2014-08-08T15:20:00,34,1,wechat,General Social Networking,-2
2014-08-08T15:20:00,32,1,m.cnsnews.com,General News & Opinion,-2
2014-08-08T15:20:00,11,1,captive network assistant,General Utilities,1
2014-08-08T15:25:00,280,1,9gag.com,Comedy,-2
2014-08-08T15:25:00,20,1,m.cnsnews.com,General News & Opinion,-2
2014-08-08T15:30:00,300,1,9gag.com,Comedy,-2
2014-08-08T15:35:00,208,1,9gag.com,Comedy,-2
