Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-07T10:10:00,51,1,Preview,General Reference & Learning,2
2018-10-07T10:10:00,7,1,Safari,Browsers,2
2018-10-07T10:10:00,5,1,gradescope.com,General Reference & Learning,1
2018-10-07T10:10:00,3,1,keychain access,Systems Operations,2
2018-10-07T10:10:00,2,1,TextEdit,Writing,2
2018-10-07T10:15:00,294,1,Preview,General Reference & Learning,2
2018-10-07T10:15:00,6,1,Finder,General Utilities,0
2018-10-07T10:20:00,287,1,Preview,General Reference & Learning,2
2018-10-07T10:20:00,6,1,Finder,General Utilities,0
2018-10-07T10:30:00,189,1,Preview,General Reference & Learning,2
2018-10-07T10:30:00,80,1,Finder,General Utilities,0
2018-10-07T10:30:00,3,1,problem reporter,General News & Opinion,-2
2018-10-07T10:35:00,253,1,Preview,General Reference & Learning,2
2018-10-07T10:35:00,46,1,Finder,General Utilities,0
2018-10-07T10:40:00,223,1,Preview,General Reference & Learning,2
2018-10-07T10:40:00,64,1,Safari,Browsers,2
2018-10-07T10:40:00,10,1,Finder,General Utilities,0
2018-10-07T10:40:00,2,1,texshop,Writing,2
2018-10-07T10:45:00,300,1,Preview,General Reference & Learning,2
2018-10-07T10:50:00,300,1,Preview,General Reference & Learning,2
2018-10-07T10:55:00,58,1,Preview,General Reference & Learning,2
2018-10-07T11:00:00,211,1,Preview,General Reference & Learning,2
2018-10-07T11:05:00,129,1,Preview,General Reference & Learning,2
2018-10-07T11:10:00,17,1,Preview,General Reference & Learning,2
2018-10-07T11:10:00,2,1,Finder,General Utilities,0
2018-10-07T11:15:00,187,1,Preview,General Reference & Learning,2
2018-10-07T11:15:00,34,1,Mail,Email,2
2018-10-07T11:20:00,19,1,Preview,General Reference & Learning,2
2018-10-07T11:25:00,300,1,Preview,General Reference & Learning,2
2018-10-07T11:30:00,291,1,Preview,General Reference & Learning,2
2018-10-07T12:00:00,6,1,Preview,General Reference & Learning,2
