Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-02T19:40:00,15,1,Finder,General Utilities,0
2014-05-02T19:40:00,11,1,Xcode,Editing & IDEs,2
2014-05-02T19:45:00,101,1,Xcode,Editing & IDEs,2
2014-05-02T19:45:00,94,1,Mail,Email,2
2014-05-02T19:45:00,30,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-02T19:45:00,12,1,Skype,General Social Networking,-2
2014-05-02T19:50:00,219,1,Xcode,Editing & IDEs,2
2014-05-02T19:50:00,64,1,item.taobao.com,General Shopping,-1
2014-05-02T19:50:00,11,1,stuffit destinations,General Business,2
2014-05-02T19:50:00,5,1,Finder,General Utilities,0
2014-05-02T19:50:00,1,1,Preview,General Reference & Learning,2
2014-05-02T19:55:00,108,1,Preview,General Reference & Learning,2
2014-05-02T19:55:00,100,1,Xcode,Editing & IDEs,2
2014-05-02T19:55:00,67,1,Safari,Browsers,2
2014-05-02T19:55:00,25,1,google.com.hk,Search,2
2014-05-02T20:00:00,211,1,code.tutsplus.com,Engineering & Technology,1
2014-05-02T20:00:00,38,1,ios simulator,General Software Development,2
2014-05-02T20:00:00,34,1,google.com.hk,Search,2
2014-05-02T20:00:00,8,1,Xcode,Editing & IDEs,2
2014-05-02T20:00:00,6,1,SecurityAgent,Systems Operations,0
2014-05-02T20:00:00,3,1,Finder,General Utilities,0
2014-05-02T20:05:00,227,1,code.tutsplus.com,Engineering & Technology,1
2014-05-02T20:05:00,40,1,Preview,General Reference & Learning,2
2014-05-02T20:05:00,24,1,ios simulator,General Software Development,2
2014-05-02T20:05:00,9,1,Xcode,Editing & IDEs,2
2014-05-02T20:10:00,159,1,Xcode,Editing & IDEs,2
2014-05-02T20:10:00,74,1,code.tutsplus.com,Engineering & Technology,1
2014-05-02T20:10:00,67,1,Preview,General Reference & Learning,2
2014-05-02T20:15:00,124,1,stackoverflow.com,General Software Development,2
2014-05-02T20:15:00,107,1,ios simulator,General Software Development,2
2014-05-02T20:15:00,42,1,Preview,General Reference & Learning,2
2014-05-02T20:15:00,13,1,Finder,General Utilities,0
2014-05-02T20:15:00,12,1,developer.apple.com,Engineering & Technology,1
2014-05-02T20:15:00,2,1,System Preferences,General Utilities,0
2014-05-02T20:20:00,135,1,ios simulator,General Software Development,2
2014-05-02T20:20:00,130,1,developer.apple.com,Engineering & Technology,1
2014-05-02T20:20:00,28,1,stackoverflow.com,General Software Development,2
2014-05-02T20:20:00,6,1,Skype,General Social Networking,-2
2014-05-02T20:25:00,300,1,stackoverflow.com,General Software Development,2
2014-05-02T20:30:00,300,1,stackoverflow.com,General Software Development,2
2014-05-02T20:35:00,185,1,stackoverflow.com,General Software Development,2
2014-05-02T20:35:00,115,1,Skype,General Social Networking,-2
2014-05-02T20:40:00,300,1,Skype,General Social Networking,-2
2014-05-02T20:45:00,272,1,en.wikipedia.org,General Reference & Learning,1
2014-05-02T20:45:00,28,1,Skype,General Social Networking,-2
2014-05-02T20:50:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-05-02T21:00:00,153,1,Xcode,Editing & IDEs,2
2014-05-02T21:00:00,14,1,Dropbox,File Sharing,-2
2014-05-02T21:00:00,9,1,Finder,General Utilities,0
2014-05-02T21:00:00,8,1,ios simulator,General Software Development,2
2014-05-02T21:00:00,1,1,iTunes,Music,0
2014-05-02T21:05:00,226,1,korn19.ch,Uncategorized,0
2014-05-02T21:05:00,74,1,Xcode,Editing & IDEs,2
2014-05-02T21:10:00,100,1,applications,General Business,2
2014-05-02T21:10:00,98,1,Preview,General Reference & Learning,2
2014-05-02T21:10:00,65,1,developer.apple.com,Engineering & Technology,1
2014-05-02T21:10:00,18,1,Xcode,Editing & IDEs,2
2014-05-02T21:10:00,11,1,korn19.ch,Uncategorized,0
2014-05-02T21:10:00,6,1,Skype,General Social Networking,-2
2014-05-02T21:10:00,2,1,iTunes,Music,0
2014-05-02T21:15:00,205,1,applications,General Business,2
2014-05-02T21:55:00,136,1,Xcode,Editing & IDEs,2
2014-05-02T21:55:00,31,1,secure2.store.apple.com,Electronics,-2
2014-05-02T21:55:00,3,1,iTunes,Music,0
2014-05-02T21:55:00,2,1,Dropbox,File Sharing,-2
2014-05-02T22:00:00,269,1,Xcode,Editing & IDEs,2
2014-05-02T22:00:00,31,1,secure2.store.apple.com,Electronics,-2
2014-05-02T22:05:00,266,1,Xcode,Editing & IDEs,2
2014-05-02T22:05:00,34,1,ios simulator,General Software Development,2
2014-05-02T22:10:00,154,1,Xcode,Editing & IDEs,2
2014-05-02T22:10:00,102,1,stackoverflow.com,General Software Development,2
2014-05-02T22:10:00,44,1,ios simulator,General Software Development,2
2014-05-02T22:15:00,197,1,Xcode,Editing & IDEs,2
2014-05-02T22:15:00,97,1,ios simulator,General Software Development,2
2014-05-02T22:15:00,3,1,Dropbox,File Sharing,-2
2014-05-02T22:15:00,3,1,iTunes,Music,0
2014-05-02T22:20:00,194,1,kickstarter.com,General Social Networking,-2
2014-05-02T22:20:00,50,1,Skype,General Social Networking,-2
2014-05-02T22:20:00,33,1,Xcode,Editing & IDEs,2
2014-05-02T22:20:00,9,1,Mail,Email,2
2014-05-02T22:20:00,4,1,microsoft word,Writing,2
2014-05-02T22:20:00,3,1,ios simulator,General Software Development,2
2014-05-02T22:20:00,2,1,iTunes,Music,0
2014-05-02T22:20:00,2,1,Safari,Browsers,2
2014-05-02T22:20:00,2,1,Dropbox,File Sharing,-2
2014-05-02T22:20:00,1,1,Preview,General Reference & Learning,2
2014-05-02T22:25:00,117,1,developer.apple.com,Engineering & Technology,1
2014-05-02T22:25:00,110,1,Preview,General Reference & Learning,2
2014-05-02T22:25:00,42,1,Xcode,Editing & IDEs,2
2014-05-02T22:25:00,24,1,Skype,General Social Networking,-2
2014-05-02T22:25:00,6,1,Mail,Email,2
2014-05-02T22:25:00,1,1,iTunes,Music,0
2014-05-02T22:30:00,250,1,Xcode,Editing & IDEs,2
2014-05-02T22:30:00,22,1,Skype,General Social Networking,-2
2014-05-02T22:30:00,11,1,alfred,General Utilities,2
2014-05-02T22:30:00,10,1,stackoverflow.com,General Software Development,2
2014-05-02T22:30:00,4,1,ios simulator,General Software Development,2
2014-05-02T22:30:00,3,1,Finder,General Utilities,0
2014-05-02T22:35:00,191,1,Xcode,Editing & IDEs,2
2014-05-02T22:35:00,82,1,stackoverflow.com,General Software Development,2
2014-05-02T22:35:00,20,1,Skype,General Social Networking,-2
2014-05-02T22:35:00,4,1,Finder,General Utilities,0
2014-05-02T22:35:00,3,1,ios simulator,General Software Development,2
2014-05-02T22:40:00,114,1,Xcode,Editing & IDEs,2
2014-05-02T22:40:00,94,1,Finder,General Utilities,0
2014-05-02T22:40:00,88,1,stackoverflow.com,General Software Development,2
2014-05-02T22:40:00,4,1,alfred,General Utilities,2
2014-05-02T22:45:00,214,1,developer.apple.com,Engineering & Technology,1
2014-05-02T22:45:00,56,1,Xcode,Editing & IDEs,2
2014-05-02T22:45:00,28,1,Finder,General Utilities,0
2014-05-02T22:45:00,2,1,alfred,General Utilities,2
2014-05-02T22:50:00,260,1,developer.apple.com,Engineering & Technology,1
2014-05-02T22:50:00,40,1,Xcode,Editing & IDEs,2
2014-05-02T22:55:00,156,1,Xcode,Editing & IDEs,2
2014-05-02T22:55:00,91,1,developer.apple.com,Engineering & Technology,1
2014-05-02T22:55:00,53,1,stackoverflow.com,General Software Development,2
2014-05-02T23:00:00,199,1,Xcode,Editing & IDEs,2
2014-05-02T23:00:00,42,1,developer.apple.com,Engineering & Technology,1
2014-05-02T23:00:00,28,1,stackoverflow.com,General Software Development,2
2014-05-02T23:00:00,16,1,Skype,General Social Networking,-2
2014-05-02T23:00:00,13,1,Finder,General Utilities,0
2014-05-02T23:00:00,2,1,ios simulator,General Software Development,2
2014-05-02T23:05:00,173,1,Skype,General Social Networking,-2
2014-05-02T23:05:00,127,1,Xcode,Editing & IDEs,2
2014-05-02T23:10:00,166,1,Xcode,Editing & IDEs,2
2014-05-02T23:10:00,119,1,Adobe Photoshop,Graphic Design,2
2014-05-02T23:10:00,13,1,ios simulator,General Software Development,2
2014-05-02T23:10:00,2,1,Finder,General Utilities,0
2014-05-02T23:15:00,200,1,Xcode,Editing & IDEs,2
2014-05-02T23:15:00,78,1,ios simulator,General Software Development,2
2014-05-02T23:15:00,22,1,Finder,General Utilities,0
2014-05-02T23:20:00,168,1,Xcode,Editing & IDEs,2
2014-05-02T23:20:00,106,1,Adobe Photoshop,Graphic Design,2
2014-05-02T23:20:00,19,1,ios simulator,General Software Development,2
2014-05-02T23:20:00,7,1,Finder,General Utilities,0
2014-05-02T23:25:00,91,1,Xcode,Editing & IDEs,2
2014-05-02T23:25:00,75,1,developer.apple.com,Engineering & Technology,1
2014-05-02T23:25:00,49,1,rogchap.com,Uncategorized,0
2014-05-02T23:25:00,25,1,Adobe Photoshop,Graphic Design,2
2014-05-02T23:25:00,24,1,Skype,General Social Networking,-2
2014-05-02T23:25:00,19,1,Finder,General Utilities,0
2014-05-02T23:25:00,17,1,ios simulator,General Software Development,2
2014-05-02T23:30:00,186,1,Xcode,Editing & IDEs,2
2014-05-02T23:30:00,53,1,stackoverflow.com,General Software Development,2
2014-05-02T23:30:00,45,1,rogchap.com,Uncategorized,0
2014-05-02T23:30:00,16,1,ios simulator,General Software Development,2
2014-05-02T23:35:00,210,1,rogchap.com,Uncategorized,0
2014-05-02T23:35:00,60,1,Xcode,Editing & IDEs,2
2014-05-02T23:35:00,18,1,stackoverflow.com,General Software Development,2
2014-05-02T23:35:00,10,1,Skype,General Social Networking,-2
2014-05-02T23:35:00,2,1,Finder,General Utilities,0
2014-05-02T23:40:00,176,1,Xcode,Editing & IDEs,2
2014-05-02T23:40:00,59,1,ios simulator,General Software Development,2
2014-05-02T23:40:00,56,1,Skype,General Social Networking,-2
2014-05-02T23:40:00,3,1,rogchap.com,Uncategorized,0
2014-05-02T23:40:00,2,1,Adobe Photoshop,Graphic Design,2
2014-05-02T23:40:00,2,1,developer.apple.com,Engineering & Technology,1
2014-05-02T23:40:00,2,1,Mail,Email,2
2014-05-02T23:45:00,204,1,Xcode,Editing & IDEs,2
2014-05-02T23:45:00,81,1,ios simulator,General Software Development,2
2014-05-02T23:45:00,15,1,Skype,General Social Networking,-2
2014-05-02T23:50:00,127,1,Skype,General Social Networking,-2
2014-05-02T23:50:00,82,1,Xcode,Editing & IDEs,2
2014-05-02T23:50:00,70,1,item.taobao.com,General Shopping,-1
2014-05-02T23:50:00,16,1,Mail,Email,2
2014-05-02T23:50:00,5,1,developer.apple.com,Engineering & Technology,1
2014-05-02T23:55:00,258,1,Skype,General Social Networking,-2
2014-05-02T23:55:00,33,1,item.taobao.com,General Shopping,-1
2014-05-02T23:55:00,9,1,mail.deerfield.edu,General Reference & Learning,1
