Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-26T00:00:00,78,1,9to5mac.com,General News & Opinion,-2
2016-03-26T00:00:00,76,1,mail.deerfield.edu,General Reference & Learning,1
2016-03-26T00:00:00,64,1,Mail,Email,2
2016-03-26T00:00:00,44,1,global.bing.com,General Reference & Learning,1
2016-03-26T00:00:00,22,1,apple.com,Engineering & Technology,-1
2016-03-26T00:00:00,6,1,Finder,General Utilities,0
2016-03-26T00:00:00,4,1,mym3challenge.siam.org,General Reference & Learning,1
2016-03-26T00:00:00,3,1,applications,General Business,2
2016-03-26T00:00:00,2,1,microsoft word,Writing,2
2016-03-26T00:05:00,142,1,macrumors.com,General News & Opinion,-2
2016-03-26T00:05:00,76,1,9to5mac.com,General News & Opinion,-2
2016-03-26T00:05:00,46,1,mym3challenge.siam.org,General Reference & Learning,1
2016-03-26T00:05:00,15,1,Safari,Browsers,2
2016-03-26T00:05:00,7,1,mail.deerfield.edu,General Reference & Learning,1
2016-03-26T00:05:00,5,1,creative cloud,General Design & Composition,2
2016-03-26T00:05:00,4,1,applications,General Business,2
2016-03-26T00:05:00,3,1,apstudent.collegeboard.org,General Reference & Learning,1
2016-03-26T00:05:00,1,1,google drive,General Business,2
2016-03-26T00:10:00,300,1,macrumors.com,General News & Opinion,-2
2016-03-26T00:15:00,376,1,macrumors.com,General News & Opinion,-2
2016-03-26T00:15:00,9,1,9to5mac.com,General News & Opinion,-2
2016-03-26T00:20:00,178,1,macrumors.com,General News & Opinion,-2
2016-03-26T00:20:00,34,1,loginwindow,General Utilities,0
2016-03-26T00:20:00,14,1,9to5mac.com,General News & Opinion,-2
2016-03-26T14:55:00,292,1,google drive,General Business,2
2016-03-26T14:55:00,2,1,RescueTime,Intelligence,0
2016-03-26T14:55:00,1,1,Preview,General Reference & Learning,2
2016-03-26T15:00:00,174,1,loginwindow,General Utilities,0
2016-03-26T15:00:00,96,1,google drive,General Business,2
2016-03-26T15:15:00,130,1,Mail,Email,2
2016-03-26T15:15:00,29,1,Finder,General Utilities,0
