Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-24T00:00:00,256,1,idle,Editing & IDEs,2
2017-09-24T00:00:00,44,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:05:00,196,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:05:00,104,1,idle,Editing & IDEs,2
2017-09-24T00:10:00,159,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:10:00,109,1,idle,Editing & IDEs,2
2017-09-24T00:10:00,21,1,python.swaroopch.com,General Reference & Learning,1
2017-09-24T00:10:00,6,1,google.com,Search,2
2017-09-24T00:10:00,5,1,Safari,Browsers,2
2017-09-24T00:15:00,165,1,python.swaroopch.com,General Reference & Learning,1
2017-09-24T00:15:00,51,1,idle,Editing & IDEs,2
2017-09-24T00:15:00,29,1,tutorialspoint.com,General Reference & Learning,1
2017-09-24T00:15:00,20,1,docs.python.org,General Software Development,2
2017-09-24T00:15:00,19,1,google.com,Search,2
2017-09-24T00:15:00,12,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:15:00,4,1,Safari,Browsers,2
2017-09-24T00:20:00,146,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:20:00,126,1,idle,Editing & IDEs,2
2017-09-24T00:20:00,16,1,google.com,Search,2
2017-09-24T00:20:00,8,1,docs.python.org,General Software Development,2
2017-09-24T00:20:00,4,1,Safari,Browsers,2
2017-09-24T00:25:00,207,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:25:00,46,1,idle,Editing & IDEs,2
2017-09-24T00:25:00,21,1,facebook.com,General Social Networking,-2
2017-09-24T00:25:00,16,1,stackoverflow.com,General Software Development,2
2017-09-24T00:25:00,7,1,tutorialspoint.com,General Reference & Learning,1
2017-09-24T00:25:00,3,1,google.com,Search,2
2017-09-24T00:30:00,272,1,facebook.com,General Social Networking,-2
2017-09-24T00:30:00,16,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:30:00,9,1,idle,Editing & IDEs,2
2017-09-24T00:30:00,2,1,google.com,Search,2
2017-09-24T00:35:00,290,1,facebook.com,General Social Networking,-2
2017-09-24T00:35:00,6,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:35:00,2,1,idle,Editing & IDEs,2
2017-09-24T00:40:00,144,1,facebook.com,General Social Networking,-2
2017-09-24T00:40:00,133,1,idle,Editing & IDEs,2
2017-09-24T00:40:00,23,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:45:00,215,1,idle,Editing & IDEs,2
2017-09-24T00:45:00,69,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:45:00,15,1,facebook.com,General Social Networking,-2
2017-09-24T00:50:00,163,1,sixohone.mit.edu,Presentation,2
2017-09-24T00:50:00,70,1,idle,Editing & IDEs,2
2017-09-24T00:50:00,17,1,loginwindow,General Utilities,0
2017-09-24T01:00:00,15,1,idle,Editing & IDEs,2
2017-09-24T01:00:00,14,1,sixohone.mit.edu,Presentation,2
2017-09-24T01:05:00,249,1,sixohone.mit.edu,Presentation,2
2017-09-24T01:05:00,38,1,Terminal,Systems Operations,2
2017-09-24T01:05:00,13,1,idle,Editing & IDEs,2
2017-09-24T01:10:00,96,1,sixohone.mit.edu,Presentation,2
2017-09-24T01:10:00,66,1,app store,General Shopping,-2
2017-09-24T01:10:00,19,1,idle,Editing & IDEs,2
2017-09-24T01:10:00,14,1,Safari,Browsers,2
2017-09-24T01:10:00,11,1,penandpants.com,Uncategorized,0
2017-09-24T01:10:00,4,1,google.com,Search,2
2017-09-24T01:10:00,3,1,docs.python.org,General Software Development,2
2017-09-24T01:10:00,1,1,stackoverflow.com,General Software Development,2
2017-09-24T01:35:00,28,1,app store,General Shopping,-2
2017-09-24T01:35:00,19,1,loginwindow,General Utilities,0
2017-09-24T10:15:00,34,1,app store,General Shopping,-2
2017-09-24T10:15:00,20,1,loginwindow,General Utilities,0
2017-09-24T10:15:00,2,1,facebook.com,General Social Networking,-2
2017-09-24T10:40:00,152,1,app store,General Shopping,-2
2017-09-24T10:40:00,99,1,sixohone.mit.edu,Presentation,2
2017-09-24T10:40:00,16,1,Safari,Browsers,2
2017-09-24T10:40:00,6,1,oidc.mit.edu,Presentation,2
2017-09-24T10:40:00,5,1,facebook.com,General Social Networking,-2
2017-09-24T10:40:00,2,1,Finder,General Utilities,0
2017-09-24T10:45:00,283,1,sixohone.mit.edu,Presentation,2
2017-09-24T11:05:00,77,1,sixohone.mit.edu,Presentation,2
2017-09-24T11:20:00,43,1,Mail,Email,2
2017-09-24T11:20:00,34,1,sixohone.mit.edu,Presentation,2
2017-09-24T11:25:00,300,1,sixohone.mit.edu,Presentation,2
2017-09-24T11:30:00,110,1,sixohone.mit.edu,Presentation,2
2017-09-24T11:30:00,70,1,idle,Editing & IDEs,2
