Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-21T02:40:00,137,1,en.wikipedia.org,General Reference & Learning,1
2018-07-21T02:50:00,1,1,loginwindow,General Utilities,0
2018-07-21T15:35:00,124,1,youtube.com,Video,-2
2018-07-21T15:35:00,12,1,loginwindow,General Utilities,0
2018-07-21T15:40:00,300,1,youtube.com,Video,-2
2018-07-21T15:45:00,262,1,youtube.com,Video,-2
2018-07-21T15:45:00,38,1,sublime text,Editing & IDEs,2
2018-07-21T15:50:00,262,1,youtube.com,Video,-2
2018-07-21T15:50:00,38,1,sublime text,Editing & IDEs,2
2018-07-21T15:55:00,286,1,youtube.com,Video,-2
2018-07-21T17:25:00,209,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T17:30:00,191,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T17:30:00,61,1,sublime text,Editing & IDEs,2
2018-07-21T17:30:00,43,1,Terminal,Systems Operations,2
2018-07-21T17:30:00,4,1,Mail,Email,2
2018-07-21T17:30:00,1,1,Activity Monitor,General Utilities,0
2018-07-21T17:35:00,218,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T17:35:00,59,1,sublime text,Editing & IDEs,2
2018-07-21T17:35:00,15,1,Terminal,Systems Operations,2
2018-07-21T17:35:00,8,1,Activity Monitor,General Utilities,0
2018-07-21T17:40:00,173,1,Terminal,Systems Operations,2
2018-07-21T17:40:00,67,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T17:40:00,55,1,sublime text,Editing & IDEs,2
2018-07-21T17:40:00,5,1,Activity Monitor,General Utilities,0
2018-07-21T17:45:00,206,1,Terminal,Systems Operations,2
2018-07-21T17:55:00,273,1,sublime text,Editing & IDEs,2
2018-07-21T17:55:00,11,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T17:55:00,2,1,Terminal,Systems Operations,2
2018-07-21T18:00:00,300,1,sublime text,Editing & IDEs,2
2018-07-21T18:05:00,218,1,sublime text,Editing & IDEs,2
2018-07-21T18:05:00,80,1,Terminal,Systems Operations,2
2018-07-21T18:05:00,2,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T18:10:00,264,1,sublime text,Editing & IDEs,2
2018-07-21T18:10:00,28,1,Terminal,Systems Operations,2
2018-07-21T18:10:00,8,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T18:15:00,287,1,sublime text,Editing & IDEs,2
2018-07-21T18:15:00,7,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T18:15:00,6,1,Terminal,Systems Operations,2
2018-07-21T18:20:00,139,1,sublime text,Editing & IDEs,2
2018-07-21T18:20:00,99,1,Preview,General Reference & Learning,2
2018-07-21T18:20:00,50,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T18:20:00,12,1,Terminal,Systems Operations,2
2018-07-21T18:25:00,257,1,sublime text,Editing & IDEs,2
2018-07-21T18:25:00,43,1,Preview,General Reference & Learning,2
2018-07-21T18:30:00,185,1,sublime text,Editing & IDEs,2
2018-07-21T18:30:00,115,1,Finder,General Utilities,0
2018-07-21T18:35:00,289,1,sublime text,Editing & IDEs,2
2018-07-21T18:35:00,11,1,Terminal,Systems Operations,2
2018-07-21T18:40:00,300,1,sublime text,Editing & IDEs,2
2018-07-21T18:45:00,277,1,sublime text,Editing & IDEs,2
2018-07-21T18:45:00,23,1,Terminal,Systems Operations,2
2018-07-21T18:50:00,300,1,sublime text,Editing & IDEs,2
2018-07-21T18:55:00,253,1,sublime text,Editing & IDEs,2
2018-07-21T18:55:00,47,1,Terminal,Systems Operations,2
2018-07-21T19:00:00,239,1,sublime text,Editing & IDEs,2
2018-07-21T19:00:00,61,1,Terminal,Systems Operations,2
2018-07-21T19:05:00,224,1,sublime text,Editing & IDEs,2
2018-07-21T19:05:00,49,1,Terminal,Systems Operations,2
2018-07-21T19:05:00,27,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T19:10:00,208,1,sublime text,Editing & IDEs,2
2018-07-21T19:10:00,46,1,Safari,Browsers,2
2018-07-21T19:10:00,23,1,Terminal,Systems Operations,2
2018-07-21T19:10:00,17,1,asciitable.com,General Software Development,2
2018-07-21T19:10:00,6,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T19:15:00,254,1,sublime text,Editing & IDEs,2
2018-07-21T19:15:00,3,1,canvas.harvard.edu,General Reference & Learning,1
2018-07-21T19:15:00,3,1,Terminal,Systems Operations,2
2018-07-21T19:15:00,1,1,loginwindow,General Utilities,0
