Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-13T15:05:00,51,1,Finder,General Utilities,0
2019-04-13T15:05:00,28,1,trains.ctrip.com,Travel & Outdoors,-2
2019-04-13T15:05:00,22,1,eclipse,Editing & IDEs,2
2019-04-13T15:05:00,12,1,loginwindow,General Utilities,0
2019-04-13T15:05:00,10,1,wechat,General Social Networking,-2
2019-04-13T15:05:00,4,1,Terminal,Systems Operations,2
2019-04-13T15:05:00,2,1,google chrome,Browsers,0
2019-04-13T15:05:00,2,1,calendar,Calendars,1
2019-04-13T15:10:00,105,1,airbnb.com,Travel & Outdoors,-2
2019-04-13T15:10:00,70,1,Finder,General Utilities,0
2019-04-13T15:10:00,46,1,Mail,Email,2
2019-04-13T15:10:00,25,1,newtab,Browsers,0
2019-04-13T15:10:00,20,1,kindle,General Reference & Learning,2
2019-04-13T15:15:00,266,1,airbnb.com,Travel & Outdoors,-2
2019-04-13T15:15:00,15,1,Finder,General Utilities,0
2019-04-13T15:15:00,14,1,newtab,Browsers,0
2019-04-13T15:15:00,5,1,Mail,Email,2
2019-04-13T15:20:00,228,1,Finder,General Utilities,0
2019-04-13T15:20:00,1,1,loginwindow,General Utilities,0
2019-04-13T16:20:00,86,1,kindle,General Reference & Learning,2
2019-04-13T16:20:00,5,1,loginwindow,General Utilities,0
2019-04-13T16:20:00,3,1,Finder,General Utilities,0
2019-04-13T16:25:00,22,1,kindle,General Reference & Learning,2
2019-04-13T16:25:00,4,1,Finder,General Utilities,0
2019-04-13T16:25:00,4,1,newtab,Browsers,0
2019-04-13T16:40:00,2,1,kindle,General Reference & Learning,2
2019-04-13T16:40:00,2,1,Finder,General Utilities,0
2019-04-13T16:40:00,1,1,loginwindow,General Utilities,0
2019-04-13T16:50:00,114,1,Mail,Email,2
2019-04-13T16:50:00,53,1,kindle,General Reference & Learning,2
2019-04-13T16:55:00,211,1,kindle,General Reference & Learning,2
2019-04-13T17:25:00,101,1,Mail,Email,2
2019-04-13T17:30:00,235,1,kindle,General Reference & Learning,2
2019-04-13T17:30:00,65,1,Mail,Email,2
2019-04-13T17:35:00,300,1,kindle,General Reference & Learning,2
2019-04-13T17:40:00,28,1,kindle,General Reference & Learning,2
2019-04-13T18:00:00,247,1,kindle,General Reference & Learning,2
2019-04-13T18:00:00,4,1,newtab,Browsers,0
2019-04-13T18:00:00,1,1,Finder,General Utilities,0
2019-04-13T18:05:00,300,1,kindle,General Reference & Learning,2
2019-04-13T18:10:00,29,1,kindle,General Reference & Learning,2
2019-04-13T18:10:00,1,1,loginwindow,General Utilities,0
2019-04-13T19:05:00,259,1,kindle,General Reference & Learning,2
2019-04-13T19:05:00,2,1,loginwindow,General Utilities,0
2019-04-13T19:10:00,300,1,kindle,General Reference & Learning,2
2019-04-13T19:15:00,185,1,kindle,General Reference & Learning,2
2019-04-13T19:15:00,58,1,Notes,Email,0
2019-04-13T19:25:00,224,1,kindle,General Reference & Learning,2
2019-04-13T19:30:00,86,1,kindle,General Reference & Learning,2
2019-04-13T19:40:00,217,1,kindle,General Reference & Learning,2
2019-04-13T19:45:00,163,1,kindle,General Reference & Learning,2
2019-04-13T19:45:00,15,1,en.wikipedia.org,General Reference & Learning,1
