Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-29T00:55:00,56,1,google.com,Search,2
2017-01-29T00:55:00,16,1,loginwindow,General Utilities,0
2017-01-29T00:55:00,8,1,applications,General Business,2
2017-01-29T00:55:00,4,1,messages,General Social Networking,-2
2017-01-29T00:55:00,3,1,Safari,Browsers,2
2017-01-29T01:00:00,31,1,loginwindow,General Utilities,0
2017-01-29T01:00:00,23,1,google.com,Search,2
2017-01-29T01:00:00,18,1,usernotificationcenter,General Utilities,0
2017-01-29T01:20:00,56,1,google.com,Search,2
2017-01-29T10:05:00,64,1,deerfield.edu,General Reference & Learning,1
2017-01-29T10:05:00,38,1,google.com,Search,2
2017-01-29T10:05:00,35,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-29T10:05:00,16,1,calendar,Calendars,1
2017-01-29T10:10:00,196,1,united.com,Travel & Outdoors,-2
2017-01-29T10:10:00,44,1,deerfield.edu,General Reference & Learning,1
2017-01-29T10:10:00,30,1,google.com,Search,2
2017-01-29T10:10:00,18,1,Safari,Browsers,2
2017-01-29T10:10:00,4,1,youtube.com,Video,-2
2017-01-29T10:10:00,2,1,rottentomatoes.com,General Entertainment,-2
2017-01-29T10:10:00,1,1,chunwan.cctv.com,General News & Opinion,-2
2017-01-29T10:15:00,155,1,messages,General Social Networking,-2
2017-01-29T10:15:00,73,1,google.com,Search,2
2017-01-29T10:15:00,72,1,united.com,Travel & Outdoors,-2
2017-01-29T10:20:00,182,1,messages,General Social Networking,-2
2017-01-29T10:20:00,118,1,google.com,Search,2
2017-01-29T10:25:00,300,1,google.com,Search,2
2017-01-29T10:30:00,13,1,google.com,Search,2
2017-01-29T10:30:00,4,1,messages,General Social Networking,-2
2017-01-29T10:35:00,167,1,messages,General Social Networking,-2
2017-01-29T10:40:00,91,1,messages,General Social Networking,-2
2017-01-29T10:40:00,63,1,google.com,Search,2
2017-01-29T10:50:00,252,1,google.com,Search,2
2017-01-29T10:55:00,174,1,isb.bj.edu.cn,General Reference & Learning,1
2017-01-29T10:55:00,85,1,messages,General Social Networking,-2
2017-01-29T10:55:00,36,1,google.com,Search,2
2017-01-29T10:55:00,4,1,Safari,Browsers,2
2017-01-29T11:00:00,168,1,google.com,Search,2
2017-01-29T11:00:00,91,1,wechat,General Social Networking,-2
2017-01-29T11:00:00,41,1,messages,General Social Networking,-2
2017-01-29T11:05:00,145,1,loginwindow,General Utilities,0
2017-01-29T11:05:00,121,1,isb.bj.edu.cn,General Reference & Learning,1
2017-01-29T11:05:00,34,1,google.com,Search,2
2017-01-29T11:10:00,234,1,google.com,Search,2
2017-01-29T11:10:00,57,1,loginwindow,General Utilities,0
2017-01-29T11:10:00,4,1,isb.bj.edu.cn,General Reference & Learning,1
2017-01-29T12:45:00,44,1,google.com,Search,2
2017-01-29T12:55:00,65,1,wechat,General Social Networking,-2
2017-01-29T16:15:00,37,1,Safari,Browsers,2
2017-01-29T16:15:00,23,1,youtube.com,Video,-2
2017-01-29T16:15:00,1,1,bing.com,Search,2
2017-01-29T16:15:00,1,1,developers.google.com,General Software Development,2
2017-01-29T16:15:00,1,1,quora.com,General Reference & Learning,-1
2017-01-29T16:20:00,140,1,loginwindow,General Utilities,0
2017-01-29T16:20:00,119,1,google.com,Search,2
2017-01-29T16:20:00,50,1,messages,General Social Networking,-2
2017-01-29T16:20:00,15,1,Safari,Browsers,2
2017-01-29T16:20:00,7,1,Dictionary,General Reference & Learning,1
2017-01-29T16:20:00,2,1,Finder,General Utilities,0
2017-01-29T16:25:00,163,1,messages,General Social Networking,-2
2017-01-29T16:25:00,54,1,loginwindow,General Utilities,0
2017-01-29T16:25:00,7,1,google.com,Search,2
2017-01-29T17:05:00,41,1,messages,General Social Networking,-2
2017-01-29T17:05:00,2,1,google.com,Search,2
2017-01-29T17:40:00,52,1,messages,General Social Networking,-2
2017-01-29T17:45:00,125,1,Mail,Email,2
2017-01-29T17:45:00,99,1,messages,General Social Networking,-2
2017-01-29T17:45:00,45,1,wechat,General Social Networking,-2
2017-01-29T17:45:00,31,1,google.com,Search,2
2017-01-29T17:50:00,84,1,messages,General Social Networking,-2
