Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-23T00:25:00,128,1,Safari,Browsers,2
2013-11-23T00:25:00,3,1,iTunes,Music,0
2013-11-23T00:30:00,300,1,Safari,Browsers,2
2013-11-23T00:35:00,79,1,Safari,Browsers,2
2013-11-23T00:35:00,22,1,loginwindow,General Utilities,0
2013-11-23T11:45:00,135,1,surveymonkey.com,Marketing,2
2013-11-23T11:45:00,77,1,Skype,General Social Networking,-2
2013-11-23T11:45:00,38,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-23T11:45:00,15,1,microsoft outlook,Email,2
2013-11-23T11:45:00,6,1,alexkatz.com,Uncategorized,0
2013-11-23T11:45:00,4,1,soku.com,Video,-2
2013-11-23T11:45:00,3,1,google.com,Search,2
2013-11-23T11:45:00,3,1,newarttv.com,Uncategorized,0
2013-11-23T11:45:00,1,1,thehague.thimun.org,Search,0
2013-11-23T11:45:00,1,1,ehow.com,Search,0
2013-11-23T11:50:00,121,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-23T11:50:00,66,1,bing.com,Search,2
2013-11-23T11:50:00,41,1,alexkatz.com,Uncategorized,0
2013-11-23T11:50:00,31,1,newarttv.com,Uncategorized,0
2013-11-23T11:50:00,12,1,Dropbox,File Sharing,-2
2013-11-23T11:50:00,9,1,newzones.com,Uncategorized,0
2013-11-23T11:50:00,5,1,surveymonkey.com,Marketing,2
2013-11-23T11:50:00,4,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T11:50:00,4,1,microsoft word,Writing,2
2013-11-23T11:50:00,3,1,Wikipedia,General Reference & Learning,1
2013-11-23T11:50:00,3,1,Skype,General Social Networking,-2
2013-11-23T11:55:00,119,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T11:55:00,69,1,s.taobao.com,General Shopping,-2
2013-11-23T11:55:00,62,1,newarttv.com,Uncategorized,0
2013-11-23T11:55:00,24,1,alexkatz.com,Uncategorized,0
2013-11-23T11:55:00,9,1,taobao.com,General Shopping,-2
2013-11-23T11:55:00,6,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-23T11:55:00,5,1,artsci.washington.edu,General Reference & Learning,1
2013-11-23T11:55:00,3,1,Skype,General Social Networking,-2
2013-11-23T11:55:00,2,1,detail.tmall.com,General Shopping,-2
2013-11-23T11:55:00,1,1,cia.gov,Search,0
2013-11-23T12:00:00,182,1,newarttv.com,Uncategorized,0
2013-11-23T12:00:00,84,1,microsoft word,Writing,2
2013-11-23T12:00:00,16,1,alexkatz.com,Uncategorized,0
2013-11-23T12:00:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-11-23T12:00:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-23T12:00:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T12:00:00,2,1,newzones.com,Uncategorized,0
2013-11-23T12:00:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-23T12:00:00,2,1,detail.tmall.com,General Shopping,-2
2013-11-23T12:00:00,1,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-11-23T12:00:00,1,1,s.taobao.com,General Shopping,-2
2013-11-23T12:00:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-23T12:05:00,241,1,microsoft word,Writing,2
2013-11-23T12:05:00,43,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T12:05:00,14,1,alexkatz.com,Uncategorized,0
2013-11-23T12:05:00,2,1,newarttv.com,Uncategorized,0
2013-11-23T12:10:00,103,1,microsoft word,Writing,2
2013-11-23T12:10:00,94,1,bing.com,Search,2
2013-11-23T12:10:00,43,1,Adobe Photoshop,Graphic Design,2
2013-11-23T12:10:00,17,1,Skype,General Social Networking,-2
2013-11-23T12:10:00,13,1,newzones.com,Uncategorized,0
2013-11-23T12:10:00,12,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T12:10:00,8,1,ayay.co.uk,Uncategorized,0
2013-11-23T12:10:00,4,1,alexkatz.com,Uncategorized,0
2013-11-23T12:10:00,4,1,detail.tmall.com,General Shopping,-2
2013-11-23T12:15:00,114,1,Adobe Photoshop,Graphic Design,2
2013-11-23T12:15:00,83,1,microsoft word,Writing,2
2013-11-23T12:15:00,45,1,Skype,General Social Networking,-2
2013-11-23T12:15:00,33,1,bing.com,Search,2
2013-11-23T12:15:00,14,1,ayay.co.uk,Uncategorized,0
2013-11-23T12:15:00,10,1,md.artmeteo.ru,Uncategorized,0
2013-11-23T12:20:00,156,1,Finder,General Utilities,0
2013-11-23T12:20:00,49,1,Skype,General Social Networking,-2
2013-11-23T12:20:00,34,1,microsoft word,Writing,2
2013-11-23T12:20:00,34,1,detail.tmall.com,General Shopping,-2
2013-11-23T12:20:00,11,1,Preview,General Reference & Learning,2
2013-11-23T12:20:00,10,1,microsoft outlook,Email,2
2013-11-23T12:20:00,2,1,ayay.co.uk,Uncategorized,0
2013-11-23T12:20:00,1,1,bing.com,Search,2
2013-11-23T12:25:00,112,1,microsoft word,Writing,2
2013-11-23T12:25:00,102,1,Skype,General Social Networking,-2
2013-11-23T12:25:00,31,1,microsoft outlook,Email,2
2013-11-23T12:25:00,19,1,bing.com,Search,2
2013-11-23T12:25:00,12,1,alexkatz.com,Uncategorized,0
2013-11-23T12:25:00,9,1,searchquotes.com,Uncategorized,0
2013-11-23T12:25:00,6,1,detail.tmall.com,General Shopping,-2
2013-11-23T12:25:00,3,1,Preview,General Reference & Learning,2
2013-11-23T12:30:00,226,1,Skype,General Social Networking,-2
2013-11-23T12:30:00,20,1,artquotes.robertgenn.com,Uncategorized,0
2013-11-23T12:30:00,11,1,quotesea.com,Uncategorized,0
2013-11-23T12:30:00,9,1,bing.com,Search,2
2013-11-23T12:30:00,5,1,microsoft word,Writing,2
2013-11-23T12:30:00,4,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T12:30:00,4,1,ayay.co.uk,Uncategorized,0
2013-11-23T12:30:00,3,1,searchquotes.com,Uncategorized,0
2013-11-23T16:25:00,104,1,Skype,General Social Networking,-2
2013-11-23T16:25:00,39,1,microsoft outlook,Email,2
2013-11-23T16:25:00,20,1,ayay.co.uk,Uncategorized,0
2013-11-23T16:25:00,3,1,microsoft word,Writing,2
2013-11-23T16:25:00,2,1,Finder,General Utilities,0
2013-11-23T16:25:00,2,1,artquotes.robertgenn.com,Uncategorized,0
2013-11-23T16:30:00,150,1,ayay.co.uk,Uncategorized,0
2013-11-23T16:30:00,102,1,microsoft outlook,Email,2
2013-11-23T16:30:00,36,1,Skype,General Social Networking,-2
2013-11-23T16:30:00,8,1,detail.tmall.com,General Shopping,-2
2013-11-23T16:30:00,2,1,bing.com,Search,2
2013-11-23T16:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T16:30:00,1,1,alexkatz.com,Uncategorized,0
2013-11-23T16:35:00,143,1,microsoft word,Writing,2
2013-11-23T16:35:00,69,1,detail.tmall.com,General Shopping,-2
2013-11-23T16:35:00,65,1,Skype,General Social Networking,-2
2013-11-23T16:35:00,9,1,microsoft outlook,Email,2
2013-11-23T16:35:00,7,1,Finder,General Utilities,0
2013-11-23T16:35:00,2,1,alexkatz.com,Uncategorized,0
2013-11-23T16:35:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-11-23T16:35:00,1,1,newarttv.com,Uncategorized,0
2013-11-23T16:35:00,1,1,ayay.co.uk,Uncategorized,0
2013-11-23T16:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T16:35:00,1,1,bing.com,Search,2
2013-11-23T16:40:00,300,1,microsoft word,Writing,2
2013-11-23T16:45:00,300,1,microsoft word,Writing,2
2013-11-23T16:50:00,285,1,microsoft word,Writing,2
2013-11-23T16:50:00,15,1,Skype,General Social Networking,-2
2013-11-23T16:55:00,300,1,microsoft word,Writing,2
2013-11-23T17:00:00,300,1,microsoft word,Writing,2
2013-11-23T17:05:00,300,1,microsoft word,Writing,2
2013-11-23T17:10:00,278,1,microsoft word,Writing,2
2013-11-23T17:10:00,19,1,Skype,General Social Networking,-2
2013-11-23T17:10:00,2,1,Finder,General Utilities,0
2013-11-23T17:10:00,1,1,detail.tmall.com,General Shopping,-2
2013-11-23T17:15:00,284,1,microsoft word,Writing,2
2013-11-23T17:15:00,14,1,Skype,General Social Networking,-2
2013-11-23T17:15:00,2,1,detail.tmall.com,General Shopping,-2
2013-11-23T17:20:00,237,1,microsoft word,Writing,2
2013-11-23T17:20:00,63,1,Skype,General Social Networking,-2
2013-11-23T17:25:00,300,1,microsoft word,Writing,2
2013-11-23T17:30:00,100,1,microsoft word,Writing,2
2013-11-23T17:40:00,226,1,microsoft word,Writing,2
2013-11-23T17:40:00,18,1,Skype,General Social Networking,-2
2013-11-23T17:40:00,1,1,detail.tmall.com,General Shopping,-2
2013-11-23T17:45:00,290,1,microsoft word,Writing,2
2013-11-23T17:45:00,9,1,Skype,General Social Networking,-2
2013-11-23T17:45:00,1,1,detail.tmall.com,General Shopping,-2
2013-11-23T17:50:00,300,1,microsoft word,Writing,2
2013-11-23T17:55:00,300,1,microsoft word,Writing,2
2013-11-23T18:00:00,292,1,microsoft word,Writing,2
2013-11-23T18:00:00,8,1,Skype,General Social Networking,-2
2013-11-23T18:05:00,300,1,microsoft word,Writing,2
2013-11-23T18:10:00,291,1,microsoft word,Writing,2
2013-11-23T18:10:00,7,1,Skype,General Social Networking,-2
2013-11-23T18:10:00,2,1,detail.tmall.com,General Shopping,-2
2013-11-23T18:15:00,199,1,microsoft word,Writing,2
2013-11-23T18:15:00,94,1,Skype,General Social Networking,-2
2013-11-23T18:20:00,157,1,Skype,General Social Networking,-2
2013-11-23T18:20:00,143,1,microsoft word,Writing,2
2013-11-23T18:25:00,121,1,microsoft word,Writing,2
2013-11-23T19:30:00,138,1,Finder,General Utilities,0
2013-11-23T19:30:00,4,1,Skype,General Social Networking,-2
2013-11-23T19:35:00,116,1,Skype,General Social Networking,-2
2013-11-23T19:35:00,109,1,eclipse,Editing & IDEs,2
2013-11-23T19:35:00,37,1,detail.tmall.com,General Shopping,-2
2013-11-23T19:35:00,21,1,Finder,General Utilities,0
2013-11-23T19:35:00,11,1,microsoft outlook,Email,2
2013-11-23T19:40:00,168,1,detail.tmall.com,General Shopping,-2
2013-11-23T19:40:00,115,1,cerberus.delos.com:790,General Reference & Learning,1
2013-11-23T19:40:00,9,1,usaco.org,General Software Development,2
2013-11-23T19:40:00,5,1,google.com,Search,2
2013-11-23T19:40:00,3,1,Skype,General Social Networking,-2
2013-11-23T19:45:00,202,1,cerberus.delos.com:790,General Reference & Learning,1
2013-11-23T19:45:00,59,1,eclipse,Editing & IDEs,2
2013-11-23T19:45:00,14,1,tv.sohu.com,Video,-2
2013-11-23T19:45:00,11,1,soku.com,Video,-2
2013-11-23T19:45:00,6,1,youku.com,General Entertainment,-2
2013-11-23T19:45:00,3,1,alfred,General Utilities,2
2013-11-23T19:45:00,2,1,google.com,Search,2
2013-11-23T19:45:00,2,1,Finder,General Utilities,0
2013-11-23T19:50:00,250,1,tv.sohu.com,Video,-2
2013-11-23T19:50:00,43,1,eclipse,Editing & IDEs,2
2013-11-23T19:50:00,2,1,Skype,General Social Networking,-2
2013-11-23T19:55:00,300,1,tv.sohu.com,Video,-2
2013-11-23T20:00:00,226,1,tv.sohu.com,Video,-2
2013-11-23T20:00:00,38,1,eclipse,Editing & IDEs,2
2013-11-23T20:00:00,36,1,Skype,General Social Networking,-2
2013-11-23T20:05:00,145,1,tv.sohu.com,Video,-2
2013-11-23T20:05:00,145,1,eclipse,Editing & IDEs,2
2013-11-23T20:05:00,8,1,cerberus.delos.com:790,General Reference & Learning,1
2013-11-23T20:05:00,1,1,ayay.co.uk,Uncategorized,0
2013-11-23T20:05:00,1,1,newarttv.com,Uncategorized,0
2013-11-23T20:10:00,123,1,eclipse,Editing & IDEs,2
2013-11-23T20:10:00,90,1,tv.sohu.com,Video,-2
2013-11-23T20:10:00,85,1,Skype,General Social Networking,-2
2013-11-23T20:10:00,2,1,cerberus.delos.com:790,General Reference & Learning,1
2013-11-23T20:15:00,139,1,eclipse,Editing & IDEs,2
2013-11-23T20:15:00,89,1,tv.sohu.com,Video,-2
2013-11-23T20:15:00,37,1,Skype,General Social Networking,-2
2013-11-23T20:15:00,20,1,bing.com,Search,2
2013-11-23T20:15:00,12,1,java2s.com,General News & Opinion,-2
2013-11-23T20:15:00,3,1,google.com,Search,2
2013-11-23T20:20:00,119,1,Finder,General Utilities,0
2013-11-23T20:20:00,98,1,Skype,General Social Networking,-2
2013-11-23T20:20:00,69,1,tv.sohu.com,Video,-2
2013-11-23T20:20:00,2,1,soku.com,Video,-2
2013-11-23T20:25:00,116,1,Skype,General Social Networking,-2
2013-11-23T20:25:00,85,1,bing.com,Search,2
2013-11-23T20:25:00,60,1,en.wikipedia.org,General Reference & Learning,1
2013-11-23T20:25:00,20,1,princeton.edu,Operations,2
2013-11-23T20:25:00,7,1,youku.com,General Entertainment,-2
2013-11-23T20:25:00,5,1,product-reviews.net,Email,0
2013-11-23T20:25:00,4,1,microsoft outlook,Email,2
2013-11-23T20:25:00,3,1,soku.com,Video,-2
2013-11-23T20:30:00,143,1,Skype,General Social Networking,-2
2013-11-23T20:30:00,51,1,product-reviews.net,Email,0
2013-11-23T20:30:00,38,1,techradar.com,General News & Opinion,-2
2013-11-23T20:30:00,36,1,bing.com,Search,2
2013-11-23T20:30:00,14,1,princeton.edu,Operations,2
2013-11-23T20:30:00,14,1,detail.tmall.com,General Shopping,-2
2013-11-23T20:30:00,3,1,eclipse,Editing & IDEs,2
2013-11-23T20:35:00,188,1,cerberus.delos.com:790,General Reference & Learning,1
2013-11-23T20:35:00,42,1,eclipse,Editing & IDEs,2
2013-11-23T20:35:00,42,1,Skype,General Social Networking,-2
2013-11-23T20:35:00,16,1,iTunes,Music,0
