Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-23T00:00:00,177,1,Mail,Email,2
2016-04-23T00:00:00,104,1,MS Excel,General Business,2
2016-04-23T00:00:00,15,1,bhphotovideo.com,General Shopping,-2
2016-04-23T00:00:00,4,1,Finder,General Utilities,0
2016-04-23T00:05:00,169,1,MS Excel,General Business,2
2016-04-23T00:05:00,131,1,Mail,Email,2
2016-04-23T00:10:00,242,1,Mail,Email,2
2016-04-23T00:10:00,57,1,bhphotovideo.com,General Shopping,-2
2016-04-23T00:15:00,230,1,Mail,Email,2
2016-04-23T00:15:00,23,1,techradar.com,General News & Opinion,-2
2016-04-23T00:15:00,9,1,cnet.com,Science & Technology,-1
2016-04-23T00:15:00,7,1,google.com,Search,2
2016-04-23T00:15:00,5,1,MS Excel,General Business,2
2016-04-23T00:15:00,3,1,Safari,Browsers,2
2016-04-23T00:15:00,1,1,bhphotovideo.com,General Shopping,-2
2016-04-23T00:20:00,177,1,techradar.com,General News & Opinion,-2
2016-04-23T00:20:00,123,1,Mail,Email,2
2016-04-23T00:25:00,134,1,Mail,Email,2
2016-04-23T00:25:00,127,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-23T00:25:00,30,1,Skype,General Social Networking,-2
2016-04-23T00:25:00,8,1,Finder,General Utilities,0
2016-04-23T00:30:00,196,1,Skype,General Social Networking,-2
2016-04-23T00:30:00,104,1,Mail,Email,2
2016-04-23T00:35:00,117,1,facebook.com,General Social Networking,-2
2016-04-23T00:35:00,85,1,Mail,Email,2
2016-04-23T00:35:00,62,1,messages,General Social Networking,-2
2016-04-23T00:35:00,20,1,loginwindow,General Utilities,0
2016-04-23T00:35:00,4,1,techradar.com,General News & Opinion,-2
2016-04-23T10:50:00,180,1,facebook.com,General Social Networking,-2
2016-04-23T10:50:00,10,1,Mail,Email,2
2016-04-23T10:50:00,4,1,messages,General Social Networking,-2
2016-04-23T10:55:00,187,1,bhphotovideo.com,General Shopping,-2
2016-04-23T10:55:00,113,1,facebook.com,General Social Networking,-2
2016-04-23T11:30:00,96,1,9to5mac.com,General News & Opinion,-2
2016-04-23T11:30:00,37,1,google.com,Search,2
2016-04-23T11:30:00,36,1,Mail,Email,2
2016-04-23T11:30:00,23,1,amazon.com,General Shopping,-1
2016-04-23T11:30:00,6,1,bhphotovideo.com,General Shopping,-2
2016-04-23T11:30:00,3,1,Safari,Browsers,2
2016-04-23T11:35:00,261,1,amazon.com,General Shopping,-1
2016-04-23T11:35:00,39,1,facebook.com,General Social Networking,-2
2016-04-23T11:40:00,279,1,facebook.com,General Social Networking,-2
2016-04-23T11:40:00,12,1,meaww.com,Uncategorized,0
2016-04-23T11:45:00,29,1,facebook.com,General Social Networking,-2
2016-04-23T11:45:00,2,1,amazon.com,General Shopping,-1
2016-04-23T15:05:00,132,1,facebook.com,General Social Networking,-2
2016-04-23T15:05:00,3,1,loginwindow,General Utilities,0
2016-04-23T15:10:00,11,1,facebook.com,General Social Networking,-2
2016-04-23T16:55:00,31,1,System Preferences,General Utilities,0
2016-04-23T16:55:00,13,1,en.wikipedia.org,General Reference & Learning,1
2016-04-23T16:55:00,13,1,airplayuiagent,Uncategorized,0
2016-04-23T16:55:00,1,1,loginwindow,General Utilities,0
2016-04-23T17:00:00,13,1,Safari,Browsers,2
2016-04-23T17:00:00,9,1,System Preferences,General Utilities,0
2016-04-23T17:00:00,6,1,adobe flash player install manager,General Utilities,1
2016-04-23T17:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-04-23T17:00:00,4,1,Finder,General Utilities,0
2016-04-23T17:05:00,115,1,flash player (safari internet plug-in),Video,-2
2016-04-23T17:05:00,52,1,google drive,General Business,2
2016-04-23T17:05:00,12,1,System Preferences,General Utilities,0
2016-04-23T17:10:00,176,1,flash player (safari internet plug-in),Video,-2
2016-04-23T17:15:00,208,1,flash player (safari internet plug-in),Video,-2
2016-04-23T17:15:00,41,1,en.wikipedia.org,General Reference & Learning,1
2016-04-23T17:15:00,12,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:20:00,298,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:20:00,2,1,Safari,Browsers,2
2016-04-23T17:25:00,300,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:30:00,228,1,amazon.com,General Shopping,-1
2016-04-23T17:30:00,72,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:35:00,201,1,amazon.com,General Shopping,-1
2016-04-23T17:35:00,83,1,secure.bankofamerica.com,Accounting,2
2016-04-23T17:35:00,8,1,bankofamerica.com,General Business,2
2016-04-23T17:35:00,6,1,Safari,Browsers,2
2016-04-23T17:40:00,157,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:40:00,141,1,amazon.com,General Shopping,-1
2016-04-23T17:40:00,2,1,Safari,Browsers,2
2016-04-23T17:45:00,145,1,9to5mac.com,General News & Opinion,-2
2016-04-23T17:45:00,76,1,bhphotovideo.com,General Shopping,-2
2016-04-23T17:45:00,74,1,amazon.com,General Shopping,-1
2016-04-23T17:45:00,3,1,Safari,Browsers,2
2016-04-23T17:50:00,168,1,bhphotovideo.com,General Shopping,-2
2016-04-23T17:50:00,89,1,loginwindow,General Utilities,0
2016-04-23T17:55:00,242,1,loginwindow,General Utilities,0
2016-04-23T23:00:00,112,1,netflix.com,Video,-2
2016-04-23T23:00:00,4,1,Safari,Browsers,2
2016-04-23T23:00:00,3,1,loginwindow,General Utilities,0
2016-04-23T23:00:00,3,1,facebook.com,General Social Networking,-2
2016-04-23T23:05:00,279,1,netflix.com,Video,-2
2016-04-23T23:05:00,21,1,System Preferences,General Utilities,0
2016-04-23T23:10:00,300,1,netflix.com,Video,-2
2016-04-23T23:15:00,300,1,netflix.com,Video,-2
2016-04-23T23:20:00,300,1,netflix.com,Video,-2
2016-04-23T23:25:00,300,1,netflix.com,Video,-2
2016-04-23T23:30:00,300,1,netflix.com,Video,-2
2016-04-23T23:35:00,300,1,netflix.com,Video,-2
2016-04-23T23:40:00,238,1,netflix.com,Video,-2
2016-04-23T23:40:00,49,1,messages,General Social Networking,-2
2016-04-23T23:40:00,11,1,techradar.com,General News & Opinion,-2
2016-04-23T23:40:00,2,1,Skype,General Social Networking,-2
2016-04-23T23:45:00,172,1,amazon.com,General Shopping,-1
2016-04-23T23:45:00,83,1,techradar.com,General News & Opinion,-2
2016-04-23T23:45:00,35,1,messages,General Social Networking,-2
2016-04-23T23:45:00,6,1,Safari,Browsers,2
2016-04-23T23:45:00,2,1,google.com,Search,2
2016-04-23T23:45:00,1,1,9to5mac.com,General News & Opinion,-2
2016-04-23T23:50:00,297,1,amazon.com,General Shopping,-1
2016-04-23T23:50:00,3,1,digitaltrends.com,Engineering & Technology,1
2016-04-23T23:55:00,260,1,digitaltrends.com,Engineering & Technology,1
2016-04-23T23:55:00,40,1,amazon.com,General Shopping,-1
