Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-26T16:00:00,24,1,Google Forms,General Business,2
2015-03-26T16:05:00,197,1,Google Forms,General Business,2
2015-03-26T16:05:00,103,1,Mail,Email,2
2015-03-26T16:10:00,78,1,jobs.apple.com,Employment,2
2015-03-26T16:10:00,70,1,google.com,Search,2
2015-03-26T16:10:00,52,1,internships.com,Employment,2
2015-03-26T16:10:00,36,1,Mail,Email,2
2015-03-26T16:10:00,33,1,enternships.com,General Business,2
2015-03-26T16:10:00,24,1,apple.com,Engineering & Technology,-1
2015-03-26T16:10:00,5,1,Safari,Browsers,2
2015-03-26T16:10:00,1,1,Google Forms,General Business,2
2015-03-26T16:15:00,181,1,facebook.com,General Social Networking,-2
2015-03-26T16:15:00,69,1,jobs.apple.com,Employment,2
2015-03-26T16:15:00,47,1,Skype,General Social Networking,-2
2015-03-26T16:15:00,2,1,apple.com,Engineering & Technology,-1
2015-03-26T16:20:00,231,1,facebook.com,General Social Networking,-2
2015-03-26T16:20:00,33,1,internmatch.com,Employment,2
2015-03-26T16:20:00,18,1,Mail,Email,2
2015-03-26T16:20:00,13,1,Safari,Browsers,2
2015-03-26T16:20:00,3,1,internships.com,Employment,2
2015-03-26T16:20:00,1,1,bwfbadminton.org,Sports,-1
2015-03-26T16:25:00,44,1,usnews.com,General News & Opinion,-2
2015-03-26T16:25:00,28,1,internships.com,Employment,2
2015-03-26T16:25:00,27,1,google.com,Search,2
2015-03-26T17:00:00,52,1,drive.google.com,General Business,2
2015-03-26T17:00:00,23,1,jobs.apple.com,Employment,2
2015-03-26T17:00:00,12,1,Skype,General Social Networking,-2
2015-03-26T17:00:00,10,1,sparknotes.com,Search,2
2015-03-26T17:00:00,4,1,facebook.com,General Social Networking,-2
2015-03-26T17:00:00,3,1,google.com,Search,2
2015-03-26T17:00:00,3,1,Google Documents - Google Apps,Writing,2
2015-03-26T17:00:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-26T17:00:00,1,1,Google Forms,General Business,2
2015-03-26T17:05:00,298,1,drive.google.com,General Business,2
2015-03-26T17:05:00,1,1,facebook.com,General Social Networking,-2
2015-03-26T17:10:00,29,1,drive.google.com,General Business,2
2015-03-26T17:30:00,2,1,loginwindow,General Utilities,0
2015-03-26T19:00:00,128,1,Mail,Email,2
2015-03-26T19:00:00,118,1,drive.google.com,General Business,2
2015-03-26T19:05:00,89,1,iphone-tricks-tips.diply.com,General Entertainment,-2
2015-03-26T19:05:00,43,1,install adobe flash player,Internet Utilities,1
2015-03-26T19:05:00,40,1,jobs.apple.com,Employment,2
2015-03-26T19:05:00,21,1,sparknotes.com,Search,2
2015-03-26T19:05:00,19,1,facebook.com,General Social Networking,-2
2015-03-26T19:05:00,18,1,Mail,Email,2
2015-03-26T19:05:00,11,1,get2.adobe.com,General Utilities,1
2015-03-26T19:05:00,10,1,google chrome,Browsers,0
2015-03-26T19:05:00,10,1,Google Forms,General Business,2
2015-03-26T19:05:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-03-26T19:05:00,5,1,Finder,General Utilities,0
2015-03-26T19:05:00,5,1,diskimages ui agent,General Utilities,1
2015-03-26T19:05:00,4,1,SecurityAgent,Systems Operations,0
2015-03-26T19:05:00,2,1,Safari,Browsers,2
2015-03-26T19:05:00,2,1,google.com,Search,2
2015-03-26T19:05:00,2,1,coreservicesuiagent,General Utilities,0
2015-03-26T19:05:00,2,1,upload.wikimedia.org,Search,0
2015-03-26T19:05:00,2,1,drive.google.com,General Business,2
2015-03-26T19:05:00,1,1,diskimagemounter,General Utilities,1
2015-03-26T19:05:00,1,1,Calculator,General Utilities,1
2015-03-26T19:05:00,1,1,bwfbadminton.org,Sports,-1
2015-03-26T19:05:00,1,1,rescuetime.com,Intelligence,0
2015-03-26T19:10:00,156,1,hotchkissfilmfest.com,Uncategorized,0
2015-03-26T19:10:00,103,1,vimeo.com,General Entertainment,-2
2015-03-26T19:10:00,25,1,iphone-tricks-tips.diply.com,General Entertainment,-2
2015-03-26T19:10:00,7,1,quicktime player,General Entertainment,-1
2015-03-26T19:10:00,3,1,Finder,General Utilities,0
2015-03-26T19:10:00,2,1,Mail,Email,2
2015-03-26T19:10:00,2,1,Safari,Browsers,2
2015-03-26T19:10:00,1,1,jobs.apple.com,Employment,2
2015-03-26T19:15:00,222,1,hotchkissfilmfest.com,Uncategorized,0
2015-03-26T19:15:00,48,1,quicktime player,General Entertainment,-1
2015-03-26T19:15:00,30,1,Mail,Email,2
2015-03-26T19:20:00,234,1,hotchkissfilmfest.com,Uncategorized,0
2015-03-26T19:20:00,62,1,Mail,Email,2
2015-03-26T19:20:00,4,1,vimeo.com,General Entertainment,-2
2015-03-26T19:25:00,207,1,hotchkissfilmfest.com,Uncategorized,0
2015-03-26T19:25:00,44,1,quicktime player,General Entertainment,-1
