Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-11T13:10:00,83,1,ft.com,General News & Opinion,-2
2018-02-11T13:10:00,24,1,Mail,Email,2
2018-02-11T13:10:00,23,1,google.com,Search,2
2018-02-11T13:10:00,23,1,africanews.com,Uncategorized,0
2018-02-11T13:10:00,6,1,mitstory.mit.edu,Presentation,2
2018-02-11T13:10:00,5,1,iTunes,Music,0
2018-02-11T13:10:00,5,1,loginwindow,General Utilities,0
2018-02-11T13:10:00,4,1,zdnet.com,Science & Technology,-1
2018-02-11T13:10:00,3,1,baike.baidu.com,Search,0
2018-02-11T13:10:00,3,1,Finder,General Utilities,0
2018-02-11T13:15:00,125,1,youtube.com,Video,-2
2018-02-11T13:15:00,62,1,abc.net.au,General News & Opinion,-2
2018-02-11T13:15:00,40,1,zdnet.com,Science & Technology,-1
2018-02-11T13:15:00,28,1,backup and sync from google,Uncategorized,0
2018-02-11T13:15:00,22,1,google.com,Search,2
2018-02-11T13:15:00,19,1,english.entgroup.cn,Uncategorized,0
2018-02-11T13:15:00,4,1,settings,General Utilities,1
2018-02-11T13:20:00,300,1,youtube.com,Video,-2
2018-02-11T13:25:00,231,1,youtube.com,Video,-2
2018-02-11T13:25:00,69,1,backup and sync from google,Uncategorized,0
2018-02-11T13:30:00,102,1,results.nbcolympics.com,Sports,-1
2018-02-11T13:30:00,86,1,stream.nbcolympics.com,General Entertainment,-2
2018-02-11T13:30:00,41,1,backup and sync from google,Uncategorized,0
2018-02-11T13:30:00,38,1,nbcolympics.com,Sports,-1
2018-02-11T13:30:00,25,1,youtube.com,Video,-2
2018-02-11T13:30:00,6,1,google.com,Search,2
2018-02-11T13:30:00,2,1,newtab,Browsers,0
2018-02-11T13:35:00,148,1,google.com,Search,2
2018-02-11T13:35:00,127,1,Mail,Email,2
2018-02-11T13:35:00,25,1,abbreviations.com,General Entertainment,-2
2018-02-11T13:40:00,162,1,aci.aero,Uncategorized,0
2018-02-11T13:40:00,134,1,united.com,Travel & Outdoors,-2
2018-02-11T13:40:00,4,1,newtab,Browsers,0
2018-02-11T13:45:00,152,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T13:45:00,30,1,en.wikipedia.org,General Reference & Learning,1
2018-02-11T13:45:00,4,1,united.com,Travel & Outdoors,-2
2018-02-11T13:50:00,171,1,idle,Editing & IDEs,2
2018-02-11T13:50:00,85,1,en.wikipedia.org,General Reference & Learning,1
2018-02-11T13:50:00,44,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T13:55:00,147,1,idle,Editing & IDEs,2
2018-02-11T13:55:00,96,1,Terminal,Systems Operations,2
2018-02-11T13:55:00,25,1,Finder,General Utilities,0
2018-02-11T13:55:00,19,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T13:55:00,9,1,google.com,Search,2
2018-02-11T13:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-02-11T14:00:00,142,1,idle,Editing & IDEs,2
2018-02-11T14:00:00,83,1,Terminal,Systems Operations,2
2018-02-11T14:00:00,68,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T14:00:00,5,1,oidc.mit.edu,Presentation,2
2018-02-11T14:05:00,35,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T14:15:00,176,1,facebook.com,General Social Networking,-2
2018-02-11T14:30:00,142,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T14:30:00,7,1,Mail,Email,2
2018-02-11T14:30:00,1,1,loginwindow,General Utilities,0
2018-02-11T14:35:00,225,1,idle,Editing & IDEs,2
2018-02-11T14:35:00,55,1,eecs6009.mit.edu,General Software Development,2
2018-02-11T14:35:00,9,1,google.com,Search,2
2018-02-11T14:35:00,7,1,stackoverflow.com,General Software Development,2
2018-02-11T14:35:00,4,1,tutorialspoint.com,General Reference & Learning,1
2018-02-11T14:40:00,149,1,stackoverflow.com,General Software Development,2
