Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-21T00:55:00,17,1,loginwindow,General Utilities,0
2016-08-21T00:55:00,3,1,rio2016.com,General News & Opinion,-2
2016-08-21T16:20:00,77,1,rio2016.com,General News & Opinion,-2
2016-08-21T16:25:00,162,1,microsoft word,Writing,2
2016-08-21T16:25:00,97,1,rio2016.com,General News & Opinion,-2
2016-08-21T16:25:00,40,1,Mail,Email,2
2016-08-21T16:30:00,194,1,microsoft word,Writing,2
2016-08-21T16:30:00,93,1,en.wikipedia.org,General Reference & Learning,1
2016-08-21T16:30:00,4,1,Safari,Browsers,2
2016-08-21T16:30:00,4,1,google.com,Search,2
2016-08-21T16:30:00,2,1,users,General Software Development,2
2016-08-21T16:30:00,1,1,rio2016.com,General News & Opinion,-2
2016-08-21T16:35:00,65,1,microsoft word,Writing,2
2016-08-21T16:45:00,213,1,microsoft word,Writing,2
2016-08-21T16:45:00,44,1,Dictionary,General Reference & Learning,1
2016-08-21T16:50:00,181,1,en.wikipedia.org,General Reference & Learning,1
2016-08-21T16:50:00,118,1,microsoft word,Writing,2
2016-08-21T16:55:00,234,1,microsoft word,Writing,2
2016-08-21T17:25:00,244,1,microsoft word,Writing,2
2016-08-21T17:30:00,300,1,microsoft word,Writing,2
2016-08-21T17:35:00,300,1,microsoft word,Writing,2
2016-08-21T17:40:00,300,1,microsoft word,Writing,2
2016-08-21T17:45:00,300,1,microsoft word,Writing,2
2016-08-21T17:50:00,293,1,microsoft word,Writing,2
2016-08-21T17:50:00,7,1,Dictionary,General Reference & Learning,1
2016-08-21T17:55:00,300,1,microsoft word,Writing,2
2016-08-21T18:00:00,300,1,microsoft word,Writing,2
2016-08-21T18:05:00,136,1,microsoft word,Writing,2
2016-08-21T18:05:00,17,1,loginwindow,General Utilities,0
2016-08-21T18:55:00,117,1,Safari,Browsers,2
2016-08-21T18:55:00,58,1,chinahighlights.com,General Reference & Learning,1
2016-08-21T18:55:00,29,1,messages,General Social Networking,-2
2016-08-21T18:55:00,10,1,microsoft word,Writing,2
2016-08-21T18:55:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-08-21T19:00:00,141,1,chinahighlights.com,General Reference & Learning,1
2016-08-21T19:00:00,72,1,Safari,Browsers,2
2016-08-21T19:00:00,48,1,mgtv.com,Video,-2
2016-08-21T19:00:00,11,1,get.adobe.com,General News & Opinion,-2
2016-08-21T19:00:00,10,1,so.mgtv.com,Video,-2
2016-08-21T19:00:00,7,1,google.com,Search,2
2016-08-21T19:00:00,5,1,en.wikipedia.org,General Reference & Learning,1
2016-08-21T19:00:00,5,1,Mail,Email,2
2016-08-21T19:05:00,54,1,mgtv.com,Video,-2
