Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-19T22:05:00,255,1,mail.deerfield.edu,General Reference & Learning,1
2016-12-19T22:05:00,20,1,en.wikipedia.org,General Reference & Learning,1
2016-12-19T22:05:00,6,1,Mail,Email,2
2016-12-19T22:10:00,291,1,Mail,Email,2
2016-12-19T22:10:00,9,1,mail.deerfield.edu,General Reference & Learning,1
2016-12-19T22:15:00,169,1,baidu.com,Search,2
2016-12-19T22:15:00,66,1,Mail,Email,2
2016-12-19T22:15:00,22,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:15:00,22,1,zhidao.baidu.com,Science & Technology,-1
2016-12-19T22:15:00,7,1,mail.deerfield.edu,General Reference & Learning,1
2016-12-19T22:15:00,7,1,uland.taobao.com,General Shopping,-2
2016-12-19T22:15:00,4,1,baike.baidu.com,Search,0
2016-12-19T22:15:00,1,1,channel.jd.com,General Shopping,-2
2016-12-19T22:20:00,39,1,zhidao.baidu.com,Science & Technology,-1
2016-12-19T22:20:00,21,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:20:00,8,1,baidu.com,Search,2
2016-12-19T22:30:00,19,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:35:00,152,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:35:00,122,1,Mail,Email,2
2016-12-19T22:35:00,25,1,zhidao.baidu.com,Science & Technology,-1
2016-12-19T22:40:00,174,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:40:00,69,1,zhidao.baidu.com,Science & Technology,-1
2016-12-19T22:40:00,30,1,baike.baidu.com,Search,0
2016-12-19T22:40:00,20,1,baidu.com,Search,2
2016-12-19T22:40:00,5,1,Safari,Browsers,2
2016-12-19T22:45:00,202,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:45:00,97,1,baike.baidu.com,Search,0
2016-12-19T22:45:00,1,1,baidu.com,Search,2
2016-12-19T22:50:00,51,1,map.baidu.com,Maps & Regional,-2
2016-12-19T22:50:00,46,1,baike.baidu.com,Search,0
2016-12-19T23:00:00,66,1,gaoloumi.com,Regional,-2
2016-12-19T23:05:00,300,1,gaoloumi.com,Regional,-2
2016-12-19T23:10:00,212,1,gaoloumi.com,Regional,-2
2016-12-19T23:10:00,16,1,loginwindow,General Utilities,0
