Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-19T09:50:00,123,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T09:50:00,74,1,microsoft word,Writing,2
2013-03-19T09:50:00,46,1,Skype,General Social Networking,-2
2013-03-19T09:50:00,1,1,MS Excel,General Business,2
2013-03-19T09:55:00,201,1,microsoft word,Writing,2
2013-03-19T09:55:00,31,1,Skype,General Social Networking,-2
2013-03-19T09:55:00,25,1,Activity Monitor,General Utilities,0
2013-03-19T09:55:00,12,1,microsoft outlook,Email,2
2013-03-19T09:55:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T10:00:00,62,1,microsoft word,Writing,2
2013-03-19T10:55:00,78,1,en.wikipedia.org,General Reference & Learning,1
2013-03-19T10:55:00,12,1,google.com,Search,2
2013-03-19T10:55:00,6,1,newtab,Browsers,0
2013-03-19T10:55:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T10:55:00,2,1,Keynote,Presentation,2
2013-03-19T11:00:00,158,1,Keynote,Presentation,2
2013-03-19T11:00:00,125,1,en.wikipedia.org,General Reference & Learning,1
2013-03-19T11:05:00,130,1,search.naver.com,General News & Opinion,-2
2013-03-19T11:05:00,95,1,ask.fm,General Social Networking,-2
2013-03-19T11:05:00,34,1,newtab,Browsers,0
2013-03-19T11:05:00,12,1,history,Browsers,0
2013-03-19T11:05:00,9,1,en.wikipedia.org,General Reference & Learning,1
2013-03-19T11:05:00,9,1,naver.com,General News & Opinion,-2
2013-03-19T11:05:00,8,1,google.com,Search,2
2013-03-19T11:05:00,2,1,Keynote,Presentation,2
2013-03-19T11:10:00,193,1,ask.fm,General Social Networking,-2
2013-03-19T11:10:00,57,1,Activity Monitor,General Utilities,0
2013-03-19T11:10:00,27,1,microsoft outlook,Email,2
2013-03-19T11:10:00,16,1,search.naver.com,General News & Opinion,-2
2013-03-19T11:10:00,1,1,Skype,General Social Networking,-2
2013-03-19T11:15:00,211,1,en.wikipedia.org,General Reference & Learning,1
2013-03-19T11:15:00,47,1,search.naver.com,General News & Opinion,-2
2013-03-19T11:15:00,13,1,microsoft word,Writing,2
2013-03-19T11:15:00,13,1,google.com,Search,2
2013-03-19T11:15:00,7,1,microsoft outlook,Email,2
2013-03-19T11:15:00,5,1,ask.fm,General Social Networking,-2
2013-03-19T11:20:00,222,1,ask.fm,General Social Networking,-2
2013-03-19T11:20:00,67,1,en.wikipedia.org,General Reference & Learning,1
2013-03-19T11:20:00,5,1,google.com,Search,2
2013-03-19T11:20:00,4,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T11:20:00,2,1,microsoft outlook,Email,2
2013-03-19T11:25:00,295,1,facebook.com,General Social Networking,-2
2013-03-19T11:25:00,5,1,newtab,Browsers,0
2013-03-19T11:30:00,160,1,facebook.com,General Social Networking,-2
2013-03-19T11:35:00,14,1,facebook.com,General Social Networking,-2
2013-03-19T11:35:00,7,1,ted.com,Engineering & Technology,1
2013-03-19T11:35:00,4,1,newtab,Browsers,0
2013-03-19T11:40:00,183,1,Finder,General Utilities,0
2013-03-19T11:40:00,61,1,ted.com,Engineering & Technology,1
2013-03-19T11:40:00,55,1,facebook.com,General Social Networking,-2
2013-03-19T11:45:00,284,1,Finder,General Utilities,0
2013-03-19T11:45:00,13,1,facebook.com,General Social Networking,-2
2013-03-19T11:45:00,3,1,google.com,Search,2
2013-03-19T11:50:00,234,1,facebook.com,General Social Networking,-2
2013-03-19T11:50:00,43,1,Finder,General Utilities,0
2013-03-19T11:50:00,12,1,ask.fm,General Social Networking,-2
2013-03-19T11:50:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T11:50:00,1,1,google.com,Search,2
2013-03-19T11:55:00,203,1,ted.com,Engineering & Technology,1
2013-03-19T11:55:00,95,1,facebook.com,General Social Networking,-2
2013-03-19T11:55:00,2,1,newtab,Browsers,0
2013-03-19T12:00:00,290,1,ted.com,Engineering & Technology,1
2013-03-19T12:00:00,9,1,facebook.com,General Social Networking,-2
2013-03-19T12:00:00,1,1,microsoft outlook,Email,2
2013-03-19T12:05:00,292,1,ted.com,Engineering & Technology,1
2013-03-19T12:05:00,8,1,facebook.com,General Social Networking,-2
2013-03-19T12:10:00,286,1,ted.com,Engineering & Technology,1
2013-03-19T12:10:00,14,1,facebook.com,General Social Networking,-2
2013-03-19T12:15:00,124,1,Skype,General Social Networking,-2
2013-03-19T12:15:00,58,1,Finder,General Utilities,0
2013-03-19T12:15:00,47,1,ted.com,Engineering & Technology,1
2013-03-19T12:15:00,46,1,facebook.com,General Social Networking,-2
2013-03-19T12:15:00,7,1,microsoft outlook,Email,2
2013-03-19T12:20:00,99,1,facebook.com,General Social Networking,-2
2013-03-19T12:20:00,72,1,Finder,General Utilities,0
2013-03-19T12:20:00,39,1,github.com,General Software Development,2
2013-03-19T12:20:00,27,1,Skype,General Social Networking,-2
2013-03-19T12:20:00,1,1,microsoft outlook,Email,2
2013-03-19T13:25:00,97,1,quicktime player,General Entertainment,-1
2013-03-19T13:25:00,10,1,usernotificationcenter,General Utilities,0
2013-03-19T13:30:00,135,1,quicktime player,General Entertainment,-1
2013-03-19T13:30:00,5,1,Finder,General Utilities,0
2013-03-19T13:35:00,11,1,quicktime player,General Entertainment,-1
2013-03-19T13:40:00,300,1,quicktime player,General Entertainment,-1
2013-03-19T13:45:00,144,1,Finder,General Utilities,0
2013-03-19T13:45:00,80,1,newtab,Browsers,0
2013-03-19T13:45:00,25,1,quicktime player,General Entertainment,-1
2013-03-19T13:45:00,21,1,signin,General Communication & Scheduling,0
2013-03-19T13:45:00,13,1,bing.com,Search,2
2013-03-19T13:45:00,8,1,microsoft word,Writing,2
2013-03-19T13:45:00,6,1,netauthagent,Accounting,2
2013-03-19T13:50:00,138,1,Finder,General Utilities,0
2013-03-19T13:50:00,41,1,rescuetime.com,Intelligence,0
2013-03-19T13:50:00,29,1,newtab,Browsers,0
2013-03-19T13:50:00,12,1,bing.com,Search,2
2013-03-19T14:00:00,1,1,microsoft word,Writing,2
2013-03-19T14:05:00,249,1,microsoft word,Writing,2
2013-03-19T14:05:00,44,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T14:05:00,4,1,newtab,Browsers,0
2013-03-19T14:05:00,2,1,rescuetime.com,Intelligence,0
2013-03-19T14:05:00,1,1,Skype,General Social Networking,-2
2013-03-19T14:10:00,185,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T14:10:00,39,1,microsoft word,Writing,2
2013-03-19T14:10:00,36,1,history,Browsers,0
2013-03-19T14:10:00,30,1,Wikipedia,General Reference & Learning,1
2013-03-19T14:10:00,5,1,newtab,Browsers,0
2013-03-19T14:10:00,2,1,translate.google.cn,General Reference & Learning,1
2013-03-19T14:10:00,2,1,Skype,General Social Networking,-2
2013-03-19T14:15:00,192,1,microsoft word,Writing,2
2013-03-19T14:15:00,108,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T14:20:00,162,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T14:20:00,138,1,microsoft word,Writing,2
2013-03-19T14:25:00,140,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-19T14:25:00,137,1,microsoft word,Writing,2
2013-03-19T14:30:00,224,1,microsoft word,Writing,2
