Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-25T09:15:00,32,1,Mail,Email,2
2014-12-25T09:15:00,6,1,Finder,General Utilities,0
2014-12-25T09:20:00,164,1,Mail,Email,2
2014-12-25T09:20:00,77,1,microsoft word,Writing,2
2014-12-25T09:20:00,34,1,macrumors.com,General News & Opinion,-2
2014-12-25T09:20:00,17,1,facebook.com,General Social Networking,-2
2014-12-25T09:20:00,4,1,equation editor,Engineering & Technology,1
2014-12-25T09:25:00,300,1,microsoft word,Writing,2
2014-12-25T09:30:00,300,1,microsoft word,Writing,2
2014-12-25T09:35:00,24,1,microsoft word,Writing,2
2014-12-25T09:35:00,19,1,loginwindow,General Utilities,0
2014-12-25T09:50:00,19,1,loginwindow,General Utilities,0
2014-12-25T10:45:00,24,1,microsoft word,Writing,2
2014-12-25T10:45:00,6,1,macrumors.com,General News & Opinion,-2
2014-12-25T10:45:00,2,1,Mail,Email,2
2014-12-25T11:10:00,3,1,loginwindow,General Utilities,0
2014-12-25T14:10:00,198,1,Mail,Email,2
2014-12-25T14:10:00,28,1,Finder,General Utilities,0
2014-12-25T14:10:00,21,1,TextEdit,Writing,2
2014-12-25T14:10:00,10,1,microsoft word,Writing,2
2014-12-25T14:10:00,7,1,messages,General Social Networking,-2
2014-12-25T14:10:00,5,1,Xcode,Editing & IDEs,2
2014-12-25T14:15:00,206,1,messages,General Social Networking,-2
2014-12-25T14:15:00,7,1,Mail,Email,2
2014-12-25T14:25:00,244,1,Mail,Email,2
2014-12-25T14:25:00,21,1,macrumors.com,General News & Opinion,-2
2014-12-25T14:30:00,198,1,macrumors.com,General News & Opinion,-2
2014-12-25T14:30:00,37,1,virtualbox vm,General Software Development,2
2014-12-25T14:30:00,34,1,Mail,Email,2
2014-12-25T14:30:00,12,1,microsoft.com,Engineering & Technology,1
2014-12-25T14:30:00,10,1,applications,General Business,2
2014-12-25T14:30:00,8,1,virtualbox,Virtualization,0
2014-12-25T14:35:00,171,1,en.wikipedia.org,General Reference & Learning,1
2014-12-25T14:35:00,53,1,virtualbox vm,General Software Development,2
2014-12-25T14:35:00,18,1,global.bing.com,General Reference & Learning,1
2014-12-25T14:35:00,9,1,Safari,Browsers,2
2014-12-25T14:35:00,6,1,cn.bing.com,Search,0
2014-12-25T14:35:00,2,1,microsoft.com,Engineering & Technology,1
2014-12-25T14:40:00,123,1,en.wikipedia.org,General Reference & Learning,1
2014-12-25T14:40:00,21,1,Mail,Email,2
2014-12-25T14:40:00,21,1,global.bing.com,General Reference & Learning,1
2014-12-25T14:40:00,11,1,applications,General Business,2
2014-12-25T14:40:00,5,1,cn.bing.com,Search,0
2014-12-25T14:40:00,2,1,Safari,Browsers,2
2014-12-25T15:00:00,48,1,microsoft.com,Engineering & Technology,1
2014-12-25T15:00:00,45,1,en.wikipedia.org,General Reference & Learning,1
2014-12-25T15:00:00,31,1,messages,General Social Networking,-2
2014-12-25T15:00:00,3,1,virtualbox vm,General Software Development,2
2014-12-25T15:00:00,1,1,global.bing.com,General Reference & Learning,1
