Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-14T13:40:00,278,1,coursera.org,General Reference & Learning,1
2015-03-14T13:40:00,5,1,Safari,Browsers,2
2015-03-14T13:45:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T13:50:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T13:55:00,299,1,coursera.org,General Reference & Learning,1
2015-03-14T14:00:00,299,1,coursera.org,General Reference & Learning,1
2015-03-14T14:05:00,299,1,coursera.org,General Reference & Learning,1
2015-03-14T14:05:00,1,1,apple.com,Engineering & Technology,-1
2015-03-14T14:10:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T14:15:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T14:20:00,122,1,coursera.org,General Reference & Learning,1
2015-03-14T14:25:00,47,1,coursera.org,General Reference & Learning,1
2015-03-14T14:30:00,150,1,MS Excel,General Business,2
2015-03-14T14:30:00,104,1,coursera.org,General Reference & Learning,1
2015-03-14T14:30:00,34,1,Finder,General Utilities,0
2015-03-14T14:30:00,12,1,Skype,General Social Networking,-2
2015-03-14T14:35:00,284,1,Skype,General Social Networking,-2
2015-03-14T14:35:00,16,1,loginwindow,General Utilities,0
2015-03-14T14:40:00,4,1,loginwindow,General Utilities,0
2015-03-14T15:30:00,64,1,coursera.org,General Reference & Learning,1
2015-03-14T15:30:00,3,1,Skype,General Social Networking,-2
2015-03-14T15:30:00,3,1,MS Excel,General Business,2
2015-03-14T15:35:00,253,1,coursera.org,General Reference & Learning,1
2015-03-14T15:35:00,17,1,stackoverflow.com,General Software Development,2
2015-03-14T15:35:00,10,1,global.bing.com,General Reference & Learning,1
2015-03-14T15:35:00,10,1,matlab,General Software Development,2
2015-03-14T15:35:00,5,1,cn.bing.com,Search,0
2015-03-14T15:35:00,4,1,Safari,Browsers,2
2015-03-14T15:40:00,267,1,coursera.org,General Reference & Learning,1
2015-03-14T15:40:00,17,1,Skype,General Social Networking,-2
2015-03-14T15:40:00,7,1,stackoverflow.com,General Software Development,2
2015-03-14T15:40:00,5,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T15:40:00,4,1,global.bing.com,General Reference & Learning,1
2015-03-14T15:45:00,285,1,coursera.org,General Reference & Learning,1
2015-03-14T15:45:00,13,1,Mail,Email,2
2015-03-14T15:45:00,1,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T15:50:00,260,1,coursera.org,General Reference & Learning,1
2015-03-14T15:50:00,15,1,cn.bing.com,Search,0
2015-03-14T15:50:00,7,1,stackoverflow.com,General Software Development,2
2015-03-14T15:50:00,5,1,Safari,Browsers,2
2015-03-14T15:55:00,275,1,coursera.org,General Reference & Learning,1
2015-03-14T15:55:00,17,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T15:55:00,6,1,Skype,General Social Networking,-2
2015-03-14T15:55:00,2,1,cn.bing.com,Search,0
2015-03-14T16:00:00,245,1,coursera.org,General Reference & Learning,1
2015-03-14T16:00:00,19,1,cn.bing.com,Search,0
2015-03-14T16:00:00,11,1,mathworld.wolfram.com,Search,0
2015-03-14T16:00:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T16:00:00,7,1,global.bing.com,General Reference & Learning,1
2015-03-14T16:00:00,4,1,stackoverflow.com,General Software Development,2
2015-03-14T16:00:00,4,1,Safari,Browsers,2
2015-03-14T16:05:00,215,1,coursera.org,General Reference & Learning,1
2015-03-14T16:05:00,49,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T16:05:00,28,1,mathworld.wolfram.com,Search,0
2015-03-14T16:05:00,4,1,cn.bing.com,Search,0
2015-03-14T16:05:00,3,1,global.bing.com,General Reference & Learning,1
2015-03-14T16:05:00,1,1,Skype,General Social Networking,-2
2015-03-14T16:10:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T16:15:00,282,1,coursera.org,General Reference & Learning,1
2015-03-14T16:15:00,18,1,apple.com,Engineering & Technology,-1
2015-03-14T16:20:00,99,1,matlab,General Software Development,2
2015-03-14T16:20:00,79,1,coursera.org,General Reference & Learning,1
2015-03-14T16:20:00,66,1,Preview,General Reference & Learning,2
2015-03-14T16:20:00,33,1,apple.com,Engineering & Technology,-1
2015-03-14T16:20:00,3,1,Finder,General Utilities,0
2015-03-14T16:20:00,1,1,Safari,Browsers,2
2015-03-14T16:25:00,245,1,matlab,General Software Development,2
2015-03-14T16:25:00,49,1,coursera.org,General Reference & Learning,1
2015-03-14T16:25:00,6,1,apple.com,Engineering & Technology,-1
2015-03-14T16:30:00,298,1,matlab,General Software Development,2
2015-03-14T16:30:00,2,1,coursera.org,General Reference & Learning,1
2015-03-14T16:35:00,134,1,matlab,General Software Development,2
2015-03-14T16:35:00,97,1,Skype,General Social Networking,-2
2015-03-14T16:35:00,69,1,coursera.org,General Reference & Learning,1
2015-03-14T16:40:00,192,1,Skype,General Social Networking,-2
2015-03-14T16:40:00,58,1,coursera.org,General Reference & Learning,1
2015-03-14T16:40:00,46,1,matlab,General Software Development,2
2015-03-14T16:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T16:40:00,1,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T16:45:00,132,1,coursera.org,General Reference & Learning,1
2015-03-14T16:45:00,77,1,Skype,General Social Networking,-2
2015-03-14T16:45:00,58,1,matlab,General Software Development,2
2015-03-14T16:45:00,21,1,businessinsider.com,General News & Opinion,-2
2015-03-14T16:45:00,4,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T16:45:00,3,1,global.bing.com,General Reference & Learning,1
2015-03-14T16:45:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-14T16:50:00,233,1,businessinsider.com,General News & Opinion,-2
2015-03-14T16:50:00,43,1,matlab,General Software Development,2
2015-03-14T16:50:00,9,1,auth.netatmo.com,Uncategorized,0
2015-03-14T16:50:00,5,1,coursera.org,General Reference & Learning,1
2015-03-14T16:50:00,5,1,Skype,General Social Networking,-2
2015-03-14T16:50:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-14T16:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-03-14T16:50:00,1,1,global.bing.com,General Reference & Learning,1
2015-03-14T16:55:00,105,1,matlab,General Software Development,2
2015-03-14T16:55:00,88,1,businessinsider.com,General News & Opinion,-2
2015-03-14T16:55:00,36,1,daisydisk,General Utilities,0
2015-03-14T16:55:00,28,1,system information,General Utilities,0
2015-03-14T16:55:00,19,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T16:55:00,15,1,coursera.org,General Reference & Learning,1
2015-03-14T16:55:00,7,1,Finder,General Utilities,0
2015-03-14T17:00:00,250,1,matlab,General Software Development,2
2015-03-14T17:00:00,24,1,Finder,General Utilities,0
2015-03-14T17:00:00,22,1,coursera.org,General Reference & Learning,1
2015-03-14T17:00:00,3,1,Preview,General Reference & Learning,2
2015-03-14T17:05:00,278,1,matlab,General Software Development,2
2015-03-14T17:05:00,16,1,coursera.org,General Reference & Learning,1
2015-03-14T17:05:00,5,1,Finder,General Utilities,0
2015-03-14T17:10:00,176,1,matlab,General Software Development,2
2015-03-14T17:10:00,124,1,coursera.org,General Reference & Learning,1
2015-03-14T17:15:00,244,1,matlab,General Software Development,2
2015-03-14T17:15:00,56,1,coursera.org,General Reference & Learning,1
2015-03-14T17:20:00,235,1,matlab,General Software Development,2
2015-03-14T17:20:00,65,1,coursera.org,General Reference & Learning,1
2015-03-14T17:25:00,157,1,matlab,General Software Development,2
2015-03-14T17:25:00,71,1,Preview,General Reference & Learning,2
2015-03-14T17:25:00,63,1,coursera.org,General Reference & Learning,1
2015-03-14T17:25:00,8,1,Finder,General Utilities,0
2015-03-14T17:25:00,1,1,auth.netatmo.com,Uncategorized,0
2015-03-14T17:30:00,158,1,matlab,General Software Development,2
2015-03-14T17:30:00,78,1,Preview,General Reference & Learning,2
2015-03-14T17:30:00,41,1,coursera.org,General Reference & Learning,1
2015-03-14T17:30:00,8,1,Finder,General Utilities,0
2015-03-14T17:35:00,284,1,matlab,General Software Development,2
2015-03-14T17:35:00,12,1,Finder,General Utilities,0
2015-03-14T17:35:00,2,1,coursera.org,General Reference & Learning,1
2015-03-14T17:40:00,176,1,matlab,General Software Development,2
2015-03-14T17:40:00,96,1,coursera.org,General Reference & Learning,1
2015-03-14T17:40:00,11,1,cn.bing.com,Search,0
2015-03-14T17:40:00,6,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T17:45:00,106,1,matlab,General Software Development,2
2015-03-14T17:45:00,84,1,algebralab.org,General Reference & Learning,1
2015-03-14T17:45:00,50,1,Skype,General Social Networking,-2
2015-03-14T17:45:00,46,1,coursera.org,General Reference & Learning,1
2015-03-14T17:45:00,9,1,cn.bing.com,Search,0
2015-03-14T17:45:00,4,1,Safari,Browsers,2
2015-03-14T17:50:00,168,1,coursera.org,General Reference & Learning,1
2015-03-14T17:50:00,131,1,matlab,General Software Development,2
2015-03-14T17:50:00,1,1,Skype,General Social Networking,-2
2015-03-14T17:55:00,226,1,matlab,General Software Development,2
2015-03-14T17:55:00,45,1,Preview,General Reference & Learning,2
2015-03-14T17:55:00,24,1,Finder,General Utilities,0
2015-03-14T17:55:00,4,1,coursera.org,General Reference & Learning,1
2015-03-14T18:00:00,213,1,matlab,General Software Development,2
2015-03-14T18:00:00,72,1,Preview,General Reference & Learning,2
2015-03-14T18:00:00,13,1,Finder,General Utilities,0
2015-03-14T18:05:00,207,1,matlab,General Software Development,2
2015-03-14T18:05:00,90,1,Preview,General Reference & Learning,2
2015-03-14T18:05:00,3,1,coursera.org,General Reference & Learning,1
2015-03-14T18:10:00,230,1,matlab,General Software Development,2
2015-03-14T18:10:00,67,1,coursera.org,General Reference & Learning,1
2015-03-14T18:10:00,1,1,Preview,General Reference & Learning,2
2015-03-14T18:15:00,201,1,matlab,General Software Development,2
2015-03-14T18:15:00,60,1,coursera.org,General Reference & Learning,1
2015-03-14T18:15:00,31,1,Safari,Browsers,2
2015-03-14T18:15:00,8,1,Preview,General Reference & Learning,2
2015-03-14T18:20:00,295,1,matlab,General Software Development,2
2015-03-14T18:20:00,3,1,Preview,General Reference & Learning,2
2015-03-14T18:25:00,240,1,matlab,General Software Development,2
2015-03-14T18:25:00,35,1,coursera.org,General Reference & Learning,1
2015-03-14T18:25:00,23,1,Preview,General Reference & Learning,2
2015-03-14T18:30:00,300,1,coursera.org,General Reference & Learning,1
2015-03-14T18:35:00,31,1,coursera.org,General Reference & Learning,1
2015-03-14T18:40:00,3,1,loginwindow,General Utilities,0
2015-03-14T20:45:00,203,1,facebook.com,General Social Networking,-2
2015-03-14T20:45:00,166,1,alfred 2,General Utilities,1
2015-03-14T20:45:00,41,1,storeuid,General Utilities,1
2015-03-14T20:45:00,12,1,microsoft word,Writing,2
2015-03-14T20:45:00,5,1,coursera.org,General Reference & Learning,1
2015-03-14T20:45:00,5,1,algebralab.org,General Reference & Learning,1
2015-03-14T20:45:00,2,1,amc-reg.maa.org,General Reference & Learning,1
2015-03-14T20:45:00,1,1,loginwindow,General Utilities,0
2015-03-14T20:50:00,300,1,facebook.com,General Social Networking,-2
2015-03-14T20:55:00,300,1,facebook.com,General Social Networking,-2
2015-03-14T21:00:00,300,1,facebook.com,General Social Networking,-2
