Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-10T00:00:00,261,1,facebook.com,General Social Networking,-2
2018-09-10T00:00:00,32,1,wechat,General Social Networking,-2
2018-09-10T00:00:00,6,1,firehose.guide,General Communication & Scheduling,2
2018-09-10T00:00:00,1,1,Google Spreadsheets,General Business,2
2018-09-10T00:05:00,46,1,calendar,Calendars,1
2018-09-10T00:05:00,40,1,facebook.com,General Social Networking,-2
2018-09-10T00:05:00,7,1,Mail,Email,2
2018-09-10T00:10:00,60,1,calendar,Calendars,1
2018-09-10T00:10:00,48,1,Mail,Email,2
2018-09-10T00:10:00,1,1,wechat,General Social Networking,-2
2018-09-10T00:15:00,196,1,Mail,Email,2
2018-09-10T00:15:00,55,1,wechat,General Social Networking,-2
2018-09-10T00:15:00,49,1,calendar,Calendars,1
2018-09-10T00:20:00,170,1,calendar,Calendars,1
2018-09-10T00:20:00,61,1,wechat,General Social Networking,-2
2018-09-10T00:20:00,43,1,Mail,Email,2
2018-09-10T00:20:00,22,1,google.com/calendar,Calendars,2
2018-09-10T00:20:00,3,1,Safari,Browsers,2
2018-09-10T00:20:00,1,1,sublime text,Editing & IDEs,2
2018-09-10T00:25:00,212,1,wechat,General Social Networking,-2
2018-09-10T00:25:00,31,1,facebook.com,General Social Networking,-2
2018-09-10T00:25:00,25,1,Mail,Email,2
2018-09-10T00:25:00,15,1,calendar,Calendars,1
2018-09-10T00:25:00,10,1,google.com/calendar,Calendars,2
2018-09-10T00:25:00,2,1,Finder,General Utilities,0
2018-09-10T00:25:00,2,1,app store,General Shopping,-2
2018-09-10T00:25:00,2,1,Terminal,Systems Operations,2
2018-09-10T00:25:00,1,1,firehose.guide,General Communication & Scheduling,2
2018-09-10T00:30:00,185,1,wechat,General Social Networking,-2
2018-09-10T00:30:00,57,1,google.com,Search,2
2018-09-10T00:30:00,33,1,facebook.com,General Social Networking,-2
2018-09-10T00:30:00,25,1,facetime,Voice Chat,-2
2018-09-10T00:35:00,241,1,wechat,General Social Networking,-2
2018-09-10T00:35:00,35,1,calendar,Calendars,1
2018-09-10T00:35:00,12,1,en.wikipedia.org,General Reference & Learning,1
2018-09-10T00:35:00,7,1,Mail,Email,2
2018-09-10T00:35:00,2,1,google.com,Search,2
2018-09-10T00:35:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-10T00:40:00,297,1,calendar,Calendars,1
2018-09-10T00:40:00,3,1,wechat,General Social Networking,-2
2018-09-10T00:45:00,136,1,calendar,Calendars,1
2018-09-10T00:45:00,82,1,wechat,General Social Networking,-2
2018-09-10T00:45:00,75,1,Mail,Email,2
2018-09-10T00:45:00,4,1,youtube.com,Video,-2
2018-09-10T00:45:00,2,1,sublime text,Editing & IDEs,2
2018-09-10T00:45:00,1,1,google.com/calendar,Calendars,2
2018-09-10T00:50:00,254,1,calendar,Calendars,1
2018-09-10T00:50:00,30,1,Mail,Email,2
2018-09-10T00:50:00,14,1,wechat,General Social Networking,-2
2018-09-10T00:50:00,2,1,sublime text,Editing & IDEs,2
2018-09-10T00:55:00,183,1,wechat,General Social Networking,-2
2018-09-10T00:55:00,80,1,calendar,Calendars,1
2018-09-10T00:55:00,37,1,Mail,Email,2
2018-09-10T01:00:00,142,1,calendar,Calendars,1
2018-09-10T01:00:00,86,1,wechat,General Social Networking,-2
2018-09-10T01:00:00,50,1,Mail,Email,2
2018-09-10T01:00:00,16,1,google.com/calendar,Calendars,2
2018-09-10T01:00:00,4,1,youtube.com,Video,-2
2018-09-10T01:00:00,1,1,sublime text,Editing & IDEs,2
2018-09-10T01:05:00,201,1,calendar,Calendars,1
2018-09-10T01:05:00,94,1,wechat,General Social Networking,-2
2018-09-10T01:05:00,3,1,Finder,General Utilities,0
2018-09-10T01:05:00,2,1,Preview,General Reference & Learning,2
2018-09-10T01:10:00,154,1,calendar,Calendars,1
2018-09-10T01:10:00,134,1,wechat,General Social Networking,-2
2018-09-10T01:10:00,8,1,Preview,General Reference & Learning,2
2018-09-10T01:10:00,2,1,expressvpn,General Utilities,1
2018-09-10T01:15:00,300,1,calendar,Calendars,1
2018-09-10T01:20:00,104,1,wechat,General Social Networking,-2
2018-09-10T01:20:00,49,1,calendar,Calendars,1
2018-09-10T01:20:00,21,1,Mail,Email,2
2018-09-10T01:20:00,5,1,Finder,General Utilities,0
2018-09-10T01:25:00,32,1,wellesley.edu,General Reference & Learning,1
2018-09-10T01:25:00,9,1,google.com/calendar,Calendars,2
2018-09-10T01:25:00,2,1,google.com,Search,2
2018-09-10T01:30:00,280,1,wechat,General Social Networking,-2
2018-09-10T01:30:00,19,1,wellesley.edu,General Reference & Learning,1
2018-09-10T01:30:00,1,1,sublime text,Editing & IDEs,2
2018-09-10T01:35:00,60,1,wechat,General Social Networking,-2
2018-09-10T01:45:00,43,1,wechat,General Social Networking,-2
2018-09-10T01:50:00,255,1,wechat,General Social Networking,-2
2018-09-10T01:55:00,41,1,wechat,General Social Networking,-2
2018-09-10T01:55:00,40,1,messenger.com,General Social Networking,-2
2018-09-10T01:55:00,12,1,Mail,Email,2
2018-09-10T01:55:00,1,1,wellesley.edu,General Reference & Learning,1
2018-09-10T16:15:00,181,1,facebook.com,General Social Networking,-2
2018-09-10T16:15:00,14,1,newtab,Browsers,0
2018-09-10T16:15:00,13,1,youtube.com,Video,-2
2018-09-10T16:15:00,5,1,RescueTime,Intelligence,0
2018-09-10T16:15:00,1,1,System Preferences,General Utilities,0
2018-09-10T16:15:00,1,1,Activity Monitor,General Utilities,0
2018-09-10T16:20:00,281,1,youtube.com,Video,-2
2018-09-10T16:20:00,9,1,google.com,Search,2
2018-09-10T16:20:00,7,1,facebook.com,General Social Networking,-2
2018-09-10T16:20:00,3,1,newtab,Browsers,0
2018-09-10T16:25:00,300,1,youtube.com,Video,-2
2018-09-10T16:30:00,262,1,youtube.com,Video,-2
2018-09-10T16:30:00,38,1,Finder,General Utilities,0
2018-09-10T16:35:00,21,1,amazon.com,General Shopping,-1
2018-09-10T16:35:00,10,1,google.com,Search,2
2018-09-10T16:35:00,10,1,Finder,General Utilities,0
2018-09-10T16:35:00,3,1,newtab,Browsers,0
2018-09-10T16:35:00,1,1,youtube.com,Video,-2
2018-09-10T16:40:00,52,1,backup and sync from google,Uncategorized,0
2018-09-10T16:40:00,15,1,Finder,General Utilities,0
2018-09-10T16:45:00,168,1,calendar,Calendars,1
2018-09-10T16:45:00,90,1,Finder,General Utilities,0
2018-09-10T16:45:00,59,1,backup and sync from google,Uncategorized,0
2018-09-10T16:45:00,10,1,messenger.com,General Social Networking,-2
2018-09-10T16:45:00,3,1,wechat,General Social Networking,-2
2018-09-10T16:50:00,108,1,Finder,General Utilities,0
2018-09-10T16:50:00,83,1,calendar,Calendars,1
2018-09-10T16:50:00,9,1,microsoft word,Writing,2
2018-09-10T16:50:00,7,1,amazon.com,General Shopping,-1
2018-09-10T16:50:00,2,1,backup and sync from google,Uncategorized,0
