Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-08T00:00:00,158,1,users,General Software Development,2
2018-05-08T00:00:00,65,1,slader.com,General Reference & Learning,1
2018-05-08T00:00:00,42,1,messenger.com,General Social Networking,-2
2018-05-08T00:00:00,19,1,youtube.com,Video,-2
2018-05-08T00:00:00,11,1,google.com,Search,2
2018-05-08T00:00:00,2,1,piazza.com,General Reference & Learning,2
2018-05-08T00:00:00,2,1,Google Documents,Writing,2
2018-05-08T00:05:00,139,1,messenger.com,General Social Networking,-2
2018-05-08T00:05:00,107,1,youtube.com,Video,-2
2018-05-08T00:05:00,54,1,users,General Software Development,2
2018-05-08T00:10:00,213,1,messenger.com,General Social Networking,-2
2018-05-08T00:10:00,75,1,users,General Software Development,2
2018-05-08T00:10:00,12,1,youtube.com,Video,-2
2018-05-08T00:15:00,212,1,users,General Software Development,2
2018-05-08T00:15:00,88,1,messenger.com,General Social Networking,-2
2018-05-08T00:20:00,216,1,users,General Software Development,2
2018-05-08T00:20:00,83,1,wolframalpha.com,Search,1
2018-05-08T00:20:00,1,1,messenger.com,General Social Networking,-2
2018-05-08T00:25:00,247,1,users,General Software Development,2
2018-05-08T00:25:00,51,1,messenger.com,General Social Networking,-2
2018-05-08T00:25:00,1,1,Finder,General Utilities,0
2018-05-08T00:30:00,175,1,messenger.com,General Social Networking,-2
2018-05-08T00:30:00,15,1,users,General Software Development,2
2018-05-08T00:30:00,11,1,Finder,General Utilities,0
2018-05-08T00:40:00,158,1,piazza.com,General Reference & Learning,2
2018-05-08T00:45:00,183,1,users,General Software Development,2
2018-05-08T00:45:00,114,1,piazza.com,General Reference & Learning,2
2018-05-08T00:45:00,3,1,messenger.com,General Social Networking,-2
2018-05-08T00:50:00,70,1,piazza.com,General Reference & Learning,2
2018-05-08T00:50:00,31,1,messenger.com,General Social Networking,-2
2018-05-08T00:50:00,10,1,users,General Software Development,2
2018-05-08T01:05:00,101,1,globaltimes.cn,General News & Opinion,-2
2018-05-08T01:05:00,57,1,globalsecurity.org,General News & Opinion,0
2018-05-08T01:05:00,18,1,9to5mac.com,General News & Opinion,-2
2018-05-08T01:05:00,11,1,google.com,Search,2
2018-05-08T01:05:00,7,1,wechat,General Social Networking,-2
2018-05-08T01:05:00,1,1,loginwindow,General Utilities,0
2018-05-08T01:10:00,148,1,nationalinterest.org,General News & Opinion,-2
2018-05-08T01:10:00,113,1,globalsecurity.org,General News & Opinion,0
2018-05-08T01:10:00,26,1,youtube.com,Video,-2
2018-05-08T01:10:00,13,1,google.com,Search,2
2018-05-08T01:15:00,59,1,techcrunch.com,Science & Technology,-1
2018-05-08T01:15:00,51,1,chinatopix.com,Uncategorized,0
2018-05-08T01:15:00,47,1,nextbigfuture.com,Science & Technology,-1
2018-05-08T01:15:00,42,1,scmp.com,General News & Opinion,-2
2018-05-08T01:15:00,39,1,google.com,Search,2
2018-05-08T01:15:00,31,1,nationalinterest.org,General News & Opinion,-2
2018-05-08T01:15:00,31,1,cnbc.com,Business,-1
2018-05-08T01:20:00,120,1,ftw.usatoday.com,Sports,-1
2018-05-08T01:20:00,119,1,cnn.com,General News & Opinion,2
2018-05-08T01:20:00,44,1,google.com,Search,2
2018-05-08T01:20:00,12,1,money.cnn.com,General News & Opinion,-2
2018-05-08T01:20:00,5,1,techcrunch.com,Science & Technology,-1
2018-05-08T01:25:00,199,1,bloomberg.com,Business,-1
2018-05-08T01:25:00,76,1,theweek.com,General News & Opinion,-2
2018-05-08T01:25:00,23,1,google.com,Search,2
2018-05-08T01:25:00,2,1,ftw.usatoday.com,Sports,-1
2018-05-08T01:30:00,221,1,bloomberg.com,Business,-1
2018-05-08T01:30:00,38,1,google.com,Search,2
2018-05-08T01:30:00,19,1,warisboring.com,General Social Networking,-2
2018-05-08T01:30:00,17,1,ndtv.com,General News & Opinion,-2
2018-05-08T01:30:00,5,1,thestreet.com,General Business,2
2018-05-08T01:35:00,124,1,thestreet.com,General Business,2
2018-05-08T01:35:00,69,1,cnbc.com,Business,-1
