Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-23T08:20:00,63,1,item.taobao.com,General Shopping,-1
2013-01-23T08:20:00,6,1,Gmail,Email,2
2013-01-23T08:20:00,2,1,s.taobao.com,General Shopping,-2
2013-01-23T08:25:00,129,1,amazon.com,General Shopping,-1
2013-01-23T08:25:00,118,1,item.taobao.com,General Shopping,-1
2013-01-23T08:25:00,25,1,s.taobao.com,General Shopping,-2
2013-01-23T08:25:00,24,1,ask.fm,General Social Networking,-2
2013-01-23T08:25:00,3,1,taobao.com,General Shopping,-2
2013-01-23T08:30:00,279,1,rescuetime.com,Intelligence,0
2013-01-23T08:30:00,9,1,item.taobao.com,General Shopping,-1
2013-01-23T09:10:00,21,1,rescuetime.com,Intelligence,0
2013-01-23T09:10:00,12,1,bing.com,Search,2
2013-01-23T09:15:00,80,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-23T09:15:00,62,1,item.taobao.com,General Shopping,-1
2013-01-23T09:15:00,36,1,amazon.com,General Shopping,-1
2013-01-23T09:15:00,29,1,bing.com,Search,2
2013-01-23T09:15:00,16,1,Skype,General Social Networking,-2
2013-01-23T09:15:00,10,1,ask.fm,General Social Networking,-2
2013-01-23T09:15:00,7,1,wolframalpha.com,Search,1
2013-01-23T09:20:00,71,1,tube.isb.bj.edu.cn,General Entertainment,-2
2013-01-23T09:20:00,69,1,amazon.com,General Shopping,-1
2013-01-23T09:20:00,59,1,Preview,General Reference & Learning,2
2013-01-23T09:20:00,57,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-23T09:20:00,30,1,wolframalpha.com,Search,1
2013-01-23T09:20:00,9,1,Skype,General Social Networking,-2
2013-01-23T09:20:00,2,1,online-stopwatch.com,General News & Opinion,2
2013-01-23T09:25:00,98,1,stickies,Writing,2
2013-01-23T09:25:00,97,1,tube.isb.bj.edu.cn,General Entertainment,-2
2013-01-23T09:25:00,17,1,Preview,General Reference & Learning,2
2013-01-23T09:30:00,189,1,tube.isb.bj.edu.cn,General Entertainment,-2
2013-01-23T09:30:00,69,1,Finder,General Utilities,0
2013-01-23T09:30:00,15,1,item.taobao.com,General Shopping,-1
2013-01-23T09:30:00,4,1,Skype,General Social Networking,-2
2013-01-23T09:35:00,270,1,tube.isb.bj.edu.cn,General Entertainment,-2
2013-01-23T09:35:00,29,1,stickies,Writing,2
2013-01-23T09:35:00,1,1,Preview,General Reference & Learning,2
2013-01-23T09:40:00,300,1,stickies,Writing,2
2013-01-23T09:45:00,300,1,stickies,Writing,2
2013-01-23T09:50:00,146,1,facebook.com,General Social Networking,-2
2013-01-23T09:50:00,145,1,stickies,Writing,2
2013-01-23T09:50:00,7,1,tube.isb.bj.edu.cn,General Entertainment,-2
2013-01-23T09:50:00,2,1,amazon.com,General Shopping,-1
2013-01-23T09:55:00,243,1,stickies,Writing,2
2013-01-23T09:55:00,24,1,facebook.com,General Social Networking,-2
2013-01-23T09:55:00,12,1,google.com,Search,2
2013-01-23T09:55:00,7,1,newtab,Browsers,0
2013-01-23T09:55:00,3,1,item.taobao.com,General Shopping,-1
