Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-29T09:45:00,72,1,Finder,General Utilities,0
2014-06-29T09:45:00,54,1,calendar,Calendars,1
2014-06-29T09:45:00,21,1,MS Excel,General Business,2
2014-06-29T09:45:00,5,1,microsoft word,Writing,2
2014-06-29T09:45:00,5,1,Skype,General Social Networking,-2
2014-06-29T09:45:00,3,1,9to5mac.com,General News & Opinion,-2
2014-06-29T09:45:00,2,1,Terminal,Systems Operations,2
2014-06-29T09:45:00,1,1,messages,General Social Networking,-2
2014-06-29T09:50:00,67,1,quicktime player,General Entertainment,-1
2014-06-29T09:50:00,66,1,Finder,General Utilities,0
2014-06-29T09:50:00,36,1,MS Excel,General Business,2
2014-06-29T09:50:00,2,1,voiceover quickstart,General News & Opinion,-2
2014-06-29T12:40:00,44,1,captive network assistant,General Utilities,1
2014-06-29T12:40:00,28,1,Safari,Browsers,2
2014-06-29T12:40:00,22,1,quicktime player,General Entertainment,-1
2014-06-29T12:40:00,4,1,Finder,General Utilities,0
2014-06-29T12:45:00,145,1,Skype,General Social Networking,-2
2014-06-29T12:45:00,13,1,System Preferences,General Utilities,0
2014-06-29T12:45:00,12,1,facetime,Voice Chat,-2
2014-06-29T12:45:00,9,1,contacts,Customer Relations,2
2014-06-29T12:45:00,7,1,Safari,Browsers,2
2014-06-29T12:45:00,3,1,bluetoothuiserver,General Utilities,1
2014-06-29T12:45:00,1,1,loginwindow,General Utilities,0
2014-06-29T12:45:00,1,1,apple.com,Engineering & Technology,-1
2014-06-29T16:30:00,63,1,calendar,Calendars,1
2014-06-29T16:35:00,300,1,calendar,Calendars,1
2014-06-29T16:40:00,140,1,calendar,Calendars,1
2014-06-29T16:40:00,110,1,Skype,General Social Networking,-2
2014-06-29T16:40:00,50,1,apple.com,Engineering & Technology,-1
2014-06-29T16:45:00,300,1,Skype,General Social Networking,-2
2014-06-29T16:50:00,300,1,Skype,General Social Networking,-2
2014-06-29T16:55:00,206,1,Skype,General Social Networking,-2
2014-06-29T17:55:00,105,1,Skype,General Social Networking,-2
2014-06-29T18:15:00,59,1,en.wikipedia.org,General Reference & Learning,1
2014-06-29T18:15:00,32,1,google.com,Search,2
2014-06-29T18:15:00,17,1,apple.com,Engineering & Technology,-1
2014-06-29T18:15:00,9,1,Skype,General Social Networking,-2
2014-06-29T18:20:00,278,1,en.wikipedia.org,General Reference & Learning,1
2014-06-29T18:20:00,18,1,youtube.com,Video,-2
2014-06-29T18:20:00,2,1,Safari,Browsers,2
2014-06-29T18:25:00,300,1,youtube.com,Video,-2
2014-06-29T18:30:00,300,1,youtube.com,Video,-2
2014-06-29T18:30:00,82,1,captive network assistant,General Utilities,1
2014-06-29T18:30:00,72,1,System Preferences,General Utilities,0
2014-06-29T18:30:00,25,1,apple.com,Engineering & Technology,-1
2014-06-29T18:30:00,9,1,sina.com,General News & Opinion,-2
2014-06-29T18:30:00,4,1,Skype,General Social Networking,-2
2014-06-29T18:35:00,282,1,youtube.com,Video,-2
2014-06-29T18:35:00,95,1,2014.sina.com.cn,Sports,-1
2014-06-29T18:35:00,66,1,google.com,Search,2
2014-06-29T18:35:00,52,1,Gmail,Email,2
2014-06-29T18:35:00,31,1,Safari,Browsers,2
2014-06-29T18:35:00,14,1,sina.com,General News & Opinion,-2
2014-06-29T18:35:00,13,1,home.sina.com,General News & Opinion,-2
2014-06-29T18:35:00,12,1,captive network assistant,General Utilities,1
2014-06-29T18:35:00,7,1,sina.com.cn,General News & Opinion,-2
2014-06-29T18:35:00,6,1,accounts.google.com,General Communication & Scheduling,0
2014-06-29T18:35:00,3,1,support.google.com,General News & Opinion,2
2014-06-29T18:40:00,217,1,accounts.google.com,General Communication & Scheduling,0
2014-06-29T18:40:00,64,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-29T18:40:00,14,1,Safari,Browsers,2
2014-06-29T18:40:00,4,1,support.google.com,General News & Opinion,2
2014-06-29T18:40:00,1,1,google.com,Search,2
2014-06-29T18:45:00,295,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-29T18:45:00,5,1,captive network assistant,General Utilities,1
2014-06-29T18:50:00,300,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-29T18:55:00,227,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-29T18:55:00,72,1,Safari,Browsers,2
2014-06-29T19:00:00,231,1,Safari,Browsers,2
2014-06-29T19:00:00,47,1,microsoft word,Writing,2
2014-06-29T19:00:00,21,1,Finder,General Utilities,0
2014-06-29T19:05:00,279,1,zillow.com,Home & Garden,0
2014-06-29T19:05:00,13,1,captive network assistant,General Utilities,1
2014-06-29T19:05:00,8,1,Safari,Browsers,2
2014-06-29T19:10:00,114,1,mail.tsinghua.edu.cn,General Reference & Learning,1
2014-06-29T19:10:00,77,1,microsoft word,Writing,2
