Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-11T18:45:00,24,1,microsoft word,Writing,2
2013-10-11T18:45:00,16,1,Finder,General Utilities,0
2013-10-11T18:45:00,2,1,kongregate.com,Games,-2
2013-10-11T18:50:00,273,1,VLC Media Player,Video,-2
2013-10-11T18:50:00,27,1,Finder,General Utilities,0
2013-10-11T18:55:00,300,1,VLC Media Player,Video,-2
2013-10-11T19:00:00,300,1,VLC Media Player,Video,-2
2013-10-11T19:05:00,300,1,VLC Media Player,Video,-2
2013-10-11T19:10:00,123,1,VLC Media Player,Video,-2
2013-10-11T19:10:00,117,1,usernotificationcenter,General Utilities,0
2013-10-11T19:10:00,60,1,Finder,General Utilities,0
2013-10-11T19:15:00,185,1,VLC Media Player,Video,-2
2013-10-11T19:15:00,95,1,Finder,General Utilities,0
2013-10-11T19:15:00,13,1,disk utility,General Utilities,1
2013-10-11T19:15:00,4,1,alfred,General Utilities,2
2013-10-11T19:20:00,157,1,VLC Media Player,Video,-2
2013-10-11T20:10:00,100,1,VLC Media Player,Video,-2
2013-10-11T20:10:00,4,1,Finder,General Utilities,0
2013-10-11T20:15:00,300,1,VLC Media Player,Video,-2
2013-10-11T20:20:00,300,1,VLC Media Player,Video,-2
2013-10-11T20:25:00,300,1,VLC Media Player,Video,-2
2013-10-11T20:30:00,293,1,VLC Media Player,Video,-2
2013-10-11T20:30:00,7,1,Finder,General Utilities,0
2013-10-11T20:35:00,150,1,VLC Media Player,Video,-2
2013-10-11T20:35:00,30,1,Finder,General Utilities,0
2013-10-11T23:15:00,23,1,microsoft word,Writing,2
2013-10-11T23:15:00,20,1,edmodo.com,General Reference & Learning,1
2013-10-11T23:15:00,12,1,Finder,General Utilities,0
2013-10-11T23:15:00,10,1,stickies,Writing,2
2013-10-11T23:15:00,8,1,google.com,Search,2
2013-10-11T23:15:00,6,1,local-ntp,General Utilities,1
2013-10-11T23:15:00,2,1,Dictionary,General Reference & Learning,1
2013-10-11T23:15:00,1,1,Activity Monitor,General Utilities,0
2013-10-11T23:15:00,1,1,disk utility,General Utilities,1
2013-10-11T23:20:00,126,1,edmodo.com,General Reference & Learning,1
2013-10-11T23:20:00,24,1,Mail,Email,2
2013-10-11T23:20:00,15,1,microsoft word,Writing,2
