Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-21T10:05:00,13,1,driving-tests.org,General Reference & Learning,2
2017-03-21T10:05:00,5,1,google.com,Search,2
2017-03-21T10:10:00,296,1,driving-tests.org,General Reference & Learning,2
2017-03-21T10:10:00,4,1,usernotificationcenter,General Utilities,0
2017-03-21T10:15:00,300,1,driving-tests.org,General Reference & Learning,2
2017-03-21T10:20:00,249,1,driving-tests.org,General Reference & Learning,2
2017-03-21T10:20:00,27,1,loginwindow,General Utilities,0
2017-03-21T12:20:00,179,1,massrmv.com,Uncategorized,0
2017-03-21T12:20:00,25,1,driving-tests.org,General Reference & Learning,2
2017-03-21T12:20:00,9,1,captive network assistant,General Utilities,1
2017-03-21T12:20:00,3,1,google.com,Search,2
2017-03-21T12:25:00,300,1,massrmv.com,Uncategorized,0
2017-03-21T12:30:00,300,1,massrmv.com,Uncategorized,0
2017-03-21T12:35:00,249,1,massrmv.com,Uncategorized,0
2017-03-21T12:35:00,27,1,loginwindow,General Utilities,0
2017-03-21T14:05:00,280,1,massrmv.com,Uncategorized,0
2017-03-21T14:10:00,287,1,massrmv.com,Uncategorized,0
2017-03-21T14:25:00,27,1,loginwindow,General Utilities,0
2017-03-21T14:30:00,153,1,massrmv.com,Uncategorized,0
2017-03-21T14:35:00,300,1,massrmv.com,Uncategorized,0
2017-03-21T14:40:00,300,1,massrmv.com,Uncategorized,0
2017-03-21T14:45:00,171,1,massrmv.com,Uncategorized,0
2017-03-21T14:45:00,27,1,loginwindow,General Utilities,0
2017-03-21T14:45:00,12,1,thebeijinger.com,General News & Opinion,-2
2017-03-21T22:05:00,15,1,wilsonliang708.wixsite.com,Uncategorized,0
2017-03-21T22:05:00,9,1,gaoloumi.com,Regional,-2
2017-03-21T22:05:00,6,1,thebeijinger.com,General News & Opinion,-2
2017-03-21T22:05:00,2,1,RescueTime,Intelligence,0
2017-03-21T22:25:00,232,1,photos,Photos,0
2017-03-21T22:25:00,31,1,Finder,General Utilities,0
2017-03-21T22:25:00,9,1,massrmv.com,Uncategorized,0
2017-03-21T22:30:00,34,1,photos,Photos,0
2017-03-21T22:30:00,11,1,Finder,General Utilities,0
2017-03-21T22:35:00,78,1,google.com,Search,2
2017-03-21T22:35:00,7,1,Safari,Browsers,2
2017-03-21T22:35:00,2,1,massrmv.com,Uncategorized,0
2017-03-21T22:40:00,207,1,youtube.com,Video,-2
2017-03-21T22:40:00,79,1,google.com,Search,2
2017-03-21T22:40:00,13,1,messages,General Social Networking,-2
2017-03-21T22:45:00,221,1,youtube.com,Video,-2
2017-03-21T22:45:00,79,1,messages,General Social Networking,-2
2017-03-21T22:50:00,213,1,youtube.com,Video,-2
2017-03-21T22:50:00,87,1,messages,General Social Networking,-2
2017-03-21T22:55:00,247,1,youtube.com,Video,-2
2017-03-21T22:55:00,53,1,messages,General Social Networking,-2
2017-03-21T23:00:00,300,1,youtube.com,Video,-2
2017-03-21T23:05:00,300,1,youtube.com,Video,-2
2017-03-21T23:10:00,300,1,youtube.com,Video,-2
2017-03-21T23:15:00,300,1,youtube.com,Video,-2
2017-03-21T23:20:00,300,1,youtube.com,Video,-2
2017-03-21T23:25:00,300,1,youtube.com,Video,-2
2017-03-21T23:30:00,300,1,youtube.com,Video,-2
2017-03-21T23:35:00,300,1,youtube.com,Video,-2
2017-03-21T23:40:00,300,1,youtube.com,Video,-2
2017-03-21T23:45:00,300,1,youtube.com,Video,-2
2017-03-21T23:50:00,300,1,youtube.com,Video,-2
2017-03-21T23:55:00,195,1,youtube.com,Video,-2
2017-03-21T23:55:00,96,1,gaoloumi.com,Regional,-2
2017-03-21T23:55:00,9,1,Safari,Browsers,2
