Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-21T00:05:00,53,1,amazon.com,General Shopping,-1
2017-01-21T00:05:00,35,1,silverlight (safari internet plug-in),Video,-2
2017-01-21T00:05:00,3,1,Finder,General Utilities,0
2017-01-21T00:10:00,300,1,silverlight (safari internet plug-in),Video,-2
2017-01-21T00:15:00,113,1,amazon.com,General Shopping,-1
2017-01-21T00:15:00,10,1,silverlight (safari internet plug-in),Video,-2
2017-01-21T00:25:00,37,1,loginwindow,General Utilities,0
2017-01-21T00:25:00,33,1,amazon.com,General Shopping,-1
2017-01-21T00:30:00,43,1,loginwindow,General Utilities,0
2017-01-21T00:30:00,24,1,amazon.com,General Shopping,-1
2017-01-21T01:00:00,65,1,gaoloumi.com,Regional,-2
2017-01-21T01:00:00,12,1,amazon.com,General Shopping,-1
2017-01-21T01:05:00,274,1,gaoloumi.com,Regional,-2
2017-01-21T01:05:00,15,1,thebeijinger.com,General News & Opinion,-2
2017-01-21T01:05:00,11,1,Safari,Browsers,2
2017-01-21T01:10:00,91,1,applications,General Business,2
2017-01-21T01:10:00,4,1,thebeijinger.com,General News & Opinion,-2
2017-01-21T01:15:00,74,1,en.wikipedia.org,General Reference & Learning,1
2017-01-21T01:15:00,6,1,google.com,Search,2
2017-01-21T01:15:00,3,1,Safari,Browsers,2
2017-01-21T01:20:00,223,1,static1.squarespace.com,General Design & Composition,2
2017-01-21T01:20:00,59,1,en.wikipedia.org,General Reference & Learning,1
2017-01-21T01:20:00,12,1,ymun.yira.org,Uncategorized,0
2017-01-21T01:20:00,5,1,Safari,Browsers,2
2017-01-21T01:25:00,32,1,static1.squarespace.com,General Design & Composition,2
2017-01-21T01:35:00,94,1,google.com,Search,2
2017-01-21T01:35:00,71,1,cnbc.com,Business,-1
2017-01-21T01:35:00,63,1,scmp.com,General News & Opinion,-2
2017-01-21T01:35:00,29,1,sputniknews.com,General News & Opinion,-2
2017-01-21T01:35:00,3,1,Safari,Browsers,2
2017-01-21T01:40:00,93,1,google.com,Search,2
2017-01-21T01:40:00,92,1,gaoloumi.com,Regional,-2
2017-01-21T01:40:00,89,1,scmp.com,General News & Opinion,-2
2017-01-21T01:40:00,21,1,aviationweek.com,General Software Development,2
2017-01-21T01:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-01-21T01:40:00,1,1,static1.squarespace.com,General Design & Composition,2
2017-01-21T01:45:00,60,1,gaoloumi.com,Regional,-2
2017-01-21T01:45:00,59,1,loginwindow,General Utilities,0
2017-01-21T21:30:00,7,1,google.com,Search,2
2017-01-21T21:30:00,3,1,static1.squarespace.com,General Design & Composition,2
2017-01-21T21:30:00,2,1,gaoloumi.com,Regional,-2
