Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-14T00:25:00,4,1,users,General Software Development,2
2018-11-14T00:40:00,79,1,Mail,Email,2
2018-11-14T00:45:00,285,1,microsoft word,Writing,2
2018-11-14T00:45:00,15,1,Mail,Email,2
2018-11-14T00:50:00,131,1,microsoft word,Writing,2
2018-11-14T00:50:00,23,1,math.stackexchange.com,General Reference & Learning,1
2018-11-14T00:50:00,6,1,newtab,Browsers,0
2018-11-14T00:50:00,3,1,google.com,Search,2
2018-11-14T00:50:00,1,1,users,General Software Development,2
2018-11-14T00:55:00,92,1,users,General Software Development,2
2018-11-14T00:55:00,1,1,stellar.mit.edu,General Reference & Learning,1
2018-11-14T00:55:00,1,1,courses.csail.mit.edu,General Reference & Learning,1
2018-11-14T01:00:00,300,1,users,General Software Development,2
2018-11-14T01:05:00,193,1,users,General Software Development,2
2018-11-14T01:05:00,1,1,loginwindow,General Utilities,0
2018-11-14T12:40:00,223,1,leetcode.com,Engineering & Technology,1
2018-11-14T12:40:00,17,1,Mail,Email,2
2018-11-14T12:40:00,4,1,loginwindow,General Utilities,0
2018-11-14T12:40:00,2,1,newtab,Browsers,0
2018-11-14T12:40:00,2,1,google.com,Search,2
2018-11-14T12:40:00,1,1,users,General Software Development,2
2018-11-14T12:45:00,300,1,leetcode.com,Engineering & Technology,1
2018-11-14T12:50:00,135,1,leetcode.com,Engineering & Technology,1
2018-11-14T12:50:00,112,1,pythoncentral.io,Engineering & Technology,1
2018-11-14T12:50:00,14,1,math.stackexchange.com,General Reference & Learning,1
2018-11-14T12:50:00,6,1,google.com,Search,2
2018-11-14T12:50:00,3,1,Mail,Email,2
2018-11-14T12:50:00,3,1,stackoverflow.com,General Software Development,2
2018-11-14T12:50:00,2,1,loginwindow,General Utilities,0
2018-11-14T14:40:00,87,1,introml.mit.edu,Presentation,2
2018-11-14T14:40:00,53,1,Mail,Email,2
2018-11-14T14:40:00,33,1,messenger.com,General Social Networking,-2
2018-11-14T14:40:00,19,1,Finder,General Utilities,0
2018-11-14T14:40:00,15,1,calendar,Calendars,1
2018-11-14T14:40:00,8,1,wechat,General Social Networking,-2
2018-11-14T14:40:00,4,1,pythoncentral.io,Engineering & Technology,1
2018-11-14T14:45:00,28,1,introml.mit.edu,Presentation,2
2018-11-14T14:45:00,17,1,messenger.com,General Social Networking,-2
2018-11-14T14:45:00,2,1,Google Documents,Writing,2
2018-11-14T14:45:00,2,1,facebook.com,General Social Networking,-2
2018-11-14T14:45:00,2,1,cambridgema.gov,General Reference & Learning,1
2018-11-14T14:45:00,1,1,courses.csail.mit.edu,General Reference & Learning,1
2018-11-14T14:45:00,1,1,drive.google.com,General Business,2
2018-11-14T14:45:00,1,1,leetcode.com,Engineering & Technology,1
2018-11-14T14:45:00,1,1,web.mit.edu,General Reference & Learning,2
2018-11-14T14:45:00,1,1,users,General Software Development,2
2018-11-14T14:45:00,1,1,6004.mit.edu,Engineering & Technology,1
2018-11-14T14:45:00,1,1,cs111.wellesley.edu,General Reference & Learning,1
2018-11-14T14:45:00,1,1,google.com,Search,2
2018-11-14T14:45:00,1,1,sites.math.washington.edu,General Reference & Learning,1
2018-11-14T14:45:00,1,1,newtab,Browsers,0
2018-11-14T14:45:00,1,1,Mail,Email,2
2018-11-14T14:45:00,1,1,Google Forms,General Business,2
2018-11-14T14:45:00,1,1,stellar.mit.edu,General Reference & Learning,1
2018-11-14T14:45:00,1,1,stackoverflow.com,General Software Development,2
2018-11-14T14:50:00,66,1,introml.mit.edu,Presentation,2
2018-11-14T14:50:00,45,1,sublime text,Editing & IDEs,2
2018-11-14T14:50:00,44,1,messenger.com,General Social Networking,-2
