Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-11T01:55:00,4,1,loginwindow,General Utilities,0
2017-05-11T01:55:00,3,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T01:55:00,3,1,messages,General Social Networking,-2
2017-05-11T08:45:00,43,1,quartus,General Software Development,2
2017-05-11T08:45:00,3,1,system idle process,Other,0
2017-05-11T09:45:00,194,1,quartus,General Software Development,2
2017-05-11T09:45:00,1,1,system idle process,Other,0
2017-05-11T09:50:00,172,1,quartus,General Software Development,2
2017-05-11T09:50:00,9,1,system idle process,Other,0
2017-05-11T09:55:00,20,1,quartus,General Software Development,2
2017-05-11T10:00:00,232,1,facebook.com,General Social Networking,-2
2017-05-11T10:00:00,6,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:00:00,3,1,usernotificationcenter,General Utilities,0
2017-05-11T10:00:00,2,1,messages,General Social Networking,-2
2017-05-11T10:05:00,272,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:05:00,26,1,facebook.com,General Social Networking,-2
2017-05-11T10:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:15:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:15:00,2,1,usernotificationcenter,General Utilities,0
2017-05-11T10:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:25:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:30:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:30:00,3,1,usernotificationcenter,General Utilities,0
2017-05-11T10:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:45:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:45:00,2,1,usernotificationcenter,General Utilities,0
2017-05-11T10:50:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T10:50:00,2,1,usernotificationcenter,General Utilities,0
2017-05-11T10:55:00,175,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T11:30:00,56,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T11:35:00,201,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T11:35:00,87,1,messages,General Social Networking,-2
2017-05-11T11:35:00,6,1,usernotificationcenter,General Utilities,0
2017-05-11T11:40:00,158,1,messages,General Social Networking,-2
2017-05-11T11:40:00,12,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T11:45:00,10,1,messages,General Social Networking,-2
2017-05-11T11:45:00,1,1,usernotificationcenter,General Utilities,0
2017-05-11T11:50:00,249,1,messages,General Social Networking,-2
2017-05-11T11:50:00,51,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T11:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T12:00:00,195,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T14:20:00,130,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T14:20:00,3,1,loginwindow,General Utilities,0
2017-05-11T14:25:00,250,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-11T14:25:00,36,1,messages,General Social Networking,-2
2017-05-11T14:25:00,11,1,Mail,Email,2
2017-05-11T14:30:00,300,1,Mail,Email,2
2017-05-11T14:35:00,103,1,Mail,Email,2
2017-05-11T14:35:00,86,1,amazon.com,General Shopping,-1
2017-05-11T14:35:00,79,1,Finder,General Utilities,0
