Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-23T10:40:00,70,1,speedtest.net,Internet Utilities,1
2014-08-23T10:40:00,42,1,iTunes,Music,0
2014-08-23T10:40:00,29,1,Skype,General Social Networking,-2
2014-08-23T10:40:00,22,1,class.coursera.org,General Reference & Learning,1
2014-08-23T10:40:00,18,1,RescueTime,Intelligence,0
2014-08-23T10:40:00,16,1,klipsch.com,Video Editing,2
2014-08-23T10:40:00,7,1,amazon.com,General Shopping,-1
2014-08-23T10:40:00,1,1,Finder,General Utilities,0
2014-08-23T10:45:00,271,1,klipsch.com,Video Editing,2
2014-08-23T10:45:00,23,1,iTunes,Music,0
2014-08-23T10:45:00,5,1,Skype,General Social Networking,-2
2014-08-23T10:50:00,188,1,ssl.apple.com,General Utilities,1
2014-08-23T10:50:00,78,1,9to5mac.com,General News & Opinion,-2
2014-08-23T10:50:00,14,1,amazon.com,General Shopping,-1
2014-08-23T10:50:00,10,1,iTunes,Music,0
2014-08-23T10:50:00,9,1,facebook.com,General Social Networking,-2
2014-08-23T10:50:00,1,1,klipsch.com,Video Editing,2
2014-08-23T10:55:00,267,1,9to5mac.com,General News & Opinion,-2
2014-08-23T10:55:00,21,1,quizlet.com,General Reference & Learning,2
2014-08-23T10:55:00,7,1,Gmail,Email,2
2014-08-23T10:55:00,5,1,mail.deerfield.edu,General Reference & Learning,1
2014-08-23T11:00:00,199,1,quizlet.com,General Reference & Learning,2
2014-08-23T11:00:00,63,1,today.com,General News & Opinion,-2
2014-08-23T11:00:00,27,1,Safari,Browsers,2
2014-08-23T11:00:00,10,1,google.com,Search,2
2014-08-23T11:05:00,172,1,today.com,General News & Opinion,-2
2014-08-23T11:05:00,76,1,9gag.com,Comedy,-2
2014-08-23T11:05:00,48,1,quizlet.com,General Reference & Learning,2
2014-08-23T11:05:00,3,1,Safari,Browsers,2
2014-08-23T11:10:00,115,1,quizlet.com,General Reference & Learning,2
2014-08-23T11:10:00,58,1,flash player (safari internet plug-in),Video,-2
2014-08-23T11:10:00,40,1,google.com,Search,2
2014-08-23T11:10:00,36,1,vh1.com,General Entertainment,-2
2014-08-23T11:10:00,33,1,today.com,General News & Opinion,-2
2014-08-23T11:10:00,18,1,huffingtonpost.com,General News & Opinion,-2
2014-08-23T11:15:00,189,1,huffingtonpost.com,General News & Opinion,-2
2014-08-23T11:15:00,45,1,thesuperficial.com,Entertainment,-2
2014-08-23T11:15:00,35,1,quizlet.com,General Reference & Learning,2
2014-08-23T11:15:00,23,1,peopleenespanol.com,Uncategorized,0
2014-08-23T11:15:00,4,1,vh1.com,General Entertainment,-2
