Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-17T10:10:00,91,1,microsoft word,Writing,2
2014-12-17T10:10:00,13,1,Skype,General Social Networking,-2
2014-12-17T10:10:00,10,1,Mail,Email,2
2014-12-17T10:10:00,3,1,loginwindow,General Utilities,0
2014-12-17T10:15:00,177,1,microsoft word,Writing,2
2014-12-17T10:15:00,74,1,johnclare.blogspot.com,General Business,2
2014-12-17T10:15:00,10,1,google.com,Search,2
2014-12-17T10:15:00,7,1,browser.primatelabs.com,Browsers,-1
2014-12-17T10:15:00,6,1,Finder,General Utilities,0
2014-12-17T10:15:00,6,1,Skype,General Social Networking,-2
2014-12-17T10:15:00,5,1,Mail,Email,2
2014-12-17T10:15:00,4,1,Safari,Browsers,2
2014-12-17T10:15:00,3,1,grapher,General Reference & Learning,1
2014-12-17T10:15:00,2,1,teaching.shu.ac.uk,Operations,2
2014-12-17T10:15:00,1,1,Hosted Google Docs,Writing,2
2014-12-17T10:20:00,170,1,browser.primatelabs.com,Browsers,-1
2014-12-17T10:20:00,65,1,microsoft word,Writing,2
2014-12-17T10:20:00,43,1,Dictionary,General Reference & Learning,1
2014-12-17T10:20:00,15,1,intel.com,Search,0
2014-12-17T10:20:00,4,1,Safari,Browsers,2
2014-12-17T10:20:00,2,1,google.com,Search,2
2014-12-17T10:25:00,39,1,microsoft word,Writing,2
2014-12-17T10:25:00,29,1,messages,General Social Networking,-2
2014-12-17T10:25:00,18,1,loginwindow,General Utilities,0
2014-12-17T11:35:00,107,1,en.people.cn,Uncategorized,0
2014-12-17T11:35:00,81,1,microsoft word,Writing,2
2014-12-17T11:35:00,66,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-17T11:35:00,24,1,deerfield.edu,General Reference & Learning,1
2014-12-17T11:35:00,3,1,browser.primatelabs.com,Browsers,-1
2014-12-17T11:35:00,2,1,amazon.com,General Shopping,-1
2014-12-17T11:35:00,1,1,religioustolerance.org,General News & Opinion,-2
2014-12-17T11:40:00,126,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-17T11:40:00,94,1,microsoft word,Writing,2
2014-12-17T11:40:00,23,1,Dictionary,General Reference & Learning,1
2014-12-17T11:45:00,115,1,microsoft word,Writing,2
2014-12-17T11:45:00,54,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-17T11:45:00,36,1,news.bbc.co.uk,International,-2
2014-12-17T11:45:00,34,1,izquotes.com,Uncategorized,0
2014-12-17T11:45:00,34,1,en.wikipedia.org,General Reference & Learning,1
2014-12-17T11:45:00,13,1,google.com,Search,2
2014-12-17T11:45:00,7,1,TextEdit,Writing,2
2014-12-17T11:45:00,3,1,deerfield.edu,General Reference & Learning,1
2014-12-17T11:45:00,2,1,Safari,Browsers,2
2014-12-17T11:50:00,171,1,microsoft word,Writing,2
2014-12-17T11:50:00,72,1,en.wikipedia.org,General Reference & Learning,1
2014-12-17T11:50:00,16,1,TextEdit,Writing,2
2014-12-17T11:50:00,15,1,Dictionary,General Reference & Learning,1
2014-12-17T11:50:00,6,1,homedepot.com,General Shopping,-2
2014-12-17T11:50:00,6,1,en.people.cn,Uncategorized,0
2014-12-17T11:50:00,6,1,news.bbc.co.uk,International,-2
