Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-08T08:35:00,162,1,microsoft word,Writing,2
2013-02-08T08:35:00,26,1,turbocollage,Uncategorized,0
2013-02-08T08:35:00,2,1,Skype,General Social Networking,-2
2013-02-08T08:40:00,125,1,upload.wikimedia.org,Search,0
2013-02-08T08:40:00,38,1,quickcounter,Uncategorized,0
2013-02-08T08:40:00,31,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-08T08:40:00,30,1,microsoft word,Writing,2
2013-02-08T08:40:00,25,1,en.wikipedia.org,General Reference & Learning,1
2013-02-08T08:40:00,21,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-08T08:40:00,20,1,google.com,Search,2
2013-02-08T08:45:00,238,1,google.com,Search,2
2013-02-08T08:45:00,62,1,upload.wikimedia.org,Search,0
2013-02-08T08:50:00,139,1,youtube.com,Video,-2
2013-02-08T08:50:00,137,1,google.com,Search,2
2013-02-08T08:50:00,9,1,quickcounter,Uncategorized,0
2013-02-08T08:50:00,9,1,upload.wikimedia.org,Search,0
2013-02-08T08:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-02-08T08:55:00,300,1,youtube.com,Video,-2
2013-02-08T09:00:00,300,1,youtube.com,Video,-2
2013-02-08T09:05:00,52,1,youtube.com,Video,-2
2013-02-08T10:00:00,95,1,youtube.com,Video,-2
2013-02-08T10:05:00,176,1,youtube.com,Video,-2
2013-02-08T10:05:00,83,1,facebook.com,General Social Networking,-2
2013-02-08T10:05:00,24,1,Skype,General Social Networking,-2
2013-02-08T10:05:00,17,1,ask.fm,General Social Networking,-2
2013-02-08T10:10:00,296,1,youtube.com,Video,-2
2013-02-08T10:10:00,4,1,facebook.com,General Social Networking,-2
2013-02-08T10:15:00,121,1,youtube.com,Video,-2
2013-02-08T10:15:00,82,1,microsoft word,Writing,2
2013-02-08T10:15:00,80,1,facebook.com,General Social Networking,-2
2013-02-08T10:20:00,136,1,microsoft word,Writing,2
2013-02-08T10:20:00,122,1,youtube.com,Video,-2
2013-02-08T10:20:00,37,1,facebook.com,General Social Networking,-2
2013-02-08T10:20:00,5,1,ask.fm,General Social Networking,-2
2013-02-08T10:25:00,271,1,microsoft word,Writing,2
2013-02-08T10:25:00,22,1,microsoft outlook,Email,2
2013-02-08T10:30:00,297,1,microsoft word,Writing,2
2013-02-08T10:30:00,1,1,System Preferences,General Utilities,0
2013-02-08T10:35:00,300,1,microsoft word,Writing,2
2013-02-08T10:40:00,300,1,microsoft word,Writing,2
2013-02-08T10:45:00,300,1,microsoft word,Writing,2
2013-02-08T10:50:00,300,1,microsoft word,Writing,2
2013-02-08T10:55:00,300,1,microsoft word,Writing,2
2013-02-08T11:00:00,300,1,microsoft word,Writing,2
2013-02-08T11:05:00,299,1,microsoft word,Writing,2
2013-02-08T11:05:00,1,1,Finder,General Utilities,0
2013-02-08T11:10:00,299,1,microsoft word,Writing,2
2013-02-08T11:10:00,1,1,Finder,General Utilities,0
2013-02-08T11:15:00,300,1,microsoft word,Writing,2
2013-02-08T11:20:00,299,1,microsoft word,Writing,2
2013-02-08T11:20:00,1,1,Finder,General Utilities,0
2013-02-08T11:25:00,300,1,microsoft word,Writing,2
2013-02-08T11:30:00,300,1,microsoft word,Writing,2
2013-02-08T11:35:00,141,1,microsoft word,Writing,2
2013-02-08T11:45:00,25,1,ask.fm,General Social Networking,-2
2013-02-08T11:45:00,4,1,youtube.com,Video,-2
2013-02-08T11:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-02-08T11:45:00,1,1,facebook.com,General Social Networking,-2
2013-02-08T15:25:00,63,1,youtube.com,Video,-2
2013-02-08T15:25:00,56,1,en.wikipedia.org,General Reference & Learning,1
2013-02-08T15:30:00,102,1,dropbox.com,File Sharing,2
2013-02-08T15:30:00,71,1,youtube.com,Video,-2
2013-02-08T15:30:00,55,1,Gmail,Email,2
2013-02-08T15:30:00,23,1,facebook.com,General Social Networking,-2
2013-02-08T15:30:00,22,1,Finder,General Utilities,0
2013-02-08T15:30:00,15,1,google.com,Search,2
2013-02-08T15:30:00,5,1,ask.fm,General Social Networking,-2
2013-02-08T15:30:00,5,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-08T15:30:00,2,1,upload.wikimedia.org,Search,0
2013-02-08T15:35:00,70,1,dropbox.com,File Sharing,2
2013-02-08T15:35:00,62,1,Finder,General Utilities,0
2013-02-08T15:35:00,55,1,Dropbox,File Sharing,-2
2013-02-08T15:35:00,55,1,facebook.com,General Social Networking,-2
2013-02-08T15:35:00,39,1,coreservicesuiagent,General Utilities,0
2013-02-08T15:35:00,19,1,youtube.com,Video,-2
2013-02-08T15:40:00,140,1,youtube.com,Video,-2
2013-02-08T15:40:00,56,1,Dropbox,File Sharing,-2
2013-02-08T15:40:00,51,1,Finder,General Utilities,0
2013-02-08T15:40:00,18,1,facebook.com,General Social Networking,-2
2013-02-08T15:40:00,17,1,dropbox.com,File Sharing,2
2013-02-08T15:40:00,5,1,SecurityAgent,Systems Operations,0
2013-02-08T15:40:00,4,1,var,General Utilities,1
2013-02-08T15:40:00,2,1,google.com,Search,2
2013-02-08T15:45:00,77,1,youtube.com,Video,-2
2013-02-08T15:45:00,30,1,facebook.com,General Social Networking,-2
2013-02-08T15:45:00,23,1,dropbox.com,File Sharing,2
2013-02-08T15:45:00,14,1,ask.fm,General Social Networking,-2
2013-02-08T15:45:00,7,1,Gmail,Email,2
2013-02-08T15:45:00,2,1,r2---sn-25joxu-i3be.c.youtube.com,Uncategorized,0
2013-02-08T15:50:00,66,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-02-08T15:50:00,7,1,newtab,Browsers,0
2013-02-08T15:50:00,7,1,wsc2013.epad.is.bj.edu.cn,Uncategorized,0
2013-02-08T15:55:00,150,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-02-08T15:55:00,77,1,Finder,General Utilities,0
2013-02-08T15:55:00,32,1,dropbox.com,File Sharing,2
