Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-26T09:30:00,83,1,Finder,General Utilities,0
2013-04-26T09:45:00,31,1,MS Excel,General Business,2
2013-04-26T09:45:00,8,1,Keynote,Presentation,2
2013-04-26T09:50:00,112,1,Finder,General Utilities,0
2013-04-26T09:50:00,56,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T09:50:00,38,1,MS Excel,General Business,2
2013-04-26T09:50:00,2,1,Keynote,Presentation,2
2013-04-26T09:55:00,267,1,explorelearning.com,Uncategorized,2
2013-04-26T09:55:00,19,1,Finder,General Utilities,0
2013-04-26T10:00:00,195,1,Preview,General Reference & Learning,2
2013-04-26T10:00:00,59,1,cs.explorelearning.com,Uncategorized,0
2013-04-26T10:05:00,300,1,Preview,General Reference & Learning,2
2013-04-26T10:10:00,116,1,Preview,General Reference & Learning,2
2013-04-26T10:25:00,72,1,cs.explorelearning.com,Uncategorized,0
2013-04-26T10:25:00,46,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-04-26T10:25:00,18,1,translate.google.cn,General Reference & Learning,1
2013-04-26T10:25:00,17,1,taobao.com,General Shopping,-2
2013-04-26T10:25:00,16,1,newtab,Browsers,0
2013-04-26T10:25:00,3,1,Skype,General Social Networking,-2
2013-04-26T10:30:00,148,1,detail.tmall.com,General Shopping,-2
2013-04-26T10:30:00,126,1,s.taobao.com,General Shopping,-2
2013-04-26T10:30:00,8,1,Finder,General Utilities,0
2013-04-26T10:30:00,6,1,translate.google.cn,General Reference & Learning,1
2013-04-26T10:30:00,6,1,taobao.com,General Shopping,-2
2013-04-26T10:30:00,4,1,Skype,General Social Networking,-2
2013-04-26T10:35:00,63,1,detail.tmall.com,General Shopping,-2
2013-04-26T10:35:00,54,1,s.taobao.com,General Shopping,-2
2013-04-26T10:35:00,42,1,Finder,General Utilities,0
2013-04-26T10:35:00,33,1,amazon.com,General Shopping,-1
2013-04-26T10:35:00,23,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-04-26T10:35:00,10,1,Skype,General Social Networking,-2
2013-04-26T10:35:00,9,1,biologycorner.com,General Reference & Learning,1
2013-04-26T10:35:00,4,1,go-middle.grolier.com,Uncategorized,0
2013-04-26T10:35:00,2,1,explorelearning.com,Uncategorized,2
2013-04-26T10:40:00,108,1,amazon.com,General Shopping,-1
2013-04-26T10:40:00,27,1,google earth,Maps & Regional,1
2013-04-26T10:40:00,8,1,Finder,General Utilities,0
2013-04-26T10:45:00,126,1,google earth,Maps & Regional,1
2013-04-26T10:45:00,57,1,Finder,General Utilities,0
2013-04-26T10:45:00,15,1,amazon.com,General Shopping,-1
2013-04-26T10:50:00,214,1,amazon.com,General Shopping,-1
2013-04-26T10:50:00,60,1,ec1.images-amazon.com,General Shopping,-2
2013-04-26T10:50:00,19,1,Finder,General Utilities,0
2013-04-26T10:50:00,6,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-04-26T10:55:00,206,1,amazon.com,General Shopping,-1
2013-04-26T10:55:00,51,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T10:55:00,30,1,s.taobao.com,General Shopping,-2
2013-04-26T10:55:00,4,1,Finder,General Utilities,0
2013-04-26T11:00:00,288,1,amazon.com,General Shopping,-1
2013-04-26T11:00:00,6,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:00:00,2,1,detail.tmall.com,General Shopping,-2
2013-04-26T11:00:00,2,1,bing.com,Search,2
2013-04-26T11:05:00,209,1,amazon.com,General Shopping,-1
2013-04-26T11:05:00,49,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:05:00,20,1,explorelearning.com,Uncategorized,2
2013-04-26T11:05:00,16,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T11:05:00,4,1,google.com,Search,2
2013-04-26T11:10:00,169,1,amazon.com,General Shopping,-1
2013-04-26T11:10:00,83,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T11:10:00,17,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:10:00,13,1,google.com,Search,2
2013-04-26T11:10:00,11,1,history,Browsers,0
2013-04-26T11:10:00,4,1,s.taobao.com,General Shopping,-2
2013-04-26T11:10:00,2,1,barnsdle.demon.co.uk,Uncategorized,0
2013-04-26T11:15:00,140,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:15:00,71,1,Keynote,Presentation,2
2013-04-26T11:15:00,60,1,history,Browsers,0
2013-04-26T11:15:00,14,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T11:15:00,10,1,amazon.com,General Shopping,-1
2013-04-26T11:20:00,300,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:25:00,300,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:30:00,253,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T11:30:00,28,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T11:30:00,19,1,google.com,Search,2
2013-04-26T11:35:00,222,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T15:00:00,143,1,Finder,General Utilities,0
2013-04-26T15:00:00,3,1,netauthagent,Accounting,2
2013-04-26T15:05:00,195,1,Finder,General Utilities,0
2013-04-26T15:05:00,7,1,Preview,General Reference & Learning,2
2013-04-26T15:05:00,1,1,Skype,General Social Networking,-2
2013-04-26T15:15:00,14,1,Finder,General Utilities,0
2013-04-26T15:20:00,41,1,Finder,General Utilities,0
2013-04-26T15:20:00,3,1,netauthagent,Accounting,2
2013-04-26T16:45:00,128,1,amazon.com,General Shopping,-1
2013-04-26T16:45:00,5,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T16:50:00,298,1,amazon.com,General Shopping,-1
2013-04-26T16:50:00,1,1,Finder,General Utilities,0
2013-04-26T16:55:00,299,1,Finder,General Utilities,0
2013-04-26T17:00:00,182,1,Finder,General Utilities,0
2013-04-26T17:00:00,91,1,Skype,General Social Networking,-2
2013-04-26T17:00:00,20,1,amazon.com,General Shopping,-1
2013-04-26T17:00:00,7,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:05:00,277,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:05:00,21,1,Finder,General Utilities,0
2013-04-26T17:05:00,2,1,Skype,General Social Networking,-2
2013-04-26T17:10:00,100,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:25:00,171,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:25:00,56,1,microsoft word,Writing,2
2013-04-26T17:25:00,26,1,Keynote,Presentation,2
2013-04-26T17:25:00,1,1,Skype,General Social Networking,-2
2013-04-26T17:30:00,112,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:40:00,278,1,Skype,General Social Networking,-2
2013-04-26T17:40:00,3,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T17:45:00,86,1,Skype,General Social Networking,-2
2013-04-26T19:40:00,105,1,Finder,General Utilities,0
2013-04-26T19:40:00,82,1,Skype,General Social Networking,-2
2013-04-26T19:45:00,155,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T19:45:00,144,1,Skype,General Social Networking,-2
2013-04-26T19:45:00,1,1,Keynote,Presentation,2
2013-04-26T19:50:00,231,1,Finder,General Utilities,0
2013-04-26T19:50:00,68,1,Skype,General Social Networking,-2
2013-04-26T19:55:00,119,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-04-26T19:55:00,68,1,Skype,General Social Networking,-2
2013-04-26T19:55:00,60,1,Finder,General Utilities,0
2013-04-26T19:55:00,33,1,bing.com,Search,2
2013-04-26T19:55:00,18,1,infoplease.com,General Reference & Learning,1
2013-04-26T19:55:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-04-26T20:00:00,166,1,Skype,General Social Networking,-2
2013-04-26T20:00:00,84,1,Finder,General Utilities,0
2013-04-26T20:00:00,48,1,infoplease.com,General Reference & Learning,1
2013-04-26T20:05:00,259,1,Finder,General Utilities,0
2013-04-26T20:05:00,16,1,Skype,General Social Networking,-2
2013-04-26T20:05:00,3,1,infoplease.com,General Reference & Learning,1
2013-04-26T20:10:00,85,1,Finder,General Utilities,0
2013-04-26T20:10:00,9,1,Skype,General Social Networking,-2
2013-04-26T22:10:00,73,1,quicktime player,General Entertainment,-1
2013-04-26T22:10:00,14,1,Finder,General Utilities,0
2013-04-26T22:15:00,92,1,Finder,General Utilities,0
2013-04-26T22:15:00,79,1,quicktime player,General Entertainment,-1
2013-04-26T22:25:00,88,1,quicktime player,General Entertainment,-1
2013-04-26T22:25:00,9,1,Finder,General Utilities,0
2013-04-26T22:25:00,2,1,Skype,General Social Networking,-2
