Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-21T08:35:00,135,1,microsoft word,Writing,2
2013-02-21T08:35:00,58,1,isb-network-printer-copier,Uncategorized,0
2013-02-21T08:35:00,22,1,Finder,General Utilities,0
2013-02-21T08:40:00,83,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T08:40:00,31,1,Finder,General Utilities,0
2013-02-21T08:40:00,29,1,Activity Monitor,General Utilities,0
2013-02-21T08:40:00,24,1,loginwindow,General Utilities,0
2013-02-21T08:40:00,12,1,en.wikipedia.org,General Reference & Learning,1
2013-02-21T08:40:00,5,1,nsat.collegeboard.org,General Reference & Learning,1
2013-02-21T08:40:00,2,1,rescuetime.com,Intelligence,0
2013-02-21T08:45:00,87,1,Activity Monitor,General Utilities,0
2013-02-21T08:50:00,98,1,microsoft word,Writing,2
2013-02-21T08:50:00,86,1,Activity Monitor,General Utilities,0
2013-02-21T08:50:00,1,1,Finder,General Utilities,0
2013-02-21T09:10:00,83,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T09:15:00,103,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T09:15:00,2,1,Finder,General Utilities,0
2013-02-21T10:15:00,30,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T10:15:00,11,1,self service,General Software Development,2
2013-02-21T10:20:00,187,1,self service,General Software Development,2
2013-02-21T10:20:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T10:20:00,7,1,Finder,General Utilities,0
2013-02-21T10:20:00,4,1,SecurityAgent,Systems Operations,0
2013-02-21T10:45:00,217,1,sibelius 6,Writing,2
2013-02-21T10:45:00,30,1,Finder,General Utilities,0
2013-02-21T10:50:00,299,1,sibelius 6,Writing,2
2013-02-21T10:55:00,300,1,sibelius 6,Writing,2
2013-02-21T11:00:00,300,1,sibelius 6,Writing,2
2013-02-21T11:05:00,300,1,sibelius 6,Writing,2
2013-02-21T11:10:00,300,1,sibelius 6,Writing,2
2013-02-21T11:15:00,300,1,sibelius 6,Writing,2
2013-02-21T11:20:00,300,1,sibelius 6,Writing,2
2013-02-21T11:25:00,256,1,sibelius 6,Writing,2
2013-02-21T11:25:00,6,1,Finder,General Utilities,0
2013-02-21T11:40:00,59,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T11:40:00,47,1,energyasia.com,Uncategorized,0
2013-02-21T11:40:00,10,1,google.com,Search,2
2013-02-21T11:40:00,8,1,newtab,Browsers,0
2013-02-21T11:45:00,170,1,energyasia.com,Uncategorized,0
2013-02-21T11:45:00,111,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T11:45:00,15,1,google.com,Search,2
2013-02-21T11:45:00,3,1,newtab,Browsers,0
2013-02-21T11:50:00,234,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T11:50:00,59,1,youtube.com,Video,-2
2013-02-21T11:50:00,5,1,newtab,Browsers,0
2013-02-21T11:50:00,2,1,energyasia.com,Uncategorized,0
2013-02-21T11:55:00,161,1,google.com,Search,2
2013-02-21T11:55:00,121,1,youtube.com,Video,-2
2013-02-21T11:55:00,18,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T12:00:00,141,1,google.com,Search,2
2013-02-21T12:00:00,118,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T12:00:00,41,1,youtube.com,Video,-2
2013-02-21T12:05:00,205,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T12:05:00,91,1,youtube.com,Video,-2
2013-02-21T12:05:00,4,1,energyasia.com,Uncategorized,0
2013-02-21T12:10:00,222,1,edition.cnn.com,General News & Opinion,-2
2013-02-21T12:10:00,70,1,youtube.com,Video,-2
2013-02-21T12:10:00,6,1,newtab,Browsers,0
2013-02-21T12:10:00,2,1,energyasia.com,Uncategorized,0
2013-02-21T12:15:00,300,1,youtube.com,Video,-2
2013-02-21T12:20:00,300,1,youtube.com,Video,-2
2013-02-21T12:25:00,51,1,Finder,General Utilities,0
2013-02-21T12:25:00,23,1,youtube.com,Video,-2
2013-02-21T13:40:00,32,1,Finder,General Utilities,0
2013-02-21T13:45:00,5,1,Finder,General Utilities,0
2013-02-21T19:30:00,10,1,rowmote helper,General Utilities,1
2013-02-21T19:35:00,83,1,Finder,General Utilities,0
2013-02-21T19:35:00,81,1,Skype,General Social Networking,-2
2013-02-21T19:35:00,72,1,rowmote helper,General Utilities,1
2013-02-21T19:35:00,32,1,name that element,General Software Development,2
2013-02-21T19:35:00,2,1,usernotificationcenter,General Utilities,0
2013-02-21T19:40:00,106,1,ask.fm,General Social Networking,-2
2013-02-21T19:40:00,48,1,Skype,General Social Networking,-2
2013-02-21T19:40:00,39,1,nciku.com,Search,2
2013-02-21T19:40:00,4,1,Finder,General Utilities,0
2013-02-21T19:45:00,135,1,Skype,General Social Networking,-2
2013-02-21T19:45:00,7,1,Finder,General Utilities,0
2013-02-21T20:00:00,34,1,ask.fm,General Social Networking,-2
2013-02-21T20:00:00,7,1,Skype,General Social Networking,-2
2013-02-21T20:05:00,237,1,Skype,General Social Networking,-2
2013-02-21T20:05:00,60,1,Finder,General Utilities,0
2013-02-21T20:05:00,3,1,ask.fm,General Social Networking,-2
2013-02-21T20:10:00,300,1,Skype,General Social Networking,-2
2013-02-21T20:15:00,258,1,Skype,General Social Networking,-2
2013-02-21T20:15:00,42,1,Finder,General Utilities,0
2013-02-21T20:20:00,129,1,Skype,General Social Networking,-2
2013-02-21T20:20:00,87,1,Activity Monitor,General Utilities,0
2013-02-21T20:20:00,70,1,Finder,General Utilities,0
2013-02-21T20:20:00,11,1,ask.fm,General Social Networking,-2
2013-02-21T20:20:00,2,1,newtab,Browsers,0
2013-02-21T20:25:00,166,1,Activity Monitor,General Utilities,0
2013-02-21T20:25:00,87,1,iTunes,Music,0
2013-02-21T20:25:00,47,1,Skype,General Social Networking,-2
2013-02-21T20:30:00,133,1,Skype,General Social Networking,-2
2013-02-21T20:30:00,95,1,Activity Monitor,General Utilities,0
2013-02-21T20:30:00,67,1,iTunes,Music,0
2013-02-21T20:30:00,4,1,ask.fm,General Social Networking,-2
2013-02-21T20:30:00,1,1,newtab,Browsers,0
2013-02-21T20:35:00,107,1,Skype,General Social Networking,-2
2013-02-21T20:35:00,96,1,Activity Monitor,General Utilities,0
2013-02-21T20:35:00,95,1,ask.fm,General Social Networking,-2
2013-02-21T20:35:00,2,1,newtab,Browsers,0
2013-02-21T20:40:00,175,1,Activity Monitor,General Utilities,0
2013-02-21T20:40:00,122,1,Skype,General Social Networking,-2
2013-02-21T20:40:00,2,1,ask.fm,General Social Networking,-2
2013-02-21T20:40:00,1,1,newtab,Browsers,0
2013-02-21T20:45:00,187,1,Skype,General Social Networking,-2
2013-02-21T20:45:00,84,1,Finder,General Utilities,0
2013-02-21T20:45:00,24,1,ask.fm,General Social Networking,-2
2013-02-21T20:45:00,3,1,Activity Monitor,General Utilities,0
2013-02-21T20:45:00,2,1,newtab,Browsers,0
2013-02-21T20:50:00,189,1,Skype,General Social Networking,-2
2013-02-21T20:50:00,50,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T20:50:00,38,1,Finder,General Utilities,0
2013-02-21T20:50:00,13,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T20:50:00,8,1,newtab,Browsers,0
2013-02-21T20:50:00,2,1,ask.fm,General Social Networking,-2
2013-02-21T20:55:00,256,1,Skype,General Social Networking,-2
2013-02-21T20:55:00,44,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:00:00,279,1,Skype,General Social Networking,-2
2013-02-21T21:00:00,17,1,Finder,General Utilities,0
2013-02-21T21:00:00,4,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:05:00,234,1,Skype,General Social Networking,-2
2013-02-21T21:05:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:05:00,22,1,ask.fm,General Social Networking,-2
2013-02-21T21:05:00,13,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:05:00,5,1,Finder,General Utilities,0
2013-02-21T21:10:00,133,1,Finder,General Utilities,0
2013-02-21T21:10:00,129,1,Skype,General Social Networking,-2
2013-02-21T21:10:00,26,1,ask.fm,General Social Networking,-2
2013-02-21T21:10:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:10:00,5,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:15:00,211,1,Skype,General Social Networking,-2
2013-02-21T21:15:00,82,1,Finder,General Utilities,0
2013-02-21T21:15:00,7,1,ask.fm,General Social Networking,-2
2013-02-21T21:20:00,258,1,Skype,General Social Networking,-2
2013-02-21T21:20:00,37,1,Finder,General Utilities,0
2013-02-21T21:20:00,3,1,ask.fm,General Social Networking,-2
2013-02-21T21:20:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:25:00,258,1,Skype,General Social Networking,-2
2013-02-21T21:25:00,42,1,Finder,General Utilities,0
2013-02-21T21:30:00,300,1,Skype,General Social Networking,-2
2013-02-21T21:35:00,259,1,Skype,General Social Networking,-2
2013-02-21T21:35:00,41,1,Finder,General Utilities,0
2013-02-21T21:40:00,260,1,Skype,General Social Networking,-2
2013-02-21T21:40:00,35,1,Finder,General Utilities,0
2013-02-21T21:40:00,3,1,ask.fm,General Social Networking,-2
2013-02-21T21:40:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:45:00,124,1,Skype,General Social Networking,-2
2013-02-21T21:45:00,87,1,Finder,General Utilities,0
2013-02-21T21:45:00,48,1,play.baidu.com,Music,-2
2013-02-21T21:45:00,24,1,baidu.com,Search,2
2013-02-21T21:45:00,10,1,newtab,Browsers,0
2013-02-21T21:45:00,7,1,ask.fm,General Social Networking,-2
2013-02-21T21:50:00,213,1,Skype,General Social Networking,-2
2013-02-21T21:50:00,63,1,Finder,General Utilities,0
2013-02-21T21:50:00,24,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T21:55:00,238,1,Skype,General Social Networking,-2
2013-02-21T21:55:00,54,1,Finder,General Utilities,0
2013-02-21T21:55:00,7,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:00:00,82,1,Skype,General Social Networking,-2
2013-02-21T22:00:00,69,1,play.baidu.com,Music,-2
2013-02-21T22:00:00,56,1,Finder,General Utilities,0
2013-02-21T22:00:00,51,1,baidu.com,Search,2
2013-02-21T22:00:00,41,1,music.baidu.com,Music,-2
2013-02-21T22:00:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:05:00,191,1,Finder,General Utilities,0
2013-02-21T22:05:00,109,1,Skype,General Social Networking,-2
2013-02-21T22:10:00,188,1,Finder,General Utilities,0
2013-02-21T22:10:00,72,1,Skype,General Social Networking,-2
2013-02-21T22:10:00,25,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:10:00,10,1,newtab,Browsers,0
2013-02-21T22:10:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:10:00,1,1,baidu.com,Search,2
2013-02-21T22:10:00,1,1,play.baidu.com,Music,-2
2013-02-21T22:15:00,177,1,Skype,General Social Networking,-2
2013-02-21T22:15:00,123,1,Finder,General Utilities,0
2013-02-21T22:20:00,43,1,Finder,General Utilities,0
2013-02-21T22:20:00,39,1,Skype,General Social Networking,-2
2013-02-21T22:20:00,10,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:20:00,3,1,ask.fm,General Social Networking,-2
2013-02-21T22:20:00,1,1,play.baidu.com,Music,-2
2013-02-21T22:20:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:30:00,60,1,Skype,General Social Networking,-2
2013-02-21T22:30:00,7,1,Finder,General Utilities,0
2013-02-21T22:30:00,1,1,iTunes,Music,0
2013-02-21T22:35:00,228,1,Finder,General Utilities,0
2013-02-21T22:35:00,64,1,Skype,General Social Networking,-2
2013-02-21T22:35:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:35:00,2,1,ask.fm,General Social Networking,-2
2013-02-21T22:35:00,1,1,baidu.com,Search,2
2013-02-21T22:35:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:40:00,259,1,Skype,General Social Networking,-2
2013-02-21T22:40:00,35,1,Finder,General Utilities,0
2013-02-21T22:40:00,4,1,ask.fm,General Social Networking,-2
2013-02-21T22:40:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:45:00,162,1,Skype,General Social Networking,-2
2013-02-21T22:45:00,105,1,Finder,General Utilities,0
2013-02-21T22:45:00,22,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:45:00,7,1,ask.fm,General Social Networking,-2
2013-02-21T22:45:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:50:00,106,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-21T22:50:00,93,1,Skype,General Social Networking,-2
2013-02-21T22:50:00,90,1,microsoft word,Writing,2
2013-02-21T22:55:00,130,1,Skype,General Social Networking,-2
2013-02-21T22:55:00,114,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
