Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-25T11:30:00,142,1,tetrisfriends.com,Games,-2
2014-06-25T11:30:00,16,1,performanceaudio.com,Office,2
2014-06-25T11:30:00,9,1,RescueTime,Intelligence,0
2014-06-25T11:30:00,8,1,Skype,General Social Networking,-2
2014-06-25T11:30:00,2,1,developer.apple.com,Engineering & Technology,1
2014-06-25T11:35:00,300,1,tetrisfriends.com,Games,-2
2014-06-25T11:40:00,257,1,tetrisfriends.com,Games,-2
2014-06-25T11:40:00,39,1,9to5mac.com,General News & Opinion,-2
2014-06-25T11:40:00,4,1,Skype,General Social Networking,-2
2014-06-25T11:45:00,300,1,tetrisfriends.com,Games,-2
2014-06-25T11:50:00,289,1,tetrisfriends.com,Games,-2
2014-06-25T11:50:00,1,1,bhphotovideo.com,General Shopping,-2
2014-06-25T11:55:00,298,1,tetrisfriends.com,Games,-2
2014-06-25T11:55:00,2,1,bhphotovideo.com,General Shopping,-2
2014-06-25T12:00:00,189,1,tetrisfriends.com,Games,-2
2014-06-25T12:00:00,111,1,9to5mac.com,General News & Opinion,-2
2014-06-25T12:05:00,286,1,tetrisfriends.com,Games,-2
2014-06-25T12:05:00,14,1,9to5mac.com,General News & Opinion,-2
2014-06-25T12:10:00,240,1,tetrisfriends.com,Games,-2
2014-06-25T12:10:00,60,1,9to5mac.com,General News & Opinion,-2
2014-06-25T12:15:00,268,1,tetrisfriends.com,Games,-2
2014-06-25T12:15:00,22,1,9to5mac.com,General News & Opinion,-2
2014-06-25T12:15:00,7,1,bhphotovideo.com,General Shopping,-2
2014-06-25T12:15:00,2,1,wallpaperbe.com,Uncategorized,0
2014-06-25T12:20:00,38,1,tetrisfriends.com,Games,-2
2014-06-25T12:20:00,11,1,9to5mac.com,General News & Opinion,-2
2014-06-25T12:20:00,3,1,Skype,General Social Networking,-2
2014-06-25T13:00:00,39,1,virtualbox vm,General Software Development,2
2014-06-25T13:00:00,2,1,virtualbox,Virtualization,0
2014-06-25T13:00:00,1,1,tetrisfriends.com,Games,-2
2014-06-25T13:05:00,154,1,9to5mac.com,General News & Opinion,-2
2014-06-25T13:05:00,80,1,Skype,General Social Networking,-2
2014-06-25T13:05:00,43,1,tetrisfriends.com,Games,-2
2014-06-25T13:05:00,22,1,virtualbox vm,General Software Development,2
2014-06-25T13:05:00,1,1,bhphotovideo.com,General Shopping,-2
2014-06-25T13:10:00,226,1,virtualbox vm,General Software Development,2
2014-06-25T13:10:00,74,1,9to5mac.com,General News & Opinion,-2
2014-06-25T13:15:00,249,1,virtualbox vm,General Software Development,2
2014-06-25T13:15:00,29,1,cplusplus.com,General Reference & Learning,1
2014-06-25T13:15:00,8,1,cn.bing.com,Search,0
2014-06-25T13:15:00,8,1,bing.com,Search,2
2014-06-25T13:15:00,4,1,docs.ros.org,Engineering & Technology,1
2014-06-25T13:15:00,2,1,9to5mac.com,General News & Opinion,-2
