Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-20T10:25:00,89,1,youtube.com,Video,-2
2018-07-20T10:25:00,89,1,Notes,Email,0
2018-07-20T10:25:00,43,1,Skype,General Social Networking,-2
2018-07-20T10:25:00,11,1,virtualbox vm,General Software Development,2
2018-07-20T10:25:00,9,1,newtab,Browsers,0
2018-07-20T10:25:00,4,1,thebeijinger.com,General News & Opinion,-2
2018-07-20T10:25:00,4,1,Slack,Instant Message,2
2018-07-20T10:25:00,3,1,golangbot.com,Uncategorized,0
2018-07-20T10:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T10:25:00,2,1,stackoverflow.com,General Software Development,2
2018-07-20T10:30:00,300,1,youtube.com,Video,-2
2018-07-20T10:35:00,300,1,youtube.com,Video,-2
2018-07-20T10:40:00,281,1,youtube.com,Video,-2
2018-07-20T10:40:00,19,1,Mail,Email,2
2018-07-20T10:45:00,237,1,youtube.com,Video,-2
2018-07-20T10:45:00,62,1,Skype,General Social Networking,-2
2018-07-20T10:45:00,1,1,virtualbox vm,General Software Development,2
2018-07-20T10:50:00,291,1,virtualbox vm,General Software Development,2
2018-07-20T10:50:00,9,1,Skype,General Social Networking,-2
2018-07-20T10:55:00,233,1,virtualbox vm,General Software Development,2
2018-07-20T10:55:00,67,1,Skype,General Social Networking,-2
2018-07-20T11:00:00,270,1,virtualbox vm,General Software Development,2
2018-07-20T11:00:00,23,1,Skype,General Social Networking,-2
2018-07-20T11:00:00,7,1,Finder,General Utilities,0
2018-07-20T11:05:00,300,1,virtualbox vm,General Software Development,2
2018-07-20T11:10:00,282,1,youtube.com,Video,-2
2018-07-20T11:10:00,18,1,virtualbox vm,General Software Development,2
2018-07-20T11:15:00,178,1,virtualbox vm,General Software Development,2
2018-07-20T11:15:00,91,1,Notes,Email,0
2018-07-20T11:15:00,25,1,youtube.com,Video,-2
2018-07-20T11:15:00,3,1,Finder,General Utilities,0
2018-07-20T11:15:00,3,1,systemuiserver,General Utilities,1
2018-07-20T11:20:00,227,1,Notes,Email,0
2018-07-20T11:20:00,73,1,virtualbox vm,General Software Development,2
2018-07-20T11:25:00,244,1,Notes,Email,0
2018-07-20T11:25:00,56,1,virtualbox vm,General Software Development,2
2018-07-20T11:30:00,245,1,virtualbox vm,General Software Development,2
2018-07-20T11:30:00,25,1,Notes,Email,0
2018-07-20T11:30:00,18,1,youtube.com,Video,-2
2018-07-20T11:30:00,12,1,Skype,General Social Networking,-2
2018-07-20T11:35:00,130,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T11:35:00,107,1,youtube.com,Video,-2
2018-07-20T11:35:00,43,1,Notes,Email,0
2018-07-20T11:35:00,15,1,virtualbox vm,General Software Development,2
2018-07-20T11:35:00,3,1,google.com,Search,2
2018-07-20T11:35:00,2,1,newtab,Browsers,0
2018-07-20T11:40:00,294,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T11:40:00,6,1,zh.wikipedia.org,Search,0
2018-07-20T11:45:00,263,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T11:45:00,25,1,Notes,Email,0
2018-07-20T11:45:00,12,1,virtualbox vm,General Software Development,2
2018-07-20T11:50:00,76,1,commons.wikimedia.org,Search,0
2018-07-20T11:50:00,70,1,Notes,Email,0
2018-07-20T11:50:00,52,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T11:50:00,47,1,cnbc.com,Business,-1
2018-07-20T11:50:00,24,1,virtualbox vm,General Software Development,2
2018-07-20T11:50:00,20,1,google.com,Search,2
2018-07-20T11:50:00,7,1,wechat,General Social Networking,-2
2018-07-20T11:50:00,4,1,Skype,General Social Networking,-2
2018-07-20T11:55:00,121,1,wired.com,Science & Technology,-1
2018-07-20T11:55:00,61,1,ft.com,General News & Opinion,-2
2018-07-20T11:55:00,40,1,variety.com,General News & Opinion,-2
2018-07-20T11:55:00,38,1,google.com,Search,2
2018-07-20T11:55:00,29,1,wechat,General Social Networking,-2
2018-07-20T11:55:00,8,1,cnbc.com,Business,-1
2018-07-20T11:55:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-07-20T12:00:00,73,1,scmp.com,General News & Opinion,-2
2018-07-20T12:00:00,56,1,jingtravel.com,Uncategorized,0
2018-07-20T12:00:00,34,1,nationalinterest.org,General News & Opinion,-2
2018-07-20T12:00:00,34,1,google.com,Search,2
2018-07-20T12:00:00,33,1,xinhuanet.com,General News & Opinion,-2
2018-07-20T12:00:00,20,1,ozy.com,General News & Opinion,-2
2018-07-20T12:25:00,201,1,youtube.com,Video,-2
2018-07-20T12:25:00,47,1,scmp.com,General News & Opinion,-2
2018-07-20T12:25:00,8,1,google.com,Search,2
2018-07-20T12:30:00,167,1,Skype,General Social Networking,-2
2018-07-20T12:30:00,133,1,youtube.com,Video,-2
2018-07-20T12:35:00,300,1,youtube.com,Video,-2
2018-07-20T12:40:00,300,1,youtube.com,Video,-2
