Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-06-13T00:00:00,52,1,tetrisfriends.com,Games,-2
2017-06-13T00:10:00,121,1,v.youku.com,Video,-2
2017-06-13T00:10:00,65,1,thebeijinger.com,General News & Opinion,-2
2017-06-13T00:10:00,20,1,soku.com,Video,-2
2017-06-13T00:10:00,19,1,youku.com,General Entertainment,-2
2017-06-13T00:10:00,8,1,Safari,Browsers,2
2017-06-13T00:15:00,168,1,thebeijinger.com,General News & Opinion,-2
2017-06-13T00:15:00,122,1,aqicn.org,General Reference & Learning,1
2017-06-13T00:15:00,4,1,waqi.info,Uncategorized,0
2017-06-13T00:15:00,3,1,facebook.com,General Social Networking,-2
2017-06-13T00:15:00,3,1,tetrisfriends.com,Games,-2
2017-06-13T00:20:00,263,1,map.baidu.com,Maps & Regional,-2
2017-06-13T00:20:00,9,1,waqi.info,Uncategorized,0
2017-06-13T00:20:00,6,1,loginwindow,General Utilities,0
2017-06-13T00:20:00,5,1,Safari,Browsers,2
2017-06-13T00:20:00,2,1,aqicn.org,General Reference & Learning,1
2017-06-13T00:20:00,1,1,thebeijinger.com,General News & Opinion,-2
2017-06-13T00:25:00,10,1,loginwindow,General Utilities,0
2017-06-13T18:35:00,140,1,tetrisfriends.com,Games,-2
2017-06-13T18:35:00,66,1,Mail,Email,2
2017-06-13T18:35:00,55,1,map.baidu.com,Maps & Regional,-2
2017-06-13T18:35:00,16,1,messages,General Social Networking,-2
2017-06-13T18:35:00,4,1,gaoloumi.com,Regional,-2
2017-06-13T18:35:00,4,1,Safari,Browsers,2
2017-06-13T18:35:00,2,1,System Preferences,General Utilities,0
2017-06-13T18:40:00,155,1,map.baidu.com,Maps & Regional,-2
2017-06-13T18:40:00,145,1,tetrisfriends.com,Games,-2
2017-06-13T18:45:00,233,1,9to5mac.com,General News & Opinion,-2
2017-06-13T18:45:00,67,1,tetrisfriends.com,Games,-2
2017-06-13T18:50:00,180,1,apple.com,Engineering & Technology,-1
2017-06-13T18:50:00,87,1,map.baidu.com,Maps & Regional,-2
2017-06-13T18:50:00,20,1,9to5mac.com,General News & Opinion,-2
2017-06-13T18:50:00,13,1,Safari,Browsers,2
2017-06-13T18:55:00,124,1,map.baidu.com,Maps & Regional,-2
2017-06-13T18:55:00,16,1,loginwindow,General Utilities,0
2017-06-13T18:55:00,3,1,messages,General Social Networking,-2
2017-06-13T20:05:00,170,1,tetrisfriends.com,Games,-2
2017-06-13T20:05:00,65,1,messages,General Social Networking,-2
2017-06-13T20:05:00,10,1,aqicn.org,General Reference & Learning,1
2017-06-13T20:05:00,4,1,map.baidu.com,Maps & Regional,-2
2017-06-13T20:05:00,4,1,Mail,Email,2
2017-06-13T20:05:00,2,1,9to5mac.com,General News & Opinion,-2
