Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-01T10:20:00,159,1,Mail,Email,2
2015-04-01T10:20:00,26,1,microsoft word,Writing,2
2015-04-01T10:20:00,4,1,Skype,General Social Networking,-2
2015-04-01T10:20:00,2,1,google.com,Search,2
2015-04-01T10:25:00,177,1,microsoft word,Writing,2
2015-04-01T10:25:00,44,1,google.com,Search,2
2015-04-01T10:25:00,17,1,Skype,General Social Networking,-2
2015-04-01T10:25:00,5,1,easybib.com,Search,2
2015-04-01T10:25:00,3,1,kindle,General Reference & Learning,2
2015-04-01T10:25:00,1,1,scholarship.law.duke.edu,General Business,2
2015-04-01T10:25:00,1,1,brainyquote.com,Search,0
2015-04-01T10:30:00,107,1,google.com,Search,2
2015-04-01T10:30:00,61,1,public_koch_its,Uncategorized,0
2015-04-01T10:30:00,7,1,printerproxy,General Business,2
2015-04-01T10:30:00,4,1,Mail,Email,2
2015-04-01T10:30:00,4,1,microsoft word,Writing,2
2015-04-01T10:35:00,103,1,imdb.com,Video,-2
2015-04-01T10:35:00,101,1,google.com,Search,2
2015-04-01T10:35:00,87,1,Mail,Email,2
2015-04-01T10:35:00,8,1,app store,General Shopping,-2
2015-04-01T10:40:00,148,1,Mail,Email,2
2015-04-01T10:40:00,18,1,loginwindow,General Utilities,0
2015-04-01T11:40:00,93,1,Mail,Email,2
2015-04-01T11:45:00,97,1,app store,General Shopping,-2
2015-04-01T11:45:00,62,1,microsoft onenote,Intelligence,2
2015-04-01T11:45:00,60,1,microsoft word,Writing,2
2015-04-01T11:45:00,55,1,Mail,Email,2
2015-04-01T11:45:00,10,1,imdb.com,Video,-2
2015-04-01T11:45:00,9,1,google.com,Search,2
2015-04-01T11:50:00,296,1,microsoft onenote,Intelligence,2
2015-04-01T11:50:00,2,1,SecurityAgent,Systems Operations,0
2015-04-01T11:55:00,285,1,microsoft onenote,Intelligence,2
2015-04-01T11:55:00,14,1,Mail,Email,2
2015-04-01T12:00:00,284,1,microsoft onenote,Intelligence,2
2015-04-01T12:00:00,13,1,Finder,General Utilities,0
2015-04-01T12:05:00,143,1,microsoft onenote,Intelligence,2
2015-04-01T12:05:00,79,1,Microsoft OneDrive,General Utilities,1
2015-04-01T12:05:00,43,1,Finder,General Utilities,0
2015-04-01T12:05:00,12,1,google.com,Search,2
2015-04-01T12:05:00,9,1,login.live.com,Email,0
2015-04-01T12:05:00,8,1,account.microsoft.com,General Business,2
2015-04-01T12:05:00,2,1,Safari,Browsers,2
2015-04-01T12:10:00,118,1,microsoft onenote,Intelligence,2
2015-04-01T12:10:00,82,1,onedrive,File Sharing,-2
2015-04-01T12:10:00,32,1,app store,General Shopping,-2
2015-04-01T12:10:00,25,1,alfred 2,General Utilities,1
2015-04-01T12:10:00,17,1,Microsoft OneDrive,General Utilities,1
2015-04-01T12:10:00,10,1,google.com,Search,2
2015-04-01T12:10:00,10,1,Finder,General Utilities,0
2015-04-01T12:15:00,161,1,Finder,General Utilities,0
2015-04-01T12:15:00,118,1,onedrive,File Sharing,-2
2015-04-01T12:15:00,9,1,TextEdit,Writing,2
2015-04-01T12:15:00,8,1,console,Systems Operations,2
2015-04-01T12:20:00,222,1,microsoft onenote,Intelligence,2
2015-04-01T12:20:00,47,1,Finder,General Utilities,0
2015-04-01T12:20:00,19,1,Mail,Email,2
2015-04-01T12:20:00,7,1,OneNote - onenote.com,Writing,2
2015-04-01T12:20:00,3,1,Safari,Browsers,2
2015-04-01T12:20:00,1,1,facebook.com,General Social Networking,-2
2015-04-01T12:25:00,169,1,Finder,General Utilities,0
2015-04-01T12:25:00,130,1,microsoft onenote,Intelligence,2
2015-04-01T12:30:00,105,1,microsoft onenote,Intelligence,2
2015-04-01T12:30:00,104,1,Finder,General Utilities,0
2015-04-01T12:30:00,47,1,apple.stackexchange.com,Engineering & Technology,1
2015-04-01T12:30:00,30,1,Safari,Browsers,2
2015-04-01T12:30:00,4,1,google.com,Search,2
2015-04-01T12:30:00,3,1,google drive,General Business,2
2015-04-01T12:35:00,130,1,TextEdit,Writing,2
2015-04-01T12:35:00,115,1,Finder,General Utilities,0
2015-04-01T12:35:00,2,1,usernotificationcenter,General Utilities,0
2015-04-01T12:40:00,81,1,TextWrangler,General Software Development,2
2015-04-01T12:40:00,66,1,Finder,General Utilities,0
2015-04-01T12:40:00,42,1,app store,General Shopping,-2
2015-04-01T12:40:00,41,1,microsoft onenote,Intelligence,2
2015-04-01T12:40:00,35,1,microsoft word,Writing,2
2015-04-01T12:40:00,10,1,Xcode,Editing & IDEs,2
2015-04-01T12:40:00,9,1,TextEdit,Writing,2
2015-04-01T12:40:00,7,1,alfred 2,General Utilities,1
2015-04-01T12:40:00,2,1,usernotificationcenter,General Utilities,0
2015-04-01T12:40:00,2,1,SecurityAgent,Systems Operations,0
2015-04-01T12:40:00,1,1,loginwindow,General Utilities,0
2015-04-01T12:45:00,73,1,app store,General Shopping,-2
2015-04-01T12:45:00,65,1,evernote,Intelligence,2
2015-04-01T12:45:00,65,1,Finder,General Utilities,0
2015-04-01T12:45:00,57,1,discussion.evernote.com,Intelligence,2
2015-04-01T12:45:00,13,1,google.com,Search,2
2015-04-01T12:45:00,11,1,apple.stackexchange.com,Engineering & Technology,1
2015-04-01T12:45:00,9,1,evernote helper,General Reference & Learning,1
2015-04-01T12:45:00,1,1,usernotificationcenter,General Utilities,0
2015-04-01T12:50:00,90,1,Finder,General Utilities,0
2015-04-01T12:50:00,68,1,evernote,Intelligence,2
