Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-21T00:00:00,152,1,youtube.com,Video,-2
2018-09-21T00:00:00,87,1,usa.baidu.com,Search,0
2018-09-21T00:00:00,41,1,careers.tencent.com,Uncategorized,0
2018-09-21T00:00:00,6,1,quora.com,General Reference & Learning,-1
2018-09-21T00:00:00,3,1,boards.greenhouse.io,Administration,2
2018-09-21T00:00:00,3,1,Safari,Browsers,2
2018-09-21T00:00:00,3,1,mass.gov,General Business,2
2018-09-21T00:00:00,3,1,google.com,Search,2
2018-09-21T00:00:00,1,1,atlas-myrmv.massdot.state.ma.us,Uncategorized,0
2018-09-21T00:00:00,1,1,applymisti.mit.edu,Presentation,2
2018-09-21T00:05:00,154,1,en.wikipedia.org,General Reference & Learning,1
2018-09-21T00:05:00,140,1,quora.com,General Reference & Learning,-1
2018-09-21T00:05:00,6,1,google.com,Search,2
2018-09-21T00:10:00,160,1,en.wikipedia.org,General Reference & Learning,1
2018-09-21T00:15:00,28,1,youtube.com,Video,-2
2018-09-21T00:15:00,18,1,messenger.com,General Social Networking,-2
2018-09-21T00:15:00,3,1,docs.python.org,General Software Development,2
2018-09-21T00:20:00,300,1,youtube.com,Video,-2
2018-09-21T00:25:00,282,1,youtube.com,Video,-2
2018-09-21T00:25:00,18,1,wechat,General Social Networking,-2
2018-09-21T00:30:00,300,1,youtube.com,Video,-2
2018-09-21T00:35:00,235,1,Notes,Email,0
2018-09-21T00:35:00,37,1,cerebras.net,Uncategorized,0
2018-09-21T00:35:00,19,1,youtube.com,Video,-2
2018-09-21T00:35:00,9,1,jobs.apple.com,Employment,2
2018-09-21T00:40:00,300,1,Notes,Email,0
2018-09-21T00:45:00,174,1,Notes,Email,0
2018-09-21T00:45:00,81,1,Preview,General Reference & Learning,2
2018-09-21T00:45:00,23,1,Mail,Email,2
2018-09-21T00:45:00,10,1,google.com,Search,2
2018-09-21T00:45:00,9,1,Safari,Browsers,2
2018-09-21T00:45:00,1,1,Finder,General Utilities,0
2018-09-21T00:45:00,1,1,cerebras.net,Uncategorized,0
2018-09-21T00:50:00,154,1,google.com,Search,2
2018-09-21T00:50:00,9,1,Preview,General Reference & Learning,2
2018-09-21T01:10:00,34,1,microsoft word,Writing,2
2018-09-21T01:10:00,10,1,Finder,General Utilities,0
2018-09-21T01:10:00,1,1,google.com,Search,2
2018-09-21T01:15:00,292,1,microsoft word,Writing,2
2018-09-21T01:15:00,4,1,firehose.guide,General Communication & Scheduling,2
2018-09-21T01:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-09-21T01:20:00,292,1,microsoft word,Writing,2
2018-09-21T01:20:00,8,1,wechat,General Social Networking,-2
2018-09-21T01:25:00,210,1,messenger.com,General Social Networking,-2
2018-09-21T01:25:00,70,1,microsoft word,Writing,2
2018-09-21T01:25:00,13,1,introml.mit.edu,Presentation,2
2018-09-21T01:25:00,3,1,firehose.guide,General Communication & Scheduling,2
2018-09-21T01:25:00,1,1,idp.mit.edu,General Reference & Learning,1
2018-09-21T01:30:00,255,1,messenger.com,General Social Networking,-2
2018-09-21T01:30:00,45,1,microsoft word,Writing,2
2018-09-21T01:35:00,154,1,microsoft word,Writing,2
2018-09-21T01:35:00,1,1,loginwindow,General Utilities,0
2018-09-21T01:50:00,128,1,amazon.com,General Shopping,-1
2018-09-21T01:50:00,86,1,youtube.com,Video,-2
2018-09-21T01:50:00,13,1,google.com,Search,2
2018-09-21T01:50:00,5,1,messenger.com,General Social Networking,-2
2018-09-21T01:50:00,5,1,loginwindow,General Utilities,0
2018-09-21T01:50:00,2,1,microsoft word,Writing,2
2018-09-21T01:50:00,2,1,docs.python.org,General Software Development,2
2018-09-21T01:50:00,2,1,Safari,Browsers,2
2018-09-21T01:50:00,1,1,boards.greenhouse.io,Administration,2
2018-09-21T01:55:00,192,1,youtube.com,Video,-2
2018-09-21T01:55:00,107,1,amazon.com,General Shopping,-1
2018-09-21T02:00:00,278,1,amazon.com,General Shopping,-1
2018-09-21T02:00:00,20,1,youtube.com,Video,-2
2018-09-21T02:05:00,300,1,amazon.com,General Shopping,-1
2018-09-21T02:10:00,73,1,amazon.com,General Shopping,-1
2018-09-21T02:10:00,1,1,loginwindow,General Utilities,0
2018-09-21T18:30:00,47,1,usernotificationcenter,General Utilities,0
2018-09-21T18:30:00,16,1,amazon.com,General Shopping,-1
2018-09-21T18:30:00,15,1,Mail,Email,2
2018-09-21T18:30:00,9,1,wechat,General Social Networking,-2
2018-09-21T18:30:00,3,1,loginwindow,General Utilities,0
2018-09-21T18:35:00,149,1,9to5mac.com,General News & Opinion,-2
2018-09-21T18:35:00,116,1,quora.com,General Reference & Learning,-1
2018-09-21T18:35:00,6,1,en.wikipedia.org,General Reference & Learning,1
2018-09-21T18:35:00,5,1,Mail,Email,2
2018-09-21T18:35:00,2,1,linkedin.com,Professional Networking,1
2018-09-21T18:35:00,1,1,amazon.com,General Shopping,-1
2018-09-21T18:35:00,1,1,microsoft word,Writing,2
2018-09-21T18:50:00,46,1,messages,General Social Networking,-2
2018-09-21T18:50:00,3,1,quora.com,General Reference & Learning,-1
2018-09-21T18:55:00,300,1,messages,General Social Networking,-2
2018-09-21T19:00:00,138,1,messages,General Social Networking,-2
2018-09-21T19:00:00,83,1,quora.com,General Reference & Learning,-1
2018-09-21T19:00:00,61,1,wechat,General Social Networking,-2
2018-09-21T19:00:00,14,1,Notes,Email,0
2018-09-21T19:00:00,4,1,9to5mac.com,General News & Opinion,-2
2018-09-21T19:05:00,152,1,quora.com,General Reference & Learning,-1
2018-09-21T19:05:00,64,1,boeing.taleo.net,General Reference & Learning,1
2018-09-21T19:05:00,39,1,messages,General Social Networking,-2
2018-09-21T19:05:00,20,1,jobs.boeing.com,General News & Opinion,-2
2018-09-21T19:05:00,13,1,boeing.com,General Business,2
2018-09-21T19:05:00,7,1,Safari,Browsers,2
2018-09-21T19:05:00,4,1,Notes,Email,0
2018-09-21T19:10:00,294,1,boeing.taleo.net,General Reference & Learning,1
2018-09-21T19:10:00,6,1,microsoft word,Writing,2
2018-09-21T19:15:00,291,1,boeing.taleo.net,General Reference & Learning,1
2018-09-21T19:15:00,9,1,microsoft word,Writing,2
2018-09-21T19:20:00,72,1,Terminal,Systems Operations,2
2018-09-21T19:20:00,49,1,boeing.taleo.net,General Reference & Learning,1
2018-09-21T19:20:00,47,1,Mail,Email,2
2018-09-21T19:20:00,40,1,sublime text,Editing & IDEs,2
2018-09-21T19:20:00,39,1,Finder,General Utilities,0
2018-09-21T19:20:00,24,1,messages,General Social Networking,-2
2018-09-21T19:20:00,12,1,Notes,Email,0
2018-09-21T19:20:00,8,1,MS Excel,General Business,2
2018-09-21T19:20:00,7,1,python,General Software Development,2
2018-09-21T19:25:00,241,1,sublime text,Editing & IDEs,2
2018-09-21T19:25:00,54,1,Finder,General Utilities,0
2018-09-21T19:25:00,4,1,MS Excel,General Business,2
2018-09-21T19:30:00,278,1,sublime text,Editing & IDEs,2
2018-09-21T19:30:00,12,1,Finder,General Utilities,0
2018-09-21T19:30:00,7,1,MS Excel,General Business,2
2018-09-21T19:30:00,3,1,messages,General Social Networking,-2
2018-09-21T19:35:00,176,1,MS Excel,General Business,2
2018-09-21T19:35:00,104,1,sublime text,Editing & IDEs,2
2018-09-21T19:35:00,14,1,python,General Software Development,2
2018-09-21T19:35:00,5,1,Finder,General Utilities,0
2018-09-21T19:35:00,1,1,messages,General Social Networking,-2
2018-09-21T19:40:00,191,1,sublime text,Editing & IDEs,2
2018-09-21T19:40:00,91,1,messages,General Social Networking,-2
