Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-05T03:15:00,18,1,loginwindow,General Utilities,0
2018-05-05T03:15:00,6,1,youtube.com,Video,-2
2018-05-05T03:20:00,40,1,loginwindow,General Utilities,0
2018-05-05T03:20:00,5,1,youtube.com,Video,-2
2018-05-05T03:25:00,295,1,loginwindow,General Utilities,0
2018-05-05T03:25:00,5,1,youtube.com,Video,-2
2018-05-05T03:30:00,119,1,loginwindow,General Utilities,0
2018-05-05T03:30:00,18,1,youtube.com,Video,-2
2018-05-05T14:10:00,6,1,messenger.com,General Social Networking,-2
2018-05-05T14:10:00,2,1,youtube.com,Video,-2
2018-05-05T14:15:00,151,1,Google Spreadsheets,General Business,2
2018-05-05T14:15:00,125,1,Mail,Email,2
2018-05-05T14:15:00,13,1,backup and sync from google,Uncategorized,0
2018-05-05T14:15:00,6,1,messenger.com,General Social Networking,-2
2018-05-05T14:15:00,5,1,newtab,Browsers,0
2018-05-05T14:20:00,149,1,eecs6009.mit.edu,General Software Development,2
2018-05-05T14:20:00,67,1,Mail,Email,2
2018-05-05T14:20:00,37,1,Google Spreadsheets,General Business,2
2018-05-05T14:20:00,20,1,backup and sync from google,Uncategorized,0
2018-05-05T14:20:00,17,1,Finder,General Utilities,0
2018-05-05T14:20:00,6,1,sublime text,Editing & IDEs,2
2018-05-05T14:20:00,3,1,oidc.mit.edu,Presentation,2
2018-05-05T14:20:00,1,1,archive utility,General Utilities,1
2018-05-05T14:25:00,94,1,eecs6009.mit.edu,General Software Development,2
2018-05-05T14:25:00,48,1,Finder,General Utilities,0
2018-05-05T14:25:00,5,1,users,General Software Development,2
2018-05-05T14:25:00,4,1,newtab,Browsers,0
2018-05-05T16:25:00,23,1,gradescope.com,General Reference & Learning,1
2018-05-05T16:25:00,4,1,newtab,Browsers,0
2018-05-05T16:25:00,4,1,loginwindow,General Utilities,0
2018-05-05T16:30:00,136,1,eecs6009.mit.edu,General Software Development,2
2018-05-05T16:30:00,90,1,sublime text,Editing & IDEs,2
2018-05-05T16:30:00,39,1,gradescope.com,General Reference & Learning,1
2018-05-05T16:30:00,30,1,Finder,General Utilities,0
2018-05-05T16:30:00,5,1,users,General Software Development,2
2018-05-05T16:35:00,145,1,sublime text,Editing & IDEs,2
2018-05-05T16:35:00,74,1,stackoverflow.com,General Software Development,2
2018-05-05T16:35:00,68,1,eecs6009.mit.edu,General Software Development,2
2018-05-05T16:35:00,8,1,newtab,Browsers,0
2018-05-05T16:35:00,3,1,google.com,Search,2
2018-05-05T16:35:00,1,1,users,General Software Development,2
2018-05-05T16:35:00,1,1,gradescope.com,General Reference & Learning,1
2018-05-05T16:40:00,142,1,sublime text,Editing & IDEs,2
