Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-12T00:00:00,241,1,map.baidu.com,Maps & Regional,-2
2018-03-12T00:00:00,59,1,microsoft onenote,Intelligence,2
2018-03-12T00:05:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T00:10:00,273,1,microsoft onenote,Intelligence,2
2018-03-12T00:10:00,27,1,wechat,General Social Networking,-2
2018-03-12T00:15:00,262,1,microsoft onenote,Intelligence,2
2018-03-12T00:15:00,38,1,wechat,General Social Networking,-2
2018-03-12T00:20:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T00:25:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T00:30:00,299,1,microsoft onenote,Intelligence,2
2018-03-12T00:35:00,67,1,microsoft onenote,Intelligence,2
2018-03-12T00:35:00,6,1,wechat,General Social Networking,-2
2018-03-12T03:00:00,15,1,microsoft onenote,Intelligence,2
2018-03-12T03:00:00,3,1,loginwindow,General Utilities,0
2018-03-12T13:10:00,69,1,Preview,General Reference & Learning,2
2018-03-12T13:10:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:15:00,226,1,Preview,General Reference & Learning,2
2018-03-12T13:15:00,69,1,google.com,Search,2
2018-03-12T13:15:00,4,1,Google Spreadsheets,General Business,2
2018-03-12T13:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:20:00,185,1,google.com,Search,2
2018-03-12T13:20:00,115,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:25:00,56,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:30:00,8,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:35:00,127,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:35:00,19,1,loginwindow,General Utilities,0
2018-03-12T13:40:00,246,1,Preview,General Reference & Learning,2
2018-03-12T13:40:00,18,1,loginwindow,General Utilities,0
2018-03-12T13:40:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T13:40:00,2,1,movie.douban.com,Video,-2
2018-03-12T13:45:00,22,1,Preview,General Reference & Learning,2
2018-03-12T13:45:00,1,1,loginwindow,General Utilities,0
2018-03-12T14:05:00,152,1,Preview,General Reference & Learning,2
2018-03-12T14:05:00,1,1,movie.douban.com,Video,-2
2018-03-12T14:10:00,208,1,movie.douban.com,Video,-2
2018-03-12T14:10:00,66,1,Preview,General Reference & Learning,2
2018-03-12T14:10:00,26,1,google.com,Search,2
2018-03-12T14:15:00,209,1,movie.douban.com,Video,-2
2018-03-12T14:15:00,19,1,loginwindow,General Utilities,0
2018-03-12T14:20:00,207,1,movie.douban.com,Video,-2
2018-03-12T14:20:00,69,1,loginwindow,General Utilities,0
2018-03-12T14:30:00,130,1,microsoft onenote,Intelligence,2
2018-03-12T14:30:00,21,1,Mail,Email,2
2018-03-12T14:30:00,16,1,movie.douban.com,Video,-2
2018-03-12T14:30:00,4,1,loginwindow,General Utilities,0
2018-03-12T14:30:00,2,1,Preview,General Reference & Learning,2
2018-03-12T14:35:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T14:40:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T14:45:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T14:50:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T14:55:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T15:00:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T15:05:00,300,1,microsoft onenote,Intelligence,2
2018-03-12T15:10:00,125,1,calendar,Calendars,1
2018-03-12T15:10:00,118,1,microsoft onenote,Intelligence,2
2018-03-12T15:10:00,54,1,messenger.com,General Social Networking,-2
2018-03-12T15:10:00,3,1,movie.douban.com,Video,-2
2018-03-12T15:15:00,192,1,microsoft onenote,Intelligence,2
2018-03-12T15:15:00,108,1,calendar,Calendars,1
2018-03-12T15:20:00,19,1,loginwindow,General Utilities,0
2018-03-12T15:20:00,6,1,microsoft onenote,Intelligence,2
2018-03-12T17:35:00,164,1,youtube.com,Video,-2
2018-03-12T17:35:00,56,1,messages,General Social Networking,-2
2018-03-12T17:35:00,19,1,google.com,Search,2
2018-03-12T17:35:00,7,1,messenger.com,General Social Networking,-2
2018-03-12T17:35:00,4,1,tripadvisor.com,Travel & Outdoors,-2
2018-03-12T17:35:00,2,1,microsoft onenote,Intelligence,2
2018-03-12T17:40:00,161,1,sun-sentinel.com,General News & Opinion,-2
2018-03-12T17:40:00,78,1,palmbeachpost.com,General News & Opinion,-2
2018-03-12T17:40:00,37,1,en.wikipedia.org,General Reference & Learning,1
2018-03-12T17:40:00,24,1,google.com,Search,2
2018-03-12T17:45:00,89,1,youtube.com,Video,-2
2018-03-12T17:45:00,68,1,thesun.co.uk,General News & Opinion,-2
2018-03-12T17:45:00,57,1,timesofindia.indiatimes.com,General News & Opinion,-2
2018-03-12T17:45:00,55,1,money.cnn.com,General News & Opinion,-2
2018-03-12T17:45:00,22,1,google.com,Search,2
2018-03-12T17:45:00,9,1,sun-sentinel.com,General News & Opinion,-2
2018-03-12T17:50:00,300,1,youtube.com,Video,-2
2018-03-12T17:55:00,300,1,youtube.com,Video,-2
2018-03-12T18:00:00,300,1,youtube.com,Video,-2
2018-03-12T18:05:00,300,1,youtube.com,Video,-2
2018-03-12T18:10:00,300,1,youtube.com,Video,-2
2018-03-12T18:15:00,238,1,youtube.com,Video,-2
2018-03-12T18:15:00,32,1,messenger.com,General Social Networking,-2
2018-03-12T18:15:00,30,1,messages,General Social Networking,-2
2018-03-12T18:20:00,288,1,youtube.com,Video,-2
2018-03-12T18:20:00,10,1,messages,General Social Networking,-2
2018-03-12T18:20:00,1,1,map.baidu.com,Maps & Regional,-2
2018-03-12T18:20:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2018-03-12T18:25:00,300,1,youtube.com,Video,-2
