Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-01T09:20:00,195,1,final cut pro,Video Editing,2
2014-05-01T09:20:00,71,1,Skype,General Social Networking,-2
2014-05-01T09:25:00,300,1,final cut pro,Video Editing,2
2014-05-01T09:30:00,300,1,final cut pro,Video Editing,2
2014-05-01T09:35:00,300,1,final cut pro,Video Editing,2
2014-05-01T09:40:00,300,1,final cut pro,Video Editing,2
2014-05-01T09:45:00,300,1,final cut pro,Video Editing,2
2014-05-01T09:50:00,296,1,final cut pro,Video Editing,2
2014-05-01T09:50:00,4,1,Skype,General Social Networking,-2
2014-05-01T09:55:00,300,1,final cut pro,Video Editing,2
2014-05-01T10:00:00,300,1,final cut pro,Video Editing,2
2014-05-01T10:05:00,300,1,final cut pro,Video Editing,2
2014-05-01T10:10:00,243,1,final cut pro,Video Editing,2
2014-05-01T10:10:00,35,1,Finder,General Utilities,0
2014-05-01T10:10:00,2,1,Skype,General Social Networking,-2
2014-05-01T11:55:00,69,1,final cut pro,Video Editing,2
2014-05-01T11:55:00,37,1,Finder,General Utilities,0
2014-05-01T12:10:00,201,1,final cut pro,Video Editing,2
2014-05-01T12:10:00,6,1,usernotificationcenter,General Utilities,0
2014-05-01T12:15:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:20:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:25:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:30:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:35:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:40:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:45:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:50:00,300,1,final cut pro,Video Editing,2
2014-05-01T12:55:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:00:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:05:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:10:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:15:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:20:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:25:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:30:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:35:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:40:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:45:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:50:00,300,1,final cut pro,Video Editing,2
2014-05-01T13:55:00,300,1,final cut pro,Video Editing,2
2014-05-01T14:00:00,300,1,final cut pro,Video Editing,2
2014-05-01T14:05:00,300,1,final cut pro,Video Editing,2
2014-05-01T14:10:00,47,1,final cut pro,Video Editing,2
2014-05-01T14:10:00,18,1,Finder,General Utilities,0
2014-05-01T18:15:00,36,1,Finder,General Utilities,0
2014-05-01T18:15:00,26,1,final cut pro,Video Editing,2
2014-05-01T18:15:00,9,1,usernotificationcenter,General Utilities,0
2014-05-01T18:20:00,271,1,final cut pro,Video Editing,2
2014-05-01T18:20:00,23,1,google.com.hk,Search,2
2014-05-01T18:20:00,6,1,Skype,General Social Networking,-2
2014-05-01T18:25:00,283,1,final cut pro,Video Editing,2
2014-05-01T18:25:00,17,1,Skype,General Social Networking,-2
2014-05-01T18:30:00,163,1,final cut pro,Video Editing,2
2014-05-01T18:30:00,49,1,Finder,General Utilities,0
2014-05-01T18:30:00,46,1,systemuiserver,General Utilities,1
2014-05-01T18:30:00,42,1,Skype,General Social Networking,-2
2014-05-01T18:35:00,63,1,Skype,General Social Networking,-2
2014-05-01T18:35:00,47,1,final cut pro,Video Editing,2
2014-05-01T18:35:00,46,1,Finder,General Utilities,0
2014-05-01T19:55:00,223,1,final cut pro,Video Editing,2
2014-05-01T19:55:00,5,1,usernotificationcenter,General Utilities,0
2014-05-01T19:55:00,5,1,Finder,General Utilities,0
2014-05-01T20:00:00,224,1,final cut pro,Video Editing,2
2014-05-01T20:00:00,49,1,Skype,General Social Networking,-2
2014-05-01T20:00:00,23,1,Mail,Email,2
2014-05-01T20:00:00,4,1,google.com.hk,Search,2
2014-05-01T20:05:00,194,1,Safari,Browsers,2
2014-05-01T20:05:00,48,1,Finder,General Utilities,0
2014-05-01T20:05:00,31,1,google.com.hk,Search,2
2014-05-01T20:05:00,14,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-01T20:05:00,12,1,final cut pro,Video Editing,2
2014-05-01T20:05:00,1,1,Mail,Email,2
2014-05-01T20:10:00,300,1,Safari,Browsers,2
2014-05-01T20:15:00,292,1,Skype,General Social Networking,-2
2014-05-01T20:15:00,8,1,Safari,Browsers,2
2014-05-01T20:20:00,300,1,Skype,General Social Networking,-2
2014-05-01T20:25:00,205,1,Skype,General Social Networking,-2
2014-05-01T23:35:00,128,1,MS Excel,General Business,2
2014-05-01T23:35:00,75,1,calendar,Calendars,1
