Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-28T03:30:00,21,1,drive.google.com,General Business,2
2017-05-28T03:30:00,20,1,quicktime player,General Entertainment,-1
2017-05-28T03:35:00,283,1,youtube.com,Video,-2
2017-05-28T03:35:00,5,1,myaccount.google.com,Internet Utilities,1
2017-05-28T03:35:00,4,1,auth.deerfield.edu,General Reference & Learning,1
2017-05-28T03:35:00,3,1,Safari,Browsers,2
2017-05-28T03:35:00,1,1,drive.google.com,General Business,2
2017-05-28T03:40:00,216,1,youtube.com,Video,-2
2017-05-28T03:40:00,84,1,drive.google.com,General Business,2
2017-05-28T03:45:00,299,1,youtube.com,Video,-2
2017-05-28T03:50:00,300,1,youtube.com,Video,-2
2017-05-28T03:55:00,300,1,youtube.com,Video,-2
2017-05-28T04:00:00,267,1,youtube.com,Video,-2
2017-05-28T04:00:00,31,1,facetime,Voice Chat,-2
2017-05-28T04:05:00,300,1,facetime,Voice Chat,-2
2017-05-28T04:10:00,214,1,facetime,Voice Chat,-2
2017-05-28T04:10:00,28,1,en.wikipedia.org,General Reference & Learning,1
2017-05-28T04:10:00,25,1,google.com,Search,2
2017-05-28T04:10:00,21,1,facebook.com,General Social Networking,-2
2017-05-28T04:10:00,6,1,Safari,Browsers,2
2017-05-28T04:10:00,5,1,youtube.com,Video,-2
2017-05-28T04:10:00,1,1,williams.edu,General Reference & Learning,1
2017-05-28T04:15:00,255,1,facetime,Voice Chat,-2
2017-05-28T04:15:00,45,1,facebook.com,General Social Networking,-2
2017-05-28T04:20:00,300,1,facetime,Voice Chat,-2
2017-05-28T04:25:00,285,1,facetime,Voice Chat,-2
2017-05-28T04:25:00,15,1,Dictionary,General Reference & Learning,1
2017-05-28T04:30:00,134,1,facebook.com,General Social Networking,-2
2017-05-28T04:30:00,116,1,youtube.com,Video,-2
2017-05-28T04:30:00,38,1,facetime,Voice Chat,-2
2017-05-28T04:30:00,6,1,messages,General Social Networking,-2
2017-05-28T04:30:00,2,1,drive.google.com,General Business,2
2017-05-28T04:30:00,2,1,quicktime player,General Entertainment,-1
2017-05-28T04:30:00,1,1,Finder,General Utilities,0
2017-05-28T04:35:00,210,1,facetime,Voice Chat,-2
2017-05-28T04:35:00,87,1,facebook.com,General Social Networking,-2
2017-05-28T04:35:00,1,1,Finder,General Utilities,0
2017-05-28T04:40:00,300,1,facetime,Voice Chat,-2
2017-05-28T04:45:00,181,1,Skype,General Social Networking,-2
2017-05-28T04:45:00,119,1,facetime,Voice Chat,-2
2017-05-28T04:50:00,299,1,Skype,General Social Networking,-2
2017-05-28T04:55:00,293,1,Skype,General Social Networking,-2
2017-05-28T04:55:00,6,1,messages,General Social Networking,-2
2017-05-28T05:00:00,300,1,Skype,General Social Networking,-2
2017-05-28T05:05:00,257,1,Skype,General Social Networking,-2
2017-05-28T05:05:00,43,1,facebook.com,General Social Networking,-2
2017-05-28T05:10:00,183,1,Skype,General Social Networking,-2
2017-05-28T05:10:00,108,1,facebook.com,General Social Networking,-2
2017-05-28T05:10:00,8,1,live.isb.bj.edu.cn,Uncategorized,0
2017-05-28T05:15:00,154,1,Skype,General Social Networking,-2
2017-05-28T05:15:00,82,1,facebook.com,General Social Networking,-2
2017-05-28T05:15:00,33,1,weather.com,Travel & Outdoors,-2
2017-05-28T05:15:00,11,1,youtube.com,Video,-2
2017-05-28T05:15:00,6,1,messages,General Social Networking,-2
2017-05-28T05:15:00,2,1,Safari,Browsers,2
2017-05-28T05:20:00,197,1,facebook.com,General Social Networking,-2
2017-05-28T05:20:00,34,1,loginwindow,General Utilities,0
2017-05-28T05:20:00,21,1,messages,General Social Networking,-2
2017-05-28T05:20:00,21,1,weather.com,Travel & Outdoors,-2
2017-05-28T05:20:00,13,1,Skype,General Social Networking,-2
2017-05-28T05:20:00,7,1,youtube.com,Video,-2
2017-05-28T05:20:00,6,1,drive.google.com,General Business,2
2017-05-28T05:25:00,18,1,loginwindow,General Utilities,0
2017-05-28T14:25:00,163,1,usernotificationcenter,General Utilities,0
2017-05-28T14:25:00,7,1,Finder,General Utilities,0
2017-05-28T14:25:00,5,1,RescueTime,Intelligence,0
2017-05-28T14:25:00,4,1,google drive,General Business,2
