Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-03T00:05:00,114,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:05:00,2,1,amazon.com,General Shopping,-1
2016-04-03T00:05:00,2,1,9to5mac.com,General News & Opinion,-2
2016-04-03T00:10:00,165,1,Skype,General Social Networking,-2
2016-04-03T00:10:00,112,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:10:00,21,1,Finder,General Utilities,0
2016-04-03T00:10:00,2,1,facetime,Voice Chat,-2
2016-04-03T00:15:00,117,1,Skype,General Social Networking,-2
2016-04-03T00:15:00,51,1,Mail,Email,2
2016-04-03T00:15:00,36,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:15:00,25,1,facebook.com,General Social Networking,-2
2016-04-03T00:15:00,22,1,Finder,General Utilities,0
2016-04-03T00:15:00,3,1,amazon.com,General Shopping,-1
2016-04-03T00:15:00,2,1,red.com,Internet Utilities,1
2016-04-03T00:20:00,144,1,facebook.com,General Social Networking,-2
2016-04-03T00:20:00,78,1,Skype,General Social Networking,-2
2016-04-03T00:20:00,61,1,usnews.com,General News & Opinion,-2
2016-04-03T00:20:00,5,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:20:00,3,1,amazon.com,General Shopping,-1
2016-04-03T00:20:00,3,1,session.masteringphysics.com,Search,0
2016-04-03T00:20:00,2,1,red.com,Internet Utilities,1
2016-04-03T00:20:00,1,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-04-03T00:20:00,1,1,Safari,Browsers,2
2016-04-03T00:25:00,296,1,usnews.com,General News & Opinion,-2
2016-04-03T00:25:00,1,1,red.com,Internet Utilities,1
2016-04-03T00:30:00,289,1,usnews.com,General News & Opinion,-2
2016-04-03T00:30:00,10,1,Skype,General Social Networking,-2
2016-04-03T00:35:00,100,1,usnews.com,General News & Opinion,-2
2016-04-03T00:35:00,16,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:35:00,1,1,9to5mac.com,General News & Opinion,-2
2016-04-03T00:55:00,7,1,media encoder cc,Video Editing,2
2016-04-03T00:55:00,3,1,bhphotovideo.com,General Shopping,-2
2016-04-03T00:55:00,1,1,loginwindow,General Utilities,0
2016-04-03T01:00:00,25,1,loginwindow,General Utilities,0
2016-04-03T11:40:00,93,1,messages,General Social Networking,-2
2016-04-03T11:40:00,63,1,bhphotovideo.com,General Shopping,-2
2016-04-03T11:40:00,32,1,drive.google.com,General Business,2
2016-04-03T11:40:00,7,1,Mail,Email,2
2016-04-03T11:40:00,6,1,Safari,Browsers,2
2016-04-03T11:45:00,275,1,amazon.com,General Shopping,-1
2016-04-03T11:45:00,23,1,bhphotovideo.com,General Shopping,-2
2016-04-03T11:45:00,2,1,Safari,Browsers,2
2016-04-03T11:50:00,300,1,amazon.com,General Shopping,-1
2016-04-03T11:55:00,252,1,amazon.com,General Shopping,-1
2016-04-03T11:55:00,34,1,world.taobao.com,General Business,2
2016-04-03T11:55:00,10,1,Safari,Browsers,2
2016-04-03T11:55:00,3,1,g-ecx.images-amazon.com,General Shopping,-2
2016-04-03T12:00:00,137,1,photoshop cc,General Design & Composition,2
2016-04-03T12:00:00,23,1,world.taobao.com,General Business,2
2016-04-03T12:00:00,23,1,google.com,Search,2
2016-04-03T12:00:00,21,1,graphicdesign.stackexchange.com,Graphic Design,2
2016-04-03T12:00:00,10,1,Safari,Browsers,2
2016-04-03T12:00:00,10,1,photoshopessentials.com,Presentation,2
2016-04-03T12:00:00,7,1,amazon.com,General Shopping,-1
2016-04-03T12:00:00,2,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-03T12:00:00,2,1,clipartbest.com,General Design & Composition,2
2016-04-03T12:05:00,107,1,photoshop cc,General Design & Composition,2
2016-04-03T12:05:00,3,1,clipartbest.com,General Design & Composition,2
2016-04-03T12:30:00,6,1,Mail,Email,2
2016-04-03T13:00:00,219,1,amazon.com,General Shopping,-1
2016-04-03T13:00:00,3,1,clipartbest.com,General Design & Composition,2
2016-04-03T13:00:00,1,1,google.com,Search,2
2016-04-03T13:00:00,1,1,graphicdesign.stackexchange.com,Graphic Design,2
2016-04-03T13:05:00,249,1,amazon.com,General Shopping,-1
2016-04-03T13:05:00,25,1,messages,General Social Networking,-2
2016-04-03T13:05:00,21,1,facebook.com,General Social Networking,-2
2016-04-03T13:05:00,2,1,world.taobao.com,General Business,2
2016-04-03T13:05:00,2,1,clipartbest.com,General Design & Composition,2
2016-04-03T13:10:00,199,1,amazon.com,General Shopping,-1
2016-04-03T13:10:00,97,1,bhphotovideo.com,General Shopping,-2
2016-04-03T13:10:00,2,1,messages,General Social Networking,-2
2016-04-03T13:10:00,1,1,drive.google.com,General Business,2
2016-04-03T13:15:00,248,1,amazon.com,General Shopping,-1
2016-04-03T14:20:00,150,1,facebook.com,General Social Networking,-2
2016-04-03T14:25:00,199,1,facebook.com,General Social Networking,-2
2016-04-03T14:25:00,87,1,9to5mac.com,General News & Opinion,-2
2016-04-03T14:25:00,13,1,messages,General Social Networking,-2
2016-04-03T14:30:00,189,1,macrumors.com,General News & Opinion,-2
2016-04-03T14:30:00,111,1,9to5mac.com,General News & Opinion,-2
2016-04-03T14:35:00,268,1,macrumors.com,General News & Opinion,-2
2016-04-03T14:50:00,107,1,myfirstdrone.com,Uncategorized,0
2016-04-03T14:50:00,24,1,flight-evolved.com,Uncategorized,0
2016-04-03T14:50:00,13,1,google.com,Search,2
2016-04-03T14:50:00,5,1,bhphotovideo.com,General Shopping,-2
2016-04-03T14:50:00,4,1,Safari,Browsers,2
2016-04-03T14:50:00,1,1,red.com,Internet Utilities,1
2016-04-03T14:55:00,206,1,myfirstdrone.com,Uncategorized,0
2016-04-03T15:05:00,227,1,myfirstdrone.com,Uncategorized,0
2016-04-03T15:05:00,2,1,facebook.com,General Social Networking,-2
2016-04-03T15:05:00,2,1,bhphotovideo.com,General Shopping,-2
2016-04-03T15:10:00,153,1,microsoft onenote,Intelligence,2
2016-04-03T15:10:00,131,1,facebook.com,General Social Networking,-2
2016-04-03T15:10:00,14,1,messages,General Social Networking,-2
2016-04-03T15:10:00,2,1,Finder,General Utilities,0
2016-04-03T15:15:00,241,1,microsoft onenote,Intelligence,2
2016-04-03T15:15:00,59,1,facebook.com,General Social Networking,-2
2016-04-03T15:20:00,248,1,microsoft onenote,Intelligence,2
2016-04-03T15:20:00,52,1,facebook.com,General Social Networking,-2
2016-04-03T15:25:00,213,1,microsoft onenote,Intelligence,2
2016-04-03T15:25:00,87,1,Mail,Email,2
2016-04-03T15:30:00,195,1,facebook.com,General Social Networking,-2
2016-04-03T15:30:00,104,1,microsoft onenote,Intelligence,2
2016-04-03T15:30:00,1,1,drive.google.com,General Business,2
2016-04-03T15:35:00,197,1,facebook.com,General Social Networking,-2
2016-04-03T15:35:00,103,1,microsoft onenote,Intelligence,2
2016-04-03T15:40:00,300,1,microsoft onenote,Intelligence,2
2016-04-03T15:45:00,300,1,microsoft onenote,Intelligence,2
2016-04-03T15:50:00,287,1,microsoft onenote,Intelligence,2
2016-04-03T15:50:00,13,1,messages,General Social Networking,-2
2016-04-03T15:55:00,300,1,microsoft onenote,Intelligence,2
2016-04-03T16:00:00,200,1,microsoft onenote,Intelligence,2
2016-04-03T16:00:00,100,1,Mail,Email,2
2016-04-03T16:05:00,270,1,microsoft onenote,Intelligence,2
2016-04-03T16:05:00,30,1,Mail,Email,2
2016-04-03T16:10:00,283,1,microsoft onenote,Intelligence,2
2016-04-03T16:25:00,184,1,Mail,Email,2
2016-04-03T16:25:00,7,1,facebook.com,General Social Networking,-2
2016-04-03T16:30:00,239,1,Mail,Email,2
2016-04-03T16:30:00,31,1,bhphotovideo.com,General Shopping,-2
2016-04-03T16:30:00,13,1,facebook.com,General Social Networking,-2
2016-04-03T16:30:00,2,1,messages,General Social Networking,-2
2016-04-03T16:30:00,1,1,amazon.com,General Shopping,-1
2016-04-03T16:30:00,1,1,red.com,Internet Utilities,1
2016-04-03T16:30:00,1,1,usnews.com,General News & Opinion,-2
2016-04-03T16:30:00,1,1,macrumors.com,General News & Opinion,-2
2016-04-03T16:30:00,1,1,drive.google.com,General Business,2
2016-04-03T16:35:00,199,1,Mail,Email,2
2016-04-03T16:35:00,41,1,microsoft onenote,Intelligence,2
2016-04-03T16:35:00,40,1,facebook.com,General Social Networking,-2
2016-04-03T16:35:00,11,1,Skype,General Social Networking,-2
2016-04-03T16:35:00,9,1,bhphotovideo.com,General Shopping,-2
2016-04-03T16:40:00,300,1,Skype,General Social Networking,-2
2016-04-03T16:45:00,275,1,Skype,General Social Networking,-2
2016-04-03T16:45:00,20,1,facebook.com,General Social Networking,-2
2016-04-03T16:45:00,1,1,Mail,Email,2
2016-04-03T18:45:00,185,1,Mail,Email,2
2016-04-03T18:45:00,66,1,flight-evolved.com,Uncategorized,0
2016-04-03T18:45:00,9,1,facebook.com,General Social Networking,-2
2016-04-03T18:45:00,2,1,loginwindow,General Utilities,0
2016-04-03T18:50:00,295,1,flight-evolved.com,Uncategorized,0
2016-04-03T18:50:00,4,1,facebook.com,General Social Networking,-2
2016-04-03T18:50:00,1,1,google.com,Search,2
2016-04-03T18:55:00,300,1,facebook.com,General Social Networking,-2
2016-04-03T19:00:00,162,1,facebook.com,General Social Networking,-2
2016-04-03T19:00:00,137,1,microsoft onenote,Intelligence,2
