Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-12T09:15:00,11,1,microsoft outlook,Email,2
2013-01-12T09:20:00,178,1,ask.fm,General Social Networking,-2
2013-01-12T09:20:00,46,1,microsoft outlook,Email,2
2013-01-12T09:20:00,46,1,Skype,General Social Networking,-2
2013-01-12T09:20:00,30,1,Finder,General Utilities,0
2013-01-12T09:25:00,237,1,ask.fm,General Social Networking,-2
2013-01-12T09:25:00,25,1,oldrichpeople.epad.isb.bj.edu.cn,Uncategorized,0
2013-01-12T09:25:00,17,1,aajsoap.epad.isb.bj.edu.cn,Writing,2
2013-01-12T09:25:00,14,1,Skype,General Social Networking,-2
2013-01-12T09:25:00,5,1,rescuetime.com,Intelligence,0
2013-01-12T09:30:00,296,1,ask.fm,General Social Networking,-2
2013-01-12T09:30:00,1,1,newtab,Browsers,0
2013-01-12T09:35:00,127,1,ask.fm,General Social Networking,-2
2013-01-12T09:35:00,54,1,Finder,General Utilities,0
2013-01-12T09:35:00,14,1,Skype,General Social Networking,-2
2013-01-12T09:45:00,247,1,ask.fm,General Social Networking,-2
2013-01-12T09:45:00,15,1,Skype,General Social Networking,-2
2013-01-12T09:50:00,300,1,ask.fm,General Social Networking,-2
2013-01-12T09:55:00,202,1,ask.fm,General Social Networking,-2
2013-01-12T09:55:00,79,1,Finder,General Utilities,0
2013-01-12T09:55:00,3,1,Skype,General Social Networking,-2
2013-01-12T10:00:00,130,1,Finder,General Utilities,0
2013-01-12T10:20:00,105,1,ask.fm,General Social Networking,-2
2013-01-12T10:20:00,5,1,google.com,Search,2
2013-01-12T10:20:00,5,1,Gmail,Email,2
2013-01-12T10:20:00,2,1,newtab,Browsers,0
2013-01-12T10:20:00,1,1,Skype,General Social Networking,-2
2013-01-12T10:25:00,141,1,blueprintreview.co.uk,Uncategorized,0
2013-01-12T10:25:00,66,1,oldrichpeople.epad.isb.bj.edu.cn,Uncategorized,0
2013-01-12T10:25:00,44,1,Skype,General Social Networking,-2
2013-01-12T10:25:00,16,1,cutehotguys.com,Uncategorized,0
2013-01-12T10:25:00,15,1,ask.fm,General Social Networking,-2
2013-01-12T10:25:00,14,1,google.com,Search,2
2013-01-12T10:25:00,4,1,aajsoap.epad.isb.bj.edu.cn,Writing,2
2013-01-12T10:30:00,225,1,Finder,General Utilities,0
2013-01-12T10:30:00,75,1,Skype,General Social Networking,-2
2013-01-12T10:35:00,150,1,Finder,General Utilities,0
2013-01-12T10:35:00,144,1,Skype,General Social Networking,-2
2013-01-12T10:35:00,5,1,ask.fm,General Social Networking,-2
2013-01-12T10:35:00,1,1,oldrichpeople.epad.isb.bj.edu.cn,Uncategorized,0
2013-01-12T10:40:00,254,1,Finder,General Utilities,0
2013-01-12T10:40:00,46,1,Skype,General Social Networking,-2
2013-01-12T10:45:00,166,1,Skype,General Social Networking,-2
2013-01-12T10:45:00,104,1,blueprintreview.co.uk,Uncategorized,0
2013-01-12T10:45:00,28,1,Finder,General Utilities,0
2013-01-12T10:45:00,1,1,google.com,Search,2
2013-01-12T10:45:00,1,1,ask.fm,General Social Networking,-2
2013-01-12T10:50:00,300,1,blueprintreview.co.uk,Uncategorized,0
2013-01-12T10:55:00,67,1,Skype,General Social Networking,-2
2013-01-12T10:55:00,18,1,blueprintreview.co.uk,Uncategorized,0
2013-01-12T15:00:00,299,1,Finder,General Utilities,0
2013-01-12T15:05:00,220,1,Skype,General Social Networking,-2
2013-01-12T15:05:00,80,1,Finder,General Utilities,0
2013-01-12T15:10:00,123,1,Skype,General Social Networking,-2
2013-01-12T15:10:00,3,1,Finder,General Utilities,0
2013-01-12T15:20:00,36,1,Finder,General Utilities,0
2013-01-12T15:20:00,7,1,Skype,General Social Networking,-2
2013-01-12T15:25:00,296,1,Skype,General Social Networking,-2
2013-01-12T15:25:00,4,1,Finder,General Utilities,0
2013-01-12T15:30:00,212,1,Skype,General Social Networking,-2
2013-01-12T15:30:00,88,1,Adobe Photoshop,Graphic Design,2
2013-01-12T15:35:00,300,1,Skype,General Social Networking,-2
2013-01-12T15:40:00,298,1,Skype,General Social Networking,-2
2013-01-12T15:45:00,166,1,Skype,General Social Networking,-2
2013-01-12T15:45:00,77,1,Adobe Photoshop,Graphic Design,2
2013-01-12T15:45:00,56,1,Finder,General Utilities,0
2013-01-12T15:50:00,300,1,Skype,General Social Networking,-2
2013-01-12T15:55:00,280,1,Skype,General Social Networking,-2
2013-01-12T15:55:00,20,1,Finder,General Utilities,0
2013-01-12T16:00:00,144,1,Skype,General Social Networking,-2
2013-01-12T16:35:00,124,1,Skype,General Social Networking,-2
2013-01-12T16:35:00,85,1,Finder,General Utilities,0
2013-01-12T16:40:00,242,1,Skype,General Social Networking,-2
2013-01-12T16:40:00,58,1,Finder,General Utilities,0
2013-01-12T16:45:00,300,1,Skype,General Social Networking,-2
2013-01-12T16:50:00,299,1,Skype,General Social Networking,-2
2013-01-12T16:50:00,1,1,Finder,General Utilities,0
